"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2619,90.6,90.6,9.4,"Kleinlützel SO","Die Gemeinde Kleinlützel hat die Kostenbremse-Initiative mit 90,6 Prozent Ja-Stimmen angenommen. Kleinlützel hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2620,32.4,32.4,67.6,"Meltingen SO","In Meltingen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,6 Prozent verworfen. Meltingen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2621,4.5,4.5,95.5,"Nunningen SO","95,5 Prozent der Stimmbürgerinnen und Stimmbürger von Nunningen sagen Nein zur Kostenbremse-Initiative. Nunningen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2622,47.4,47.4,52.6,"Zullwil SO","Keine Mehrheit für die Kostenbremse-Initiative in Zullwil: Mit 5'616 Nein-Stimmen zu 5'054 Ja-Stimmen oder 52,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Zullwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
4001,11.1,11.1,88.9,"Aarau AG","In Aarau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 88,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Aarau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4002,48.5,48.5,51.5,"Biberstein AG","51,5 Prozent der Stimmbürgerinnen und Stimmbürger von Biberstein sagen Nein zur Kostenbremse-Initiative. Biberstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4003,33.4,33.4,66.6,"Buchs AG","Nein zur Kostenbremse-Initiative in Buchs AG mit 66,6 Prozent Ablehnung. Buchs AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4004,91.7,91.7,8.3,"Densbüren AG","Die Gemeinde Densbüren hat die Kostenbremse-Initiative mit 91,7 Prozent Ja-Stimmen angenommen. Densbüren hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4005,68.2,68.2,31.8,"Erlinsbach AG","68,2 Prozent der Stimmbürgerinnen und Stimmbürger von Erlinsbach AG haben die Kostenbremse-Initiative angenommen. Erlinsbach AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4006,85.6,85.6,14.4,"Gränichen AG","In Gränichen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 85,6 Prozent angenommen. Gränichen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4007,35.1,35.1,64.9,"Hirschthal AG","In Hirschthal hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,9 Prozent verworfen. Hirschthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4008,48,48,52,"Küttigen AG","Nein zur Kostenbremse-Initiative in Küttigen mit 52 Prozent Ablehnung. Küttigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4009,9.8,9.8,90.2,"Muhen AG","In Muhen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 90,2 Prozent verworfen. Muhen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4010,25.1,25.1,74.9,"Oberentfelden AG","Keine Mehrheit für die Kostenbremse-Initiative in Oberentfelden: Mit 2'914 Nein-Stimmen zu 976 Ja-Stimmen oder 74,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Oberentfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4012,95.1,95.1,4.9,"Suhr AG","95,1 Prozent der Abstimmenden in der Gemeinde Suhr haben Ja gesagt zur Kostenbremse-Initiative. Suhr hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4013,65.2,65.2,34.8,"Unterentfelden AG","In Unterentfelden hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 65,2 Prozent angenommen. Unterentfelden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4021,17,17,83,"Baden AG","Keine Mehrheit für die Kostenbremse-Initiative in Baden: Mit 9'828 Nein-Stimmen zu 2'017 Ja-Stimmen oder 83 Prozent hat die Gemeinde das Volksbegehren verworfen. Baden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4022,31.4,31.4,68.6,"Bellikon AG","Bellikon hat die Kostenbremse-Initiative mit 68,6 Prozent abgelehnt. Bellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4023,16.3,16.3,83.7,"Bergdietikon AG","In Bergdietikon hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 83,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Bergdietikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4024,54.8,54.8,45.2,"Birmenstorf AG","54,8 Prozent der Stimmbürgerinnen und Stimmbürger von Birmenstorf AG haben die Kostenbremse-Initiative angenommen. Birmenstorf AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4026,19.6,19.6,80.4,"Ennetbaden AG","80,4 Prozent der Stimmbürgerinnen und Stimmbürger von Ennetbaden sagen Nein zur Kostenbremse-Initiative. Ennetbaden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4027,81.6,81.6,18.4,"Fislisbach AG","Die Gemeinde Fislisbach hat die Kostenbremse-Initiative mit 81,6 Prozent angenommen. Fislisbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4028,11.5,11.5,88.5,"Freienwil AG","88,5 Prozent der Stimmbürgerinnen und Stimmbürger von Freienwil sagen Nein zur Kostenbremse-Initiative. Freienwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4029,12.5,12.5,87.5,"Gebenstorf AG","Nein zur Kostenbremse-Initiative in Gebenstorf mit 87,5 Prozent Ablehnung. Gebenstorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4030,42.4,42.4,57.6,"Killwangen AG","Nein zur Kostenbremse-Initiative in Killwangen: Mit 57,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Killwangen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4031,54,54,46,"Künten AG","54 Prozent der Stimmbürgerinnen und Stimmbürger von Künten haben die Kostenbremse-Initiative angenommen. Künten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4032,8.1,8.1,91.9,"Mägenwil AG","Mägenwil hat die Kostenbremse-Initiative mit 91,9 Prozent abgelehnt. Mägenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4033,20.8,20.8,79.2,"Mellingen AG","Nein zur Kostenbremse-Initiative in Mellingen: Mit 79,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Mellingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4034,37.7,37.7,62.3,"Neuenhof AG","Nein zur Kostenbremse-Initiative in Neuenhof: Mit 62,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Neuenhof hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4035,21.4,21.4,78.6,"Niederrohrdorf AG","Niederrohrdorf hat die Kostenbremse-Initiative mit 78,6 Prozent abgelehnt. Niederrohrdorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4037,48.1,48.1,51.9,"Oberrohrdorf AG","In Oberrohrdorf hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,9 Prozent verworfen. Oberrohrdorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4038,39.4,39.4,60.6,"Obersiggenthal AG","Nein zur Kostenbremse-Initiative in Obersiggenthal: Mit 60,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Obersiggenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4039,16.5,16.5,83.5,"Remetschwil AG","Keine Mehrheit für die Kostenbremse-Initiative in Remetschwil: Mit 3'941 Nein-Stimmen zu 778 Ja-Stimmen oder 83,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Remetschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4040,47.2,47.2,52.8,"Spreitenbach AG","Keine Mehrheit für die Kostenbremse-Initiative in Spreitenbach: Mit 5'589 Nein-Stimmen zu 4'991 Ja-Stimmen oder 52,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Spreitenbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4041,40.1,40.1,59.9,"Stetten AG","Keine Mehrheit für die Kostenbremse-Initiative in Stetten AG: Mit 8'011 Nein-Stimmen zu 5'374 Ja-Stimmen oder 59,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Stetten AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4044,73.3,73.3,26.7,"Untersiggenthal AG","73,3 Prozent der Stimmbürgerinnen und Stimmbürger von Untersiggenthal haben die Kostenbremse-Initiative angenommen. Untersiggenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4045,32.4,32.4,67.6,"Wettingen AG","Nein zur Kostenbremse-Initiative in Wettingen mit 67,6 Prozent Ablehnung. Wettingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4046,52.4,52.4,47.6,"Wohlenschwil AG","In Wohlenschwil hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 52,4 Prozent angenommen. Wohlenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4047,38,38,62,"Würenlingen AG","Würenlingen hat die Kostenbremse-Initiative mit 62 Prozent abgelehnt. Würenlingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4048,45.1,45.1,54.9,"Würenlos AG","Keine Mehrheit für die Kostenbremse-Initiative in Würenlos: Mit 9'007 Nein-Stimmen zu 7'410 Ja-Stimmen oder 54,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Würenlos hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4049,53.9,53.9,46.1,"Ehrendingen AG","Die Gemeinde Ehrendingen hat die Kostenbremse-Initiative mit 53,9 Prozent angenommen. Ehrendingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4061,25.6,25.6,74.4,"Arni AG","Keine Mehrheit für die Kostenbremse-Initiative in Arni AG: Mit 6'626 Nein-Stimmen zu 2'276 Ja-Stimmen oder 74,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Arni AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4062,46,46,54,"Berikon AG","Nein zur Kostenbremse-Initiative in Berikon mit 54 Prozent Ablehnung. Berikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4063,50.9,50.9,49.1,"Bremgarten AG","In Bremgarten AG hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,9 Prozent angenommen. Bremgarten AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4064,60.5,60.5,39.5,"Büttikon AG","Ja zur Kostenbremse-Initiative in Büttikon. Die Gemeinde hat das Volksbegehren mit 60,5 Prozent der Stimmen angenommen. Büttikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4065,54.1,54.1,45.9,"Dottikon AG","54,1 Prozent der Stimmbürgerinnen und Stimmbürger von Dottikon haben die Kostenbremse-Initiative angenommen. Dottikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4066,30.2,30.2,69.8,"Eggenwil AG","Nein zur Kostenbremse-Initiative in Eggenwil: Mit 69,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Eggenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4067,38.5,38.5,61.5,"Fischbach-Göslikon AG","Nein zur Kostenbremse-Initiative in Fischbach-Göslikon mit 61,5 Prozent Ablehnung. Fischbach-Göslikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4068,73.1,73.1,26.9,"Hägglingen AG","Ja zur Kostenbremse-Initiative in Hägglingen: Mit 73,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hägglingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4071,92.6,92.6,7.4,"Jonen AG","Die Gemeinde Jonen hat die Kostenbremse-Initiative mit 92,6 Prozent angenommen. Jonen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4072,70.4,70.4,29.6,"Niederwil AG","70,4 Prozent der Abstimmenden in der Gemeinde Niederwil AG haben Ja gesagt zur Kostenbremse-Initiative. Niederwil AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4073,29.8,29.8,70.2,"Oberlunkhofen AG","70,2 Prozent der Stimmbürgerinnen und Stimmbürger von Oberlunkhofen sagen Nein zur Kostenbremse-Initiative. Oberlunkhofen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4074,2,2,98,"Oberwil-Lieli AG","In Oberwil-Lieli hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 98 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberwil-Lieli hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4075,59.5,59.5,40.5,"Rudolfstetten-Friedlisberg AG","Ja zur Kostenbremse-Initiative in Rudolfstetten-Friedlisberg: Mit 59,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rudolfstetten-Friedlisberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4076,50.6,50.6,49.4,"Sarmenstorf AG","50,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sarmenstorf haben die Kostenbremse-Initiative angenommen. Sarmenstorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4077,82.7,82.7,17.3,"Tägerig AG","Die Gemeinde Tägerig hat die Kostenbremse-Initiative mit 82,7 Prozent angenommen. Tägerig hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4078,88.5,88.5,11.5,"Uezwil AG","Die Gemeinde Uezwil hat die Kostenbremse-Initiative mit 88,5 Prozent Ja-Stimmen angenommen. Uezwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4079,30.6,30.6,69.4,"Unterlunkhofen AG","Keine Mehrheit für die Kostenbremse-Initiative in Unterlunkhofen: Mit 7'875 Nein-Stimmen zu 3'471 Ja-Stimmen oder 69,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Unterlunkhofen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4080,21,21,79,"Villmergen AG","Keine Mehrheit für die Kostenbremse-Initiative in Villmergen: Mit 7'094 Nein-Stimmen zu 1'889 Ja-Stimmen oder 79 Prozent hat die Gemeinde das Volksbegehren verworfen. Villmergen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4081,77.4,77.4,22.6,"Widen AG","Ja zur Kostenbremse-Initiative in Widen: Mit 77,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Widen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4082,54.7,54.7,45.3,"Wohlen AG","Die Gemeinde Wohlen AG hat die Kostenbremse-Initiative mit 54,7 Prozent angenommen. Wohlen AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4083,47.3,47.3,52.7,"Zufikon AG","In Zufikon hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 52,7 Prozent verworfen. Zufikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4084,68.9,68.9,31.1,"Islisberg AG","Ja zur Kostenbremse-Initiative in Islisberg: Mit 68,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Islisberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4091,78.4,78.4,21.6,"Auenstein AG","Die Gemeinde Auenstein hat die Kostenbremse-Initiative mit 78,4 Prozent angenommen. Auenstein hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4092,96.3,96.3,3.7,"Birr AG","Ja zur Kostenbremse-Initiative in Birr: Mit 96,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Birr hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4093,91.9,91.9,8.1,"Birrhard AG","In Birrhard hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 91,9 Prozent angenommen. Birrhard hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4095,31.2,31.2,68.8,"Brugg AG","In Brugg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 68,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Brugg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4099,0.8,0.8,99.2,"Habsburg AG","In Habsburg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 99,2 Prozent verworfen. Habsburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4100,65.3,65.3,34.7,"Hausen AG","Die Gemeinde Hausen AG hat die Kostenbremse-Initiative mit 65,3 Prozent angenommen. Hausen AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4104,89.2,89.2,10.8,"Lupfig AG","89,2 Prozent der Abstimmenden in der Gemeinde Lupfig haben Ja gesagt zur Kostenbremse-Initiative. Lupfig hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4105,54.3,54.3,45.7,"Mandach AG","Die Gemeinde Mandach hat die Kostenbremse-Initiative mit 54,3 Prozent Ja-Stimmen angenommen. Mandach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4106,0.5,0.5,99.5,"Mönthal AG","Die Gemeinde Mönthal hat die Kostenbremse-Initiative mit dem dritthöchsten Nein-Anteil in der ganzen Schweiz abgelehnt: 99,5 Prozent legten ein Nein in die Urne. Mönthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4107,42.4,42.4,57.6,"Mülligen AG","57,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mülligen sagen Nein zur Kostenbremse-Initiative. Mülligen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4110,46.9,46.9,53.1,"Remigen AG","Remigen hat die Kostenbremse-Initiative mit 53,1 Prozent abgelehnt. Remigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4111,90.2,90.2,9.8,"Riniken AG","In Riniken hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 90,2 Prozent angenommen. Riniken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4112,48.7,48.7,51.3,"Rüfenach AG","In Rüfenach hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,3 Prozent verworfen. Rüfenach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4117,48.7,48.7,51.3,"Thalheim AG","Keine Mehrheit für die Kostenbremse-Initiative in Thalheim AG: Mit 9'022 Nein-Stimmen zu 8'573 Ja-Stimmen oder 51,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Thalheim AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4120,51.5,51.5,48.5,"Veltheim AG","51,5 Prozent der Abstimmenden in der Gemeinde Veltheim AG haben Ja gesagt zur Kostenbremse-Initiative. Veltheim AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4121,90.7,90.7,9.3,"Villigen AG","In Villigen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 90,7 Prozent angenommen. Villigen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4122,76,76,24,"Villnachern AG","Die Gemeinde Villnachern hat die Kostenbremse-Initiative mit 76 Prozent angenommen. Villnachern hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4123,75.6,75.6,24.4,"Windisch AG","Die Gemeinde Windisch hat die Kostenbremse-Initiative mit 75,6 Prozent Ja-Stimmen angenommen. Windisch hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4124,66.9,66.9,33.1,"Bözberg AG","66,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bözberg haben die Kostenbremse-Initiative angenommen. Bözberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4125,21.1,21.1,78.9,"Schinznach AG","Nein zur Kostenbremse-Initiative in Schinznach mit 78,9 Prozent Ablehnung. Schinznach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4131,18.4,18.4,81.6,"Beinwil am See AG","In Beinwil am See hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 81,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Beinwil am See hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4132,32.4,32.4,67.6,"Birrwil AG","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Birrwil sagen Nein zur Kostenbremse-Initiative. Birrwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4134,78.1,78.1,21.9,"Dürrenäsch AG","78,1 Prozent der Stimmbürgerinnen und Stimmbürger von Dürrenäsch haben die Kostenbremse-Initiative angenommen. Dürrenäsch hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4135,44.2,44.2,55.8,"Gontenschwil AG","Gontenschwil hat die Kostenbremse-Initiative mit 55,8 Prozent abgelehnt. Gontenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4136,28.8,28.8,71.2,"Holziken AG","Nein zur Kostenbremse-Initiative in Holziken mit 71,2 Prozent Ablehnung. Holziken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4137,50.2,50.2,49.8,"Leimbach AG","Ja zur Kostenbremse-Initiative in Leimbach AG: Mit 50,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Leimbach AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4138,43,43,57,"Leutwil AG","Keine Mehrheit für die Kostenbremse-Initiative in Leutwil: Mit 7'863 Nein-Stimmen zu 5'938 Ja-Stimmen oder 57 Prozent hat die Gemeinde das Volksbegehren verworfen. Leutwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4139,88.8,88.8,11.2,"Menziken AG","Die Gemeinde Menziken hat die Kostenbremse-Initiative mit 88,8 Prozent Ja-Stimmen angenommen. Menziken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4140,38.6,38.6,61.4,"Oberkulm AG","In Oberkulm hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4141,68,68,32,"Reinach AG","In Reinach AG hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 68 Prozent angenommen. Reinach AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4142,52.1,52.1,47.9,"Schlossrued AG","Die Gemeinde Schlossrued hat die Kostenbremse-Initiative mit 52,1 Prozent Ja-Stimmen angenommen. Schlossrued hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4143,98,98,2,"Schmiedrued AG","98 Prozent der Stimmbürgerinnen und Stimmbürger von Schmiedrued haben die Kostenbremse-Initiative angenommen. Schmiedrued hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Aargau."
4144,67.8,67.8,32.2,"Schöftland AG","67,8 Prozent der Stimmbürgerinnen und Stimmbürger von Schöftland haben die Kostenbremse-Initiative angenommen. Schöftland hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4145,68.6,68.6,31.4,"Teufenthal AG","Die Gemeinde Teufenthal AG hat die Kostenbremse-Initiative mit 68,6 Prozent Ja-Stimmen angenommen. Teufenthal AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4146,81.7,81.7,18.3,"Unterkulm AG","In Unterkulm hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 81,7 Prozent angenommen. Unterkulm hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4147,70,70,30,"Zetzwil AG","Die Gemeinde Zetzwil hat die Kostenbremse-Initiative mit 70 Prozent Ja-Stimmen angenommen. Zetzwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4161,56.9,56.9,43.1,"Eiken AG","Die Gemeinde Eiken hat die Kostenbremse-Initiative mit 56,9 Prozent Ja-Stimmen angenommen. Eiken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4163,59.8,59.8,40.2,"Frick AG","59,8 Prozent der Stimmbürgerinnen und Stimmbürger von Frick haben die Kostenbremse-Initiative angenommen. Frick hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4164,24.1,24.1,75.9,"Gansingen AG","75,9 Prozent der Stimmbürgerinnen und Stimmbürger von Gansingen sagen Nein zur Kostenbremse-Initiative. Gansingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4165,80.1,80.1,19.9,"Gipf-Oberfrick AG","Ja zur Kostenbremse-Initiative in Gipf-Oberfrick: Mit 80,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Gipf-Oberfrick hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4169,70.1,70.1,29.9,"Kaisten AG","Ja zur Kostenbremse-Initiative in Kaisten. Die Gemeinde hat das Volksbegehren mit 70,1 Prozent der Stimmen angenommen. Kaisten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4170,77.1,77.1,22.9,"Laufenburg AG","Die Gemeinde Laufenburg hat die Kostenbremse-Initiative mit 77,1 Prozent angenommen. Laufenburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
