"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3352,77.2,77.2,22.8,"Ebnat-Kappel SG","Die Gemeinde Ebnat-Kappel hat das Stromgesetz mit 77,2 Prozent angenommen. Ebnat-Kappel hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3359,62.2,62.2,37.8,"Wildhaus-Alt St. Johann SG","62,2 Prozent der Abstimmenden in der Gemeinde Wildhaus-Alt St. Johann haben Ja gesagt zum Stromgesetz. Wildhaus-Alt St. Johann hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3360,70.1,70.1,29.9,"Nesslau SG","Ja zum Stromgesetz in Nesslau. Die Gemeinde hat die Vorlage mit 70,1 Prozent der Stimmen angenommen. Nesslau hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3374,10.6,10.6,89.4,"Lichtensteig SG","In Lichtensteig hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 89,4 Prozent verworfen. Lichtensteig hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3379,29.2,29.2,70.8,"Wattwil SG","70,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wattwil sagen Nein zum Stromgesetz. Wattwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3392,50.4,50.4,49.6,"Kirchberg SG","Ja zum Stromgesetz in Kirchberg SG. Die Gemeinde hat die Vorlage mit 50,4 Prozent der Stimmen angenommen. Kirchberg SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3393,32.4,32.4,67.6,"Lütisburg SG","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Lütisburg sagen Nein zum Stromgesetz. Lütisburg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3394,61.4,61.4,38.6,"Mosnang SG","Die Gemeinde Mosnang hat das Stromgesetz mit 61,4 Prozent angenommen. Mosnang hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3395,73.3,73.3,26.7,"Bütschwil-Ganterschwil SG","Ja zum Stromgesetz in Bütschwil-Ganterschwil. Die Gemeinde hat die Vorlage mit 73,3 Prozent der Stimmen angenommen. Bütschwil-Ganterschwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3396,85,85,15,"Neckertal SG","In Neckertal hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 85 Prozent angenommen. Neckertal hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3401,74.2,74.2,25.8,"Degersheim SG","74,2 Prozent der Abstimmenden in der Gemeinde Degersheim haben Ja gesagt zum Stromgesetz. Degersheim hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3402,40.6,40.6,59.4,"Flawil SG","Flawil hat das Stromgesetz mit 59,4 Prozent abgelehnt. Flawil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3405,54.3,54.3,45.7,"Jonschwil SG","Die Gemeinde Jonschwil hat das Stromgesetz mit 54,3 Prozent angenommen. Jonschwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3407,17.3,17.3,82.7,"Oberuzwil SG","Oberuzwil hat das Stromgesetz mit 82,7 Prozent abgelehnt. Oberuzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3408,57.3,57.3,42.7,"Uzwil SG","Die Gemeinde Uzwil hat das Stromgesetz mit 57,3 Prozent Ja-Stimmen angenommen. Uzwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3422,15.3,15.3,84.7,"Niederbüren SG","Nein zum Stromgesetz in Niederbüren. Die Gemeinde hat die Vorlage mit 84,7 Prozent abgelehnt. Niederbüren hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3423,40,40,60,"Niederhelfenschwil SG","Nein zum Stromgesetz in Niederhelfenschwil: Mit 7'211 Nein- zu 4'799 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 60 Prozent. Niederhelfenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3424,78.3,78.3,21.7,"Oberbüren SG","Ja zum Stromgesetz in Oberbüren. Die Gemeinde hat die Vorlage mit 78,3 Prozent der Stimmen angenommen. Oberbüren hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3426,44.3,44.3,55.7,"Zuzwil SG","Nein zum Stromgesetz in Zuzwil SG: Mit 5'939 Nein- zu 4'732 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 55,7 Prozent. Zuzwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3427,82.5,82.5,17.5,"Wil SG","In Wil SG hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 82,5 Prozent angenommen. Wil SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3441,81.9,81.9,18.1,"Andwil SG","Die Gemeinde Andwil SG hat das Stromgesetz mit 81,9 Prozent Ja-Stimmen angenommen. Andwil SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage abgelehnt hat."
3442,25,25,75,"Gaiserwald SG","Gaiserwald hat das Stromgesetz mit 75 Prozent abgelehnt. Gaiserwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3443,11.1,11.1,88.9,"Gossau SG","Gossau SG hat das Stromgesetz mit 88,9 Prozent abgelehnt. Gossau SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3444,26.7,26.7,73.3,"Waldkirch SG","Keine Mehrheit für das Stromgesetz in Waldkirch: Mit 2'526 Nein-Stimmen zu 919 Ja-Stimmen oder 73,3 Prozent hat die Gemeinde die Vorlage verworfen. Waldkirch hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
4401,40.1,40.1,59.9,"Arbon TG","Nein zum Stromgesetz in Arbon: Mit 8'921 Nein- zu 5'976 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 59,9 Prozent. Arbon hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4406,8.5,8.5,91.5,"Dozwil TG","Nein zum Stromgesetz in Dozwil: Mit 3'577 Nein- zu 331 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 91,5 Prozent. Dozwil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4411,68.2,68.2,31.8,"Egnach TG","Die Gemeinde Egnach hat das Stromgesetz mit 68,2 Prozent Ja-Stimmen angenommen. Egnach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4416,39.3,39.3,60.7,"Hefenhofen TG","In Hefenhofen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 60,7 Prozent verworfen. Hefenhofen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4421,1.5,1.5,98.5,"Horn TG","In Horn hat das Stromgesetz keine Mehrheit gefunden. Auf 98,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Horn hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Thurgau."
4426,48.9,48.9,51.1,"Kesswil TG","Kesswil hat das Stromgesetz mit 51,1 Prozent abgelehnt. Kesswil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4431,99.7,99.7,0.3,"Roggwil TG","Die Gemeinde Roggwil TG hat das Stromgesetz mit dem dritthöchsten Ja-Anteil in der ganzen Schweiz angenommen: 99,7 Prozent stimmten für die Vorlage. Roggwil TG hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Thurgau."
4436,40.4,40.4,59.6,"Romanshorn TG","Romanshorn hat das Stromgesetz mit 59,6 Prozent abgelehnt. Romanshorn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4441,70.1,70.1,29.9,"Salmsach TG","Die Gemeinde Salmsach hat das Stromgesetz mit 70,1 Prozent angenommen. Salmsach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4446,49.9,49.9,50.1,"Sommeri TG","50,1 Prozent der Stimmbürgerinnen und Stimmbürger von Sommeri sagen Nein zum Stromgesetz. Sommeri hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4451,45.6,45.6,54.4,"Uttwil TG","Nein zum Stromgesetz in Uttwil: Mit 3'217 Nein- zu 2'701 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 54,4 Prozent. Uttwil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4461,25.3,25.3,74.7,"Amriswil TG","In Amriswil hat das Stromgesetz keine Mehrheit gefunden. Auf 74,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Amriswil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4471,50.3,50.3,49.7,"Bischofszell TG","Die Gemeinde Bischofszell hat das Stromgesetz mit 50,3 Prozent Ja-Stimmen angenommen. Bischofszell hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4476,60.9,60.9,39.1,"Erlen TG","Ja zum Stromgesetz in Erlen. Die Gemeinde hat die Vorlage mit 60,9 Prozent der Stimmen angenommen. Erlen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4486,45.8,45.8,54.2,"Hauptwil-Gottshaus TG","Keine Mehrheit für das Stromgesetz in Hauptwil-Gottshaus: Mit 6'212 Nein-Stimmen zu 5'250 Ja-Stimmen oder 54,2 Prozent hat die Gemeinde die Vorlage verworfen. Hauptwil-Gottshaus hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4495,75,75,25,"Hohentannen TG","Die Gemeinde Hohentannen hat das Stromgesetz mit 75 Prozent Ja-Stimmen angenommen. Hohentannen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4501,50.7,50.7,49.3,"Kradolf-Schönenberg TG","Ja zum Stromgesetz in Kradolf-Schönenberg. Die Gemeinde hat die Vorlage mit 50,7 Prozent der Stimmen angenommen. Kradolf-Schönenberg hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4506,52.4,52.4,47.6,"Sulgen TG","Die Gemeinde Sulgen hat das Stromgesetz mit 52,4 Prozent angenommen. Sulgen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4511,31.2,31.2,68.8,"Zihlschlacht-Sitterdorf TG","Keine Mehrheit für das Stromgesetz in Zihlschlacht-Sitterdorf: Mit 9'150 Nein-Stimmen zu 4'146 Ja-Stimmen oder 68,8 Prozent hat die Gemeinde die Vorlage verworfen. Zihlschlacht-Sitterdorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4536,42.4,42.4,57.6,"Basadingen-Schlattingen TG","Basadingen-Schlattingen hat das Stromgesetz mit 57,6 Prozent abgelehnt. Basadingen-Schlattingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4545,40.3,40.3,59.7,"Diessenhofen TG","Keine Mehrheit für das Stromgesetz in Diessenhofen: Mit 5'458 Nein-Stimmen zu 3'688 Ja-Stimmen oder 59,7 Prozent hat die Gemeinde die Vorlage verworfen. Diessenhofen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4546,83,83,17,"Schlatt TG","Die Gemeinde Schlatt TG hat das Stromgesetz mit 83 Prozent angenommen. Schlatt TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4551,40.4,40.4,59.6,"Aadorf TG","In Aadorf hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 59,6 Prozent verworfen. Aadorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4561,24.5,24.5,75.5,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 75,5 Prozent verworfen. Felben-Wellhausen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4566,27.5,27.5,72.5,"Frauenfeld TG","Nein zum Stromgesetz in Frauenfeld. Die Gemeinde hat die Vorlage mit 72,5 Prozent abgelehnt. Frauenfeld hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4571,10.7,10.7,89.3,"Gachnang TG","In Gachnang hat das Stromgesetz keine Mehrheit gefunden. Auf 89,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Gachnang hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4590,27.3,27.3,72.7,"Hüttlingen TG","72,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hüttlingen sagen Nein zum Stromgesetz. Hüttlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4591,3.5,3.5,96.5,"Matzingen TG","In Matzingen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 96,5 Prozent verworfen. Matzingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4601,46.7,46.7,53.3,"Neunforn TG","Nein zum Stromgesetz in Neunforn. Die Gemeinde hat die Vorlage mit 53,3 Prozent abgelehnt. Neunforn hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4606,5.4,5.4,94.6,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 94,6 Prozent verworfen. Stettfurt hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4611,35.9,35.9,64.1,"Thundorf TG","Nein zum Stromgesetz in Thundorf. Die Gemeinde hat die Vorlage mit 64,1 Prozent abgelehnt. Thundorf hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4616,19.9,19.9,80.1,"Uesslingen-Buch TG","Keine Mehrheit für das Stromgesetz in Uesslingen-Buch: Mit 4'580 Nein-Stimmen zu 1'136 Ja-Stimmen oder 80,1 Prozent hat die Gemeinde die Vorlage verworfen. Uesslingen-Buch hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4621,75.6,75.6,24.4,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 75,6 Prozent angenommen. Warth-Weiningen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4641,50.9,50.9,49.1,"Altnau TG","50,9 Prozent der Abstimmenden in der Gemeinde Altnau haben Ja gesagt zum Stromgesetz. Altnau hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4643,67.1,67.1,32.9,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 67,1 Prozent angenommen. Bottighofen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4646,76,76,24,"Ermatingen TG","Die Gemeinde Ermatingen hat das Stromgesetz mit 76 Prozent angenommen. Ermatingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4651,50.4,50.4,49.6,"Gottlieben TG","In Gottlieben hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 50,4 Prozent angenommen. Gottlieben hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4656,66.8,66.8,33.2,"Güttingen TG","Die Gemeinde Güttingen hat das Stromgesetz mit 66,8 Prozent Ja-Stimmen angenommen. Güttingen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4666,45,45,55,"Kemmental TG","55 Prozent der Stimmbürgerinnen und Stimmbürger von Kemmental sagen Nein zum Stromgesetz. Kemmental hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4671,16.9,16.9,83.1,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 83,1 Prozent verworfen. Kreuzlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4681,75.9,75.9,24.1,"Langrickenbach TG","Ja zum Stromgesetz in Langrickenbach: Mit 75,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Langrickenbach hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4683,30.5,30.5,69.5,"Lengwil TG","Lengwil hat das Stromgesetz mit 69,5 Prozent abgelehnt. Lengwil hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4691,28,28,72,"Münsterlingen TG","Nein zum Stromgesetz in Münsterlingen: Mit 7'480 Nein- zu 2'903 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 72 Prozent. Münsterlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4696,96.7,96.7,3.3,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 96,7 Prozent angenommen. Tägerwilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4701,49.5,49.5,50.5,"Wäldi TG","50,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi sagen Nein zum Stromgesetz. Wäldi hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4711,65.7,65.7,34.3,"Affeltrangen TG","Ja zum Stromgesetz in Affeltrangen: Mit 65,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Affeltrangen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4716,33.1,33.1,66.9,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 66,9 Prozent verworfen. Bettwiesen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4721,61.5,61.5,38.5,"Bichelsee-Balterswil TG","61,5 Prozent der Abstimmenden in der Gemeinde Bichelsee-Balterswil haben Ja gesagt zum Stromgesetz. Bichelsee-Balterswil hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4723,68,68,32,"Braunau TG","Ja zum Stromgesetz in Braunau: Mit 68 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Braunau hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4724,59.5,59.5,40.5,"Eschlikon TG","Die Gemeinde Eschlikon hat das Stromgesetz mit 59,5 Prozent Ja-Stimmen angenommen. Eschlikon hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4726,33.9,33.9,66.1,"Fischingen TG","Nein zum Stromgesetz in Fischingen. Die Gemeinde hat die Vorlage mit 66,1 Prozent abgelehnt. Fischingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4741,17.3,17.3,82.7,"Lommis TG","Nein zum Stromgesetz in Lommis: Mit 8'751 Nein- zu 1'836 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 82,7 Prozent. Lommis hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4746,57.2,57.2,42.8,"Münchwilen TG","57,2 Prozent der Abstimmenden in der Gemeinde Münchwilen TG haben Ja gesagt zum Stromgesetz. Münchwilen TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4751,22.5,22.5,77.5,"Rickenbach TG","Nein zum Stromgesetz in Rickenbach TG: Mit 7'607 Nein- zu 2'209 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 77,5 Prozent. Rickenbach TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4756,51.7,51.7,48.3,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,7 Prozent angenommen. Schönholzerswilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4761,47.9,47.9,52.1,"Sirnach TG","Nein zum Stromgesetz in Sirnach. Die Gemeinde hat die Vorlage mit 52,1 Prozent abgelehnt. Sirnach hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4776,58.4,58.4,41.6,"Tobel-Tägerschen TG","Ja zum Stromgesetz in Tobel-Tägerschen: Mit 58,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Tobel-Tägerschen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4781,71.7,71.7,28.3,"Wängi TG","71,7 Prozent der Abstimmenden in der Gemeinde Wängi haben Ja gesagt zum Stromgesetz. Wängi hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4786,65.5,65.5,34.5,"Wilen TG","Ja zum Stromgesetz in Wilen TG. Die Gemeinde hat die Vorlage mit 65,5 Prozent der Stimmen angenommen. Wilen TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4791,32.4,32.4,67.6,"Wuppenau TG","Nein zum Stromgesetz in Wuppenau. Die Gemeinde hat die Vorlage mit 67,6 Prozent abgelehnt. Wuppenau hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4801,45,45,55,"Berlingen TG","Keine Mehrheit für das Stromgesetz in Berlingen: Mit 6'530 Nein-Stimmen zu 5'341 Ja-Stimmen oder 55 Prozent hat die Gemeinde die Vorlage verworfen. Berlingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4806,6.4,6.4,93.6,"Eschenz TG","Nein zum Stromgesetz in Eschenz. Die Gemeinde hat die Vorlage mit 93,6 Prozent abgelehnt. Eschenz hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4811,51.6,51.6,48.4,"Herdern TG","In Herdern hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,6 Prozent angenommen. Herdern hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4816,84.1,84.1,15.9,"Homburg TG","84,1 Prozent der Stimmbürgerinnen und Stimmbürger von Homburg haben das Stromgesetz angenommen. Homburg hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4821,76,76,24,"Hüttwilen TG","Die Gemeinde Hüttwilen hat das Stromgesetz mit 76 Prozent Ja-Stimmen angenommen. Hüttwilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4826,53.1,53.1,46.9,"Mammern TG","In Mammern hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 53,1 Prozent angenommen. Mammern hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4831,58.4,58.4,41.6,"Müllheim TG","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Müllheim haben das Stromgesetz angenommen. Müllheim hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4841,87.5,87.5,12.5,"Pfyn TG","Die Gemeinde Pfyn hat das Stromgesetz mit 87,5 Prozent Ja-Stimmen angenommen. Pfyn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4846,99.4,99.4,0.6,"Raperswilen TG","99,4 Prozent der Stimmbürgerinnen und Stimmbürger von Raperswilen haben das Stromgesetz angenommen. Raperswilen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4851,40.5,40.5,59.5,"Salenstein TG","Nein zum Stromgesetz in Salenstein. Die Gemeinde hat die Vorlage mit 59,5 Prozent abgelehnt. Salenstein hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4864,63.8,63.8,36.2,"Steckborn TG","Ja zum Stromgesetz in Steckborn. Die Gemeinde hat die Vorlage mit 63,8 Prozent der Stimmen angenommen. Steckborn hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4871,78,78,22,"Wagenhausen TG","Die Gemeinde Wagenhausen hat das Stromgesetz mit 78 Prozent Ja-Stimmen angenommen. Wagenhausen hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4881,78.8,78.8,21.2,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 78,8 Prozent angenommen. Amlikon-Bissegg hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4891,83.2,83.2,16.8,"Berg TG","Ja zum Stromgesetz in Berg TG. Die Gemeinde hat die Vorlage mit 83,2 Prozent der Stimmen angenommen. Berg TG hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4901,37,37,63,"Birwinken TG","In Birwinken hat das Stromgesetz keine Mehrheit gefunden. Auf 63 Prozent der abgegebenen Stimmzettel stand ein Nein. Birwinken hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4911,24.7,24.7,75.3,"Bürglen TG","Bürglen TG hat das Stromgesetz mit 75,3 Prozent abgelehnt. Bürglen TG hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4921,46.1,46.1,53.9,"Bussnang TG","In Bussnang hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 53,9 Prozent verworfen. Bussnang hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
4941,73.1,73.1,26.9,"Märstetten TG","Ja zum Stromgesetz in Märstetten. Die Gemeinde hat die Vorlage mit 73,1 Prozent der Stimmen angenommen. Märstetten hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4946,53.3,53.3,46.7,"Weinfelden TG","Die Gemeinde Weinfelden hat das Stromgesetz mit 53,3 Prozent angenommen. Weinfelden hat damit gleich wie der Kanton Thurgau Ja gesagt zu dieser Vorlage."
4951,27.9,27.9,72.1,"Wigoltingen TG","Keine Mehrheit für das Stromgesetz in Wigoltingen: Mit 5'248 Nein-Stimmen zu 2'035 Ja-Stimmen oder 72,1 Prozent hat die Gemeinde die Vorlage verworfen. Wigoltingen hat damit anders abgestimmt als der Kanton Thurgau, der die Vorlage angenommen hat."
