"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1343,52.6,52.6,47.4,"Innerthal SZ","Die Gemeinde Innerthal hat die Kostenbremse-Initiative mit 52,6 Prozent angenommen. Innerthal hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1344,73.8,73.8,26.2,"Lachen SZ","Ja zur Kostenbremse-Initiative in Lachen: Mit 73,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lachen hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1345,29.2,29.2,70.8,"Reichenburg SZ","In Reichenburg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,8 Prozent verworfen. Reichenburg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1346,51.5,51.5,48.5,"Schübelbach SZ","51,5 Prozent der Abstimmenden in der Gemeinde Schübelbach haben Ja gesagt zur Kostenbremse-Initiative. Schübelbach hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1347,97,97,3,"Tuggen SZ","97 Prozent der Abstimmenden in der Gemeinde Tuggen haben Ja gesagt zur Kostenbremse-Initiative. Tuggen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Schwyz."
1348,17,17,83,"Vorderthal SZ","Nein zur Kostenbremse-Initiative in Vorderthal: Mit 83 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Vorderthal hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1349,85.8,85.8,14.2,"Wangen SZ","In Wangen SZ hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 85,8 Prozent angenommen. Wangen SZ hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1361,11.2,11.2,88.8,"Alpthal SZ","In Alpthal hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 88,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Alpthal hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1362,38.7,38.7,61.3,"Arth SZ","Arth hat die Kostenbremse-Initiative mit 61,3 Prozent abgelehnt. Arth hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1363,15,15,85,"Illgau SZ","In Illgau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 85 Prozent der abgegebenen Stimmzettel stand ein Nein. Illgau hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1364,33,33,67,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67 Prozent verworfen. Ingenbohl hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1365,61.3,61.3,38.7,"Lauerz SZ","Die Gemeinde Lauerz hat die Kostenbremse-Initiative mit 61,3 Prozent Ja-Stimmen angenommen. Lauerz hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1366,26.8,26.8,73.2,"Morschach SZ","73,2 Prozent der Stimmbürgerinnen und Stimmbürger von Morschach sagen Nein zur Kostenbremse-Initiative. Morschach hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1367,83.1,83.1,16.9,"Muotathal SZ","83,1 Prozent der Stimmbürgerinnen und Stimmbürger von Muotathal haben die Kostenbremse-Initiative angenommen. Muotathal hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1368,71.5,71.5,28.5,"Oberiberg SZ","Die Gemeinde Oberiberg hat die Kostenbremse-Initiative mit 71,5 Prozent angenommen. Oberiberg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1369,10.3,10.3,89.7,"Riemenstalden SZ","89,7 Prozent der Stimmbürgerinnen und Stimmbürger von Riemenstalden sagen Nein zur Kostenbremse-Initiative. Riemenstalden hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Schwyz."
1370,66.6,66.6,33.4,"Rothenthurm SZ","66,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rothenthurm haben die Kostenbremse-Initiative angenommen. Rothenthurm hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1371,61.7,61.7,38.3,"Sattel SZ","Die Gemeinde Sattel hat die Kostenbremse-Initiative mit 61,7 Prozent angenommen. Sattel hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1372,60.7,60.7,39.3,"Schwyz SZ","60,7 Prozent der Stimmbürgerinnen und Stimmbürger von Schwyz haben die Kostenbremse-Initiative angenommen. Schwyz hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1373,26.6,26.6,73.4,"Steinen SZ","Steinen hat die Kostenbremse-Initiative mit 73,4 Prozent abgelehnt. Steinen hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1374,33.9,33.9,66.1,"Steinerberg SZ","Keine Mehrheit für die Kostenbremse-Initiative in Steinerberg: Mit 7'074 Nein-Stimmen zu 3'631 Ja-Stimmen oder 66,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Steinerberg hat damit gleich wie der Kanton Schwyz Nein gesagt zu dieser Vorlage."
1375,58.6,58.6,41.4,"Unteriberg SZ","Die Gemeinde Unteriberg hat die Kostenbremse-Initiative mit 58,6 Prozent Ja-Stimmen angenommen. Unteriberg hat damit anders abgestimmt als der Kanton Schwyz, der die Vorlage abgelehnt hat."
1401,47.3,47.3,52.7,"Alpnach OW","Alpnach hat die Kostenbremse-Initiative mit 52,7 Prozent abgelehnt. Alpnach hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage angenommen hat."
1402,41.5,41.5,58.5,"Engelberg OW","In Engelberg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,5 Prozent verworfen. Engelberg hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage angenommen hat."
1403,27.6,27.6,72.4,"Giswil OW","In Giswil hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,4 Prozent verworfen. Giswil hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Obwalden."
1404,43.8,43.8,56.2,"Kerns OW","Keine Mehrheit für die Kostenbremse-Initiative in Kerns: Mit 4'965 Nein-Stimmen zu 3'871 Ja-Stimmen oder 56,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Kerns hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage angenommen hat."
1405,27.6,27.6,72.4,"Lungern OW","Keine Mehrheit für die Kostenbremse-Initiative in Lungern: Mit 3'690 Nein-Stimmen zu 1'408 Ja-Stimmen oder 72,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Lungern hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage angenommen hat."
1406,73.5,73.5,26.5,"Sachseln OW","Ja zur Kostenbremse-Initiative in Sachseln. Die Gemeinde hat das Volksbegehren mit 73,5 Prozent der Stimmen angenommen. Sachseln hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Obwalden."
1407,43,43,57,"Sarnen OW","In Sarnen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 57 Prozent der abgegebenen Stimmzettel stand ein Nein. Sarnen hat damit anders abgestimmt als der Kanton Obwalden, der die Vorlage angenommen hat."
1501,53.4,53.4,46.6,"Beckenried NW","Die Gemeinde Beckenried hat die Kostenbremse-Initiative mit 53,4 Prozent Ja-Stimmen angenommen. Beckenried hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage abgelehnt hat."
1502,84.8,84.8,15.2,"Buochs NW","84,8 Prozent der Stimmbürgerinnen und Stimmbürger von Buochs haben die Kostenbremse-Initiative angenommen. Buochs hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage abgelehnt hat."
1503,24.6,24.6,75.4,"Dallenwil NW","75,4 Prozent der Stimmbürgerinnen und Stimmbürger von Dallenwil sagen Nein zur Kostenbremse-Initiative. Dallenwil hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Nidwalden."
1504,36.7,36.7,63.3,"Emmetten NW","In Emmetten hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 63,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Emmetten hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1505,88.2,88.2,11.8,"Ennetbürgen NW","Die Gemeinde Ennetbürgen hat die Kostenbremse-Initiative mit 88,2 Prozent Ja-Stimmen angenommen. Ennetbürgen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Nidwalden."
1506,52.9,52.9,47.1,"Ennetmoos NW","Die Gemeinde Ennetmoos hat die Kostenbremse-Initiative mit 52,9 Prozent Ja-Stimmen angenommen. Ennetmoos hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage abgelehnt hat."
1507,35.7,35.7,64.3,"Hergiswil NW","64,3 Prozent der Stimmbürgerinnen und Stimmbürger von Hergiswil NW sagen Nein zur Kostenbremse-Initiative. Hergiswil NW hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1508,69,69,31,"Oberdorf NW","69 Prozent der Abstimmenden in der Gemeinde Oberdorf NW haben Ja gesagt zur Kostenbremse-Initiative. Oberdorf NW hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage abgelehnt hat."
1509,50.3,50.3,49.7,"Stans NW","Die Gemeinde Stans hat die Kostenbremse-Initiative mit 50,3 Prozent Ja-Stimmen angenommen. Stans hat damit anders abgestimmt als der Kanton Nidwalden, der die Vorlage abgelehnt hat."
1510,39.8,39.8,60.2,"Stansstad NW","Keine Mehrheit für die Kostenbremse-Initiative in Stansstad: Mit 2'415 Nein-Stimmen zu 1'594 Ja-Stimmen oder 60,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Stansstad hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1511,32.6,32.6,67.4,"Wolfenschiessen NW","In Wolfenschiessen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,4 Prozent verworfen. Wolfenschiessen hat damit gleich wie der Kanton Nidwalden Nein gesagt zu dieser Vorlage."
1701,59.7,59.7,40.3,"Baar ZG","59,7 Prozent der Abstimmenden in der Gemeinde Baar haben Ja gesagt zur Kostenbremse-Initiative. Baar hat damit anders abgestimmt als der Kanton Zug, der die Vorlage abgelehnt hat."
1702,27.2,27.2,72.8,"Cham ZG","In Cham hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,8 Prozent verworfen. Cham hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1703,37.6,37.6,62.4,"Hünenberg ZG","Nein zur Kostenbremse-Initiative in Hünenberg mit 62,4 Prozent Ablehnung. Hünenberg hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1704,65.5,65.5,34.5,"Menzingen ZG","65,5 Prozent der Abstimmenden in der Gemeinde Menzingen haben Ja gesagt zur Kostenbremse-Initiative. Menzingen hat damit anders abgestimmt als der Kanton Zug, der die Vorlage abgelehnt hat."
1705,9.6,9.6,90.4,"Neuheim ZG","Neuheim hat die Kostenbremse-Initiative mit 90,4 Prozent abgelehnt. Neuheim hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Zug."
1706,52.1,52.1,47.9,"Oberägeri ZG","In Oberägeri hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 52,1 Prozent angenommen. Oberägeri hat damit anders abgestimmt als der Kanton Zug, der die Vorlage abgelehnt hat."
1707,30.3,30.3,69.7,"Risch ZG","Nein zur Kostenbremse-Initiative in Risch: Mit 69,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Risch hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1708,94.8,94.8,5.2,"Steinhausen ZG","In Steinhausen hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 94,8 Prozent angenommen. Steinhausen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Zug."
1709,83.4,83.4,16.6,"Unterägeri ZG","Die Gemeinde Unterägeri hat die Kostenbremse-Initiative mit 83,4 Prozent Ja-Stimmen angenommen. Unterägeri hat damit anders abgestimmt als der Kanton Zug, der die Vorlage abgelehnt hat."
1710,17.5,17.5,82.5,"Walchwil ZG","In Walchwil hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,5 Prozent verworfen. Walchwil hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
1711,45.3,45.3,54.7,"Zug ZG","Zug hat die Kostenbremse-Initiative mit 54,7 Prozent abgelehnt. Zug hat damit gleich wie der Kanton Zug Nein gesagt zu dieser Vorlage."
