"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
538,74.9,74.9,25.1,"Fraubrunnen BE","74,9 Prozent der Abstimmenden in der Gemeinde Fraubrunnen haben Ja gesagt zur Prämienentlastungsinitiative. Fraubrunnen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
540,42.2,42.2,57.8,"Jegenstorf BE","Nein zur Prämienentlastungsinitiative in Jegenstorf: Mit 8'388 Nein- zu 6'123 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 57,8 Prozent. Jegenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
541,99.9,99.9,0.1,"Iffwil BE","Die Gemeinde Iffwil hat am Abstimmungssonntag für einen Rekord gesorgt: Sie hat die Prämienentlastungsinitiative mit dem höchsten Ja-Anteil in der ganzen Schweiz angenommen: 99,9 Prozent befürworteten die Vorlage. Iffwil hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Bern."
543,19.2,19.2,80.8,"Mattstetten BE","Nein zur Prämienentlastungsinitiative in Mattstetten: Mit 9'244 Nein- zu 2'203 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,8 Prozent. Mattstetten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
544,49.6,49.6,50.4,"Moosseedorf BE","In Moosseedorf hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,4 Prozent verworfen. Moosseedorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
546,52.1,52.1,47.9,"Münchenbuchsee BE","52,1 Prozent der Abstimmenden in der Gemeinde Münchenbuchsee haben Ja gesagt zur Prämienentlastungsinitiative. Münchenbuchsee hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
551,50.7,50.7,49.3,"Urtenen-Schönbühl BE","Ja zur Prämienentlastungsinitiative in Urtenen-Schönbühl: Mit 50,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Urtenen-Schönbühl hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
552,66.6,66.6,33.4,"Utzenstorf BE","Ja zur Prämienentlastungsinitiative in Utzenstorf: Mit 66,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Utzenstorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
553,96.4,96.4,3.6,"Wiggiswil BE","96,4 Prozent der Stimmbürgerinnen und Stimmbürger von Wiggiswil haben die Prämienentlastungsinitiative angenommen. Wiggiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
554,40.1,40.1,59.9,"Wiler bei Utzenstorf BE","Keine Mehrheit für die Prämienentlastungsinitiative in Wiler bei Utzenstorf: Mit 7'543 Nein-Stimmen zu 5'049 Ja-Stimmen oder 59,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wiler bei Utzenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
556,64.5,64.5,35.5,"Zielebach BE","Ja zur Prämienentlastungsinitiative in Zielebach: Mit 64,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Zielebach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
557,10.2,10.2,89.8,"Zuzwil BE","Keine Mehrheit für die Prämienentlastungsinitiative in Zuzwil BE: Mit 1'000 Nein-Stimmen zu 114 Ja-Stimmen oder 89,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Zuzwil BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
561,51.4,51.4,48.6,"Adelboden BE","Die Gemeinde Adelboden hat die Prämienentlastungsinitiative mit 51,4 Prozent Ja-Stimmen angenommen. Adelboden hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
562,5.7,5.7,94.3,"Aeschi bei Spiez BE","In Aeschi bei Spiez hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 94,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Aeschi bei Spiez hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
563,23.4,23.4,76.6,"Frutigen BE","In Frutigen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,6 Prozent verworfen. Frutigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
564,48.4,48.4,51.6,"Kandergrund BE","Keine Mehrheit für die Prämienentlastungsinitiative in Kandergrund: Mit 1'955 Nein-Stimmen zu 1'833 Ja-Stimmen oder 51,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Kandergrund hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
565,47.3,47.3,52.7,"Kandersteg BE","Keine Mehrheit für die Prämienentlastungsinitiative in Kandersteg: Mit 8'454 Nein-Stimmen zu 7'577 Ja-Stimmen oder 52,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Kandersteg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
566,50.4,50.4,49.6,"Krattigen BE","50,4 Prozent der Stimmbürgerinnen und Stimmbürger von Krattigen haben die Prämienentlastungsinitiative angenommen. Krattigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
567,28.8,28.8,71.2,"Reichenbach im Kandertal BE","Keine Mehrheit für die Prämienentlastungsinitiative in Reichenbach im Kandertal: Mit 4'554 Nein-Stimmen zu 1'846 Ja-Stimmen oder 71,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Reichenbach im Kandertal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
571,54.2,54.2,45.8,"Beatenberg BE","Ja zur Prämienentlastungsinitiative in Beatenberg. Die Gemeinde hat das Volksbegehren mit 54,2 Prozent der Stimmen angenommen. Beatenberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
572,33.3,33.3,66.7,"Bönigen BE","In Bönigen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,7 Prozent verworfen. Bönigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
573,57.6,57.6,42.4,"Brienz BE","Ja zur Prämienentlastungsinitiative in Brienz BE: Mit 57,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Brienz BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
574,81.2,81.2,18.8,"Brienzwiler BE","Die Gemeinde Brienzwiler hat die Prämienentlastungsinitiative mit 81,2 Prozent Ja-Stimmen angenommen. Brienzwiler hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
575,76.7,76.7,23.3,"Därligen BE","Ja zur Prämienentlastungsinitiative in Därligen. Die Gemeinde hat das Volksbegehren mit 76,7 Prozent der Stimmen angenommen. Därligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
576,73.3,73.3,26.7,"Grindelwald BE","Ja zur Prämienentlastungsinitiative in Grindelwald: Mit 73,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Grindelwald hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
577,20.6,20.6,79.4,"Gsteigwiler BE","Keine Mehrheit für die Prämienentlastungsinitiative in Gsteigwiler: Mit 9'580 Nein-Stimmen zu 2'484 Ja-Stimmen oder 79,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Gsteigwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
578,96.3,96.3,3.7,"Gündlischwand BE","In Gündlischwand hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 96,3 Prozent angenommen. Gündlischwand hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
579,78.4,78.4,21.6,"Habkern BE","Die Gemeinde Habkern hat die Prämienentlastungsinitiative mit 78,4 Prozent Ja-Stimmen angenommen. Habkern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
580,62.2,62.2,37.8,"Hofstetten bei Brienz BE","Ja zur Prämienentlastungsinitiative in Hofstetten bei Brienz. Die Gemeinde hat das Volksbegehren mit 62,2 Prozent der Stimmen angenommen. Hofstetten bei Brienz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
581,50.8,50.8,49.2,"Interlaken BE","50,8 Prozent der Abstimmenden in der Gemeinde Interlaken haben Ja gesagt zur Prämienentlastungsinitiative. Interlaken hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
582,28.6,28.6,71.4,"Iseltwald BE","Nein zu einer 13. AHV-Rente in Iseltwald. Die Gemeinde hat die Initiative mit 71,4 Prozent abgelehnt. Iseltwald hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
584,42.3,42.3,57.7,"Lauterbrunnen BE","Nein zur Prämienentlastungsinitiative in Lauterbrunnen: Mit 1'117 Nein- zu 818 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 57,7 Prozent. Lauterbrunnen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
585,25.9,25.9,74.1,"Leissigen BE","In Leissigen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 74,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Leissigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
586,86.1,86.1,13.9,"Lütschental BE","Ja zur Prämienentlastungsinitiative in Lütschental: Mit 86,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lütschental hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
587,59.8,59.8,40.2,"Matten bei Interlaken BE","Die Gemeinde Matten bei Interlaken hat die Prämienentlastungsinitiative mit 59,8 Prozent Ja-Stimmen angenommen. Matten bei Interlaken hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
588,50,50,50,"Niederried bei Interlaken BE","Nein zur Prämienentlastungsinitiative in Niederried bei Interlaken: Mit 8'123 Nein- zu 8'111 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50 Prozent. Niederried bei Interlaken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
589,7.6,7.6,92.4,"Oberried am Brienzersee BE","In Oberried am Brienzersee hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 92,4 Prozent verworfen. Oberried am Brienzersee hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
590,23.9,23.9,76.1,"Ringgenberg BE","Nein zur Prämienentlastungsinitiative in Ringgenberg BE: Mit 8'312 Nein- zu 2'615 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,1 Prozent. Ringgenberg BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
591,16.3,16.3,83.7,"Saxeten BE","Saxeten hat die Prämienentlastungsinitiative mit 83,7 Prozent abgelehnt. Saxeten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
592,36.2,36.2,63.8,"Schwanden bei Brienz BE","In Schwanden bei Brienz hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,8 Prozent verworfen. Schwanden bei Brienz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
593,27.9,27.9,72.1,"Unterseen BE","72,1 Prozent der Stimmbürgerinnen und Stimmbürger von Unterseen sagen Nein zur Prämienentlastungsinitiative. Unterseen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
594,37.9,37.9,62.1,"Wilderswil BE","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wilderswil sagen Nein zur Prämienentlastungsinitiative. Wilderswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
602,67.4,67.4,32.6,"Arni BE","67,4 Prozent der Abstimmenden in der Gemeinde Arni BE haben Ja gesagt zur Prämienentlastungsinitiative. Arni BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
603,38.6,38.6,61.4,"Biglen BE","Keine Mehrheit für die Prämienentlastungsinitiative in Biglen: Mit 8'334 Nein-Stimmen zu 5'239 Ja-Stimmen oder 61,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Biglen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
605,62.1,62.1,37.9,"Bowil BE","Ja zur Prämienentlastungsinitiative in Bowil: Mit 62,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bowil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
606,45.8,45.8,54.2,"Brenzikofen BE","Brenzikofen hat die Prämienentlastungsinitiative mit 54,2 Prozent abgelehnt. Brenzikofen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
607,40.8,40.8,59.2,"Freimettigen BE","Nein zur Prämienentlastungsinitiative in Freimettigen: Mit 8'949 Nein- zu 6'175 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,2 Prozent. Freimettigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
608,34.7,34.7,65.3,"Grosshöchstetten BE","65,3 Prozent der Stimmbürgerinnen und Stimmbürger von Grosshöchstetten sagen Nein zur Prämienentlastungsinitiative. Grosshöchstetten hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
609,27.8,27.8,72.2,"Häutligen BE","72,2 Prozent der Stimmbürgerinnen und Stimmbürger von Häutligen sagen Nein zur Prämienentlastungsinitiative. Häutligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
610,67.3,67.3,32.7,"Herbligen BE","Die Stimmbevölkerung von Herbligen hat die Prämienentlastungsinitiative mit 67,3 Prozent angenommen. Herbligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
611,57.6,57.6,42.4,"Kiesen BE","Die Stimmbevölkerung von Kiesen hat die Prämienentlastungsinitiative mit 57,6 Prozent angenommen. Kiesen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
612,43.8,43.8,56.2,"Konolfingen BE","In Konolfingen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56,2 Prozent verworfen. Konolfingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
613,50.5,50.5,49.5,"Landiswil BE","50,5 Prozent der Abstimmenden in der Gemeinde Landiswil haben Ja gesagt zur Prämienentlastungsinitiative. Landiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
614,48.7,48.7,51.3,"Linden BE","Keine Mehrheit für die Prämienentlastungsinitiative in Linden: Mit 7'643 Nein-Stimmen zu 7'266 Ja-Stimmen oder 51,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Linden hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
615,9.8,9.8,90.2,"Mirchel BE","Mirchel hat die Prämienentlastungsinitiative mit 90,2 Prozent abgelehnt. Mirchel hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
616,27.2,27.2,72.8,"Münsingen BE","72,8 Prozent der Stimmbürgerinnen und Stimmbürger von Münsingen sagen Nein zur Prämienentlastungsinitiative. Münsingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
617,94.3,94.3,5.7,"Niederhünigen BE","Die Gemeinde Niederhünigen hat die Prämienentlastungsinitiative mit 94,3 Prozent Ja-Stimmen angenommen. Niederhünigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
619,49.9,49.9,50.1,"Oberdiessbach BE","Keine Mehrheit für die Prämienentlastungsinitiative in Oberdiessbach: Mit 8'798 Nein-Stimmen zu 8'757 Ja-Stimmen oder 50,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Oberdiessbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
620,1,1,99,"Oberthal BE","In Oberthal hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 99 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
622,59,59,41,"Oppligen BE","In Oppligen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 59 Prozent angenommen. Oppligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
623,16.9,16.9,83.1,"Rubigen BE","Nein zur Prämienentlastungsinitiative in Rubigen: Mit 6'309 Nein- zu 1'279 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 83,1 Prozent. Rubigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
626,91.2,91.2,8.8,"Walkringen BE","Die Stimmbevölkerung von Walkringen hat die Prämienentlastungsinitiative mit 91,2 Prozent angenommen. Walkringen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
627,68.4,68.4,31.6,"Worb BE","Die Gemeinde Worb hat die Prämienentlastungsinitiative mit 68,4 Prozent Ja-Stimmen angenommen. Worb hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
628,22.8,22.8,77.2,"Zäziwil BE","77,2 Prozent der Stimmbürgerinnen und Stimmbürger von Zäziwil sagen Nein zur Prämienentlastungsinitiative. Zäziwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
630,27.7,27.7,72.3,"Allmendingen BE","72,3 Prozent der Stimmbürgerinnen und Stimmbürger von Allmendingen sagen Nein zur Prämienentlastungsinitiative. Allmendingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
632,4,4,96,"Wichtrach BE","Wichtrach hat die Prämienentlastungsinitiative mit 96 Prozent abgelehnt. Wichtrach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
662,50.6,50.6,49.4,"Ferenbalm BE","In Ferenbalm hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50,6 Prozent angenommen. Ferenbalm hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
663,34.9,34.9,65.1,"Frauenkappelen BE","65,1 Prozent der Stimmbürgerinnen und Stimmbürger von Frauenkappelen sagen Nein zur Prämienentlastungsinitiative. Frauenkappelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
665,30.6,30.6,69.4,"Gurbrü BE","In Gurbrü hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,4 Prozent verworfen. Gurbrü hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
666,93.2,93.2,6.8,"Kriechenwil BE","Ja zur Prämienentlastungsinitiative in Kriechenwil. Die Gemeinde hat das Volksbegehren mit 93,2 Prozent der Stimmen angenommen. Kriechenwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
667,81.5,81.5,18.5,"Laupen BE","81,5 Prozent der Abstimmenden in der Gemeinde Laupen haben Ja gesagt zur Prämienentlastungsinitiative. Laupen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
668,89.9,89.9,10.1,"Mühleberg BE","Die Stimmbevölkerung von Mühleberg hat die Prämienentlastungsinitiative mit 89,9 Prozent angenommen. Mühleberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
669,26.4,26.4,73.6,"Münchenwiler BE","In Münchenwiler hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,6 Prozent verworfen. Münchenwiler hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
670,11.9,11.9,88.1,"Neuenegg BE","In Neuenegg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 88,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Neuenegg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
671,27.7,27.7,72.3,"Wileroltigen BE","In Wileroltigen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 72,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Wileroltigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
681,68.4,68.4,31.6,"Belprahon BE","In Belprahon hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 68,4 Prozent angenommen. Belprahon hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
683,23,23,77,"Champoz BE","Nein zur Prämienentlastungsinitiative in Champoz: Mit 8'607 Nein- zu 2'572 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77 Prozent. Champoz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
687,98.8,98.8,1.2,"Corcelles BE","In Corcelles BE hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 98,8 Prozent angenommen. Corcelles BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
690,6.8,6.8,93.2,"Court BE","In Court hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 93,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Court hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
691,49.7,49.7,50.3,"Crémines BE","In Crémines hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 50,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Crémines hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
692,47,47,53,"Eschert BE","In Eschert hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53 Prozent verworfen. Eschert hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
694,64.5,64.5,35.5,"Grandval BE","In Grandval hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 64,5 Prozent angenommen. Grandval hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
696,14.8,14.8,85.2,"Loveresse BE","Loveresse hat die Prämienentlastungsinitiative mit 85,2 Prozent abgelehnt. Loveresse hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
700,35.2,35.2,64.8,"Moutier BE","Nein zu einer 13. AHV-Rente in Moutier. Die Gemeinde hat die Initiative mit 64,8 Prozent abgelehnt. Moutier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
701,29.6,29.6,70.4,"Perrefitte BE","In Perrefitte hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,4 Prozent verworfen. Perrefitte hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
703,51.9,51.9,48.1,"Reconvilier BE","Die Stimmbevölkerung von Reconvilier hat die Prämienentlastungsinitiative mit 51,9 Prozent angenommen. Reconvilier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
704,56.3,56.3,43.7,"Roches BE","In Roches BE hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,3 Prozent angenommen. Roches BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
706,63.5,63.5,36.5,"Saicourt BE","Die Stimmbevölkerung von Saicourt hat die Prämienentlastungsinitiative mit 63,5 Prozent angenommen. Saicourt hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
707,12,12,88,"Saules BE","Nein zur Prämienentlastungsinitiative in Saules BE: Mit 5'034 Nein- zu 688 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 88 Prozent. Saules BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
708,0.2,0.2,99.8,"Schelten BE","In Schelten hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 99,8 Prozent verworfen. Schelten hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Bern."
709,68.2,68.2,31.8,"Seehof BE","In Seehof hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 68,2 Prozent angenommen. Seehof hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
711,41.2,41.2,58.8,"Sorvilier BE","Sorvilier hat die Prämienentlastungsinitiative mit 58,8 Prozent abgelehnt. Sorvilier hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
713,70.6,70.6,29.4,"Tavannes BE","Ja zur Prämienentlastungsinitiative in Tavannes. Die Gemeinde hat das Volksbegehren mit 70,6 Prozent der Stimmen angenommen. Tavannes hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
715,78,78,22,"Rebévelier BE","In Rebévelier hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 78 Prozent angenommen. Rebévelier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
716,38.5,38.5,61.5,"Petit-Val BE","Nein zur Prämienentlastungsinitiative in Petit-Val: Mit 9'255 Nein- zu 5'795 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 61,5 Prozent. Petit-Val hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
717,76.7,76.7,23.3,"Valbirse BE","Die Stimmbevölkerung von Valbirse hat die Prämienentlastungsinitiative mit 76,7 Prozent angenommen. Valbirse hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
723,43.6,43.6,56.4,"Neuenstadt BE","Neuenstadt hat die Prämienentlastungsinitiative mit 56,4 Prozent abgelehnt. Neuenstadt hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
724,54.6,54.6,45.4,"Nods BE","54,6 Prozent der Abstimmenden in der Gemeinde Nods haben Ja gesagt zur Prämienentlastungsinitiative. Nods hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
726,72.9,72.9,27.1,"Plateau de Diesse BE","Ja zur Prämienentlastungsinitiative in Plateau de Diesse. Die Gemeinde hat das Volksbegehren mit 72,9 Prozent der Stimmen angenommen. Plateau de Diesse hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
731,61.5,61.5,38.5,"Aegerten BE","Ja zur Prämienentlastungsinitiative in Aegerten: Mit 61,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Aegerten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
