"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3506,54,54,46,"Vaz/Obervaz GR","54 Prozent der Stimmbürgerinnen und Stimmbürger von Vaz/Obervaz haben die Prämienentlastungsinitiative angenommen. Vaz/Obervaz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3513,22.8,22.8,77.2,"Lantsch/Lenz GR","Nein zu einer 13. AHV-Rente in Lantsch/Lenz. Die Gemeinde hat die Initiative mit 77,2 Prozent abgelehnt. Lantsch/Lenz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3514,81.1,81.1,18.9,"Schmitten GR","81,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schmitten GR haben die Prämienentlastungsinitiative angenommen. Schmitten GR hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3542,12.5,12.5,87.5,"Albula/Alvra GR","Keine Mehrheit für die Prämienentlastungsinitiative in Albula/Alvra: Mit 8'056 Nein-Stimmen zu 1'153 Ja-Stimmen oder 87,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Albula/Alvra hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3543,72.6,72.6,27.4,"Surses GR","Die Stimmbevölkerung von Surses hat die Prämienentlastungsinitiative mit 72,6 Prozent angenommen. Surses hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3544,26.6,26.6,73.4,"Bergün Filisur GR","Nein zu einer 13. AHV-Rente in Bergün Filisur. Die Gemeinde hat die Initiative mit 73,4 Prozent abgelehnt. Bergün Filisur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3551,45.9,45.9,54.1,"Brusio GR","Keine Mehrheit für die Prämienentlastungsinitiative in Brusio: Mit 6'909 Nein-Stimmen zu 5'853 Ja-Stimmen oder 54,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Brusio hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3561,38.4,38.4,61.6,"Poschiavo GR","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Poschiavo sagen Nein zur Prämienentlastungsinitiative. Poschiavo hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3572,29.8,29.8,70.2,"Falera GR","70,2 Prozent der Stimmbürgerinnen und Stimmbürger von Falera sagen Nein zur Prämienentlastungsinitiative. Falera hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3575,47.3,47.3,52.7,"Laax GR","In Laax hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 52,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Laax hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3581,42.8,42.8,57.2,"Sagogn GR","Nein zu einer 13. AHV-Rente in Sagogn. Die Gemeinde hat die Initiative mit 57,2 Prozent abgelehnt. Sagogn hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3582,32.7,32.7,67.3,"Schluein GR","In Schluein hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,3 Prozent verworfen. Schluein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3603,26.5,26.5,73.5,"Vals GR","Nein zu einer 13. AHV-Rente in Vals. Die Gemeinde hat die Initiative mit 73,5 Prozent abgelehnt. Vals hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3618,50.3,50.3,49.7,"Lumnezia GR","50,3 Prozent der Abstimmenden in der Gemeinde Lumnezia haben Ja gesagt zur Prämienentlastungsinitiative. Lumnezia hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3619,49.9,49.9,50.1,"Ilanz/Glion GR","In Ilanz/Glion hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 50,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Ilanz/Glion hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3633,53.6,53.6,46.4,"Fürstenau GR","Ja zur Prämienentlastungsinitiative in Fürstenau: Mit 53,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fürstenau hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3637,48.2,48.2,51.8,"Rothenbrunnen GR","In Rothenbrunnen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 51,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Rothenbrunnen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3638,72.7,72.7,27.3,"Scharans GR","Ja zur Prämienentlastungsinitiative in Scharans. Die Gemeinde hat das Volksbegehren mit 72,7 Prozent der Stimmen angenommen. Scharans hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3640,14.4,14.4,85.6,"Sils im Domleschg GR","In Sils im Domleschg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 85,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Sils im Domleschg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3661,43.7,43.7,56.3,"Cazis GR","Keine Mehrheit für die Prämienentlastungsinitiative in Cazis: Mit 7'632 Nein-Stimmen zu 5'930 Ja-Stimmen oder 56,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Cazis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3662,64.3,64.3,35.7,"Flerden GR","Die Gemeinde Flerden hat die Prämienentlastungsinitiative mit 64,3 Prozent Ja-Stimmen angenommen. Flerden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3663,39,39,61,"Masein GR","In Masein hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61 Prozent verworfen. Masein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3668,82.2,82.2,17.8,"Thusis GR","Die Gemeinde Thusis hat die Prämienentlastungsinitiative mit 82,2 Prozent Ja-Stimmen angenommen. Thusis hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3669,37,37,63,"Tschappina GR","Nein zu einer 13. AHV-Rente in Tschappina. Die Gemeinde hat die Initiative mit 63 Prozent abgelehnt. Tschappina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3670,25.5,25.5,74.5,"Urmein GR","74,5 Prozent der Stimmbürgerinnen und Stimmbürger von Urmein sagen Nein zur Prämienentlastungsinitiative. Urmein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3672,91.1,91.1,8.9,"Safiental GR","91,1 Prozent der Abstimmenden in der Gemeinde Safiental haben Ja gesagt zur Prämienentlastungsinitiative. Safiental hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3673,54.6,54.6,45.4,"Domleschg GR","In Domleschg hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,6 Prozent angenommen. Domleschg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3681,33.7,33.7,66.3,"Avers GR","Avers hat die Prämienentlastungsinitiative mit 66,3 Prozent abgelehnt. Avers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3695,48.2,48.2,51.8,"Sufers GR","Sufers hat die Prämienentlastungsinitiative mit 51,8 Prozent abgelehnt. Sufers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3701,57,57,43,"Andeer GR","Ja zur Prämienentlastungsinitiative in Andeer: Mit 57 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Andeer hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3711,38.9,38.9,61.1,"Rongellen GR","61,1 Prozent der Stimmbürgerinnen und Stimmbürger von Rongellen sagen Nein zur Prämienentlastungsinitiative. Rongellen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3712,7.1,7.1,92.9,"Zillis-Reischen GR","Nein zur Prämienentlastungsinitiative in Zillis-Reischen: Mit 6'851 Nein- zu 527 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 92,9 Prozent. Zillis-Reischen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3713,43.9,43.9,56.1,"Ferrera GR","Nein zu einer 13. AHV-Rente in Ferrera. Die Gemeinde hat die Initiative mit 56,1 Prozent abgelehnt. Ferrera hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3714,81.6,81.6,18.4,"Rheinwald GR","Die Gemeinde Rheinwald hat die Prämienentlastungsinitiative mit 81,6 Prozent Ja-Stimmen angenommen. Rheinwald hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3715,70.4,70.4,29.6,"Muntogna da Schons GR","Die Stimmbevölkerung von Muntogna da Schons hat die Prämienentlastungsinitiative mit 70,4 Prozent angenommen. Muntogna da Schons hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3721,50.3,50.3,49.7,"Bonaduz GR","Die Stimmbevölkerung von Bonaduz hat die Prämienentlastungsinitiative mit 50,3 Prozent angenommen. Bonaduz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3722,83.2,83.2,16.8,"Domat/Ems GR","Die Gemeinde Domat/Ems hat die Prämienentlastungsinitiative mit 83,2 Prozent Ja-Stimmen angenommen. Domat/Ems hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3723,39.4,39.4,60.6,"Rhäzüns GR","In Rhäzüns hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 60,6 Prozent verworfen. Rhäzüns hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3731,95.6,95.6,4.4,"Felsberg GR","Die Gemeinde Felsberg hat die Prämienentlastungsinitiative mit 95,6 Prozent Ja-Stimmen angenommen. Felsberg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3732,54.3,54.3,45.7,"Flims GR","Die Gemeinde Flims hat die Prämienentlastungsinitiative mit 54,3 Prozent Ja-Stimmen angenommen. Flims hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3733,57.2,57.2,42.8,"Tamins GR","Die Stimmbevölkerung von Tamins hat die Prämienentlastungsinitiative mit 57,2 Prozent angenommen. Tamins hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3734,77.6,77.6,22.4,"Trin GR","77,6 Prozent der Abstimmenden in der Gemeinde Trin haben Ja gesagt zur Prämienentlastungsinitiative. Trin hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3746,65.4,65.4,34.6,"Zernez GR","Die Stimmbevölkerung von Zernez hat die Prämienentlastungsinitiative mit 65,4 Prozent angenommen. Zernez hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3752,44.7,44.7,55.3,"Samnaun GR","Samnaun hat die Prämienentlastungsinitiative mit 55,3 Prozent abgelehnt. Samnaun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3762,49.8,49.8,50.2,"Scuol GR","Scuol hat die Prämienentlastungsinitiative mit 50,2 Prozent abgelehnt. Scuol hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3764,46.3,46.3,53.7,"Valsot GR","In Valsot hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 53,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Valsot hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3781,53.3,53.3,46.7,"Bever GR","53,3 Prozent der Stimmbürgerinnen und Stimmbürger von Bever haben die Prämienentlastungsinitiative angenommen. Bever hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3782,1.7,1.7,98.3,"Celerina/Schlarigna GR","Nein zu einer 13. AHV-Rente in Celerina/Schlarigna. Die Gemeinde hat die Initiative mit 98,3 Prozent abgelehnt. Celerina/Schlarigna hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Graubünden."
3783,65.3,65.3,34.7,"Madulain GR","Die Stimmbevölkerung von Madulain hat die Prämienentlastungsinitiative mit 65,3 Prozent angenommen. Madulain hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3784,69.1,69.1,30.9,"Pontresina GR","In Pontresina hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,1 Prozent angenommen. Pontresina hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3785,51.1,51.1,48.9,"La Punt-Chamues-ch GR","Die Gemeinde La Punt-Chamues-ch hat die Prämienentlastungsinitiative mit 51,1 Prozent Ja-Stimmen angenommen. La Punt-Chamues-ch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3786,53.1,53.1,46.9,"Samedan GR","Die Stimmbevölkerung von Samedan hat die Prämienentlastungsinitiative mit 53,1 Prozent angenommen. Samedan hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3787,18.6,18.6,81.4,"St. Moritz GR","St. Moritz hat die Prämienentlastungsinitiative mit 81,4 Prozent abgelehnt. St. Moritz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3788,35.6,35.6,64.4,"S-chanf GR","Nein zu einer 13. AHV-Rente in S-chanf. Die Gemeinde hat die Initiative mit 64,4 Prozent abgelehnt. S-chanf hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3789,69.7,69.7,30.3,"Sils im Engadin/Segl GR","Die Gemeinde Sils im Engadin/Segl hat die Prämienentlastungsinitiative mit 69,7 Prozent Ja-Stimmen angenommen. Sils im Engadin/Segl hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3790,24.7,24.7,75.3,"Silvaplana GR","Nein zu einer 13. AHV-Rente in Silvaplana. Die Gemeinde hat die Initiative mit 75,3 Prozent abgelehnt. Silvaplana hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3791,67.3,67.3,32.7,"Zuoz GR","Ja zur Prämienentlastungsinitiative in Zuoz: Mit 67,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Zuoz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3792,41.3,41.3,58.7,"Bregaglia GR","In Bregaglia hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,7 Prozent verworfen. Bregaglia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3804,69.7,69.7,30.3,"Buseno GR","Ja zur Prämienentlastungsinitiative in Buseno: Mit 69,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Buseno hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3805,51.8,51.8,48.2,"Castaneda GR","51,8 Prozent der Stimmbürgerinnen und Stimmbürger von Castaneda haben die Prämienentlastungsinitiative angenommen. Castaneda hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3808,42.5,42.5,57.5,"Rossa GR","Nein zu einer 13. AHV-Rente in Rossa. Die Gemeinde hat die Initiative mit 57,5 Prozent abgelehnt. Rossa hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3810,50.6,50.6,49.4,"Santa Maria in Calanca GR","50,6 Prozent der Abstimmenden in der Gemeinde Santa Maria in Calanca haben Ja gesagt zur Prämienentlastungsinitiative. Santa Maria in Calanca hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3821,38.7,38.7,61.3,"Lostallo GR","Keine Mehrheit für die Prämienentlastungsinitiative in Lostallo: Mit 6'697 Nein-Stimmen zu 4'223 Ja-Stimmen oder 61,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Lostallo hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3822,11.3,11.3,88.7,"Mesocco GR","Keine Mehrheit für die Prämienentlastungsinitiative in Mesocco: Mit 7'920 Nein-Stimmen zu 1'004 Ja-Stimmen oder 88,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Mesocco hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3823,82,82,18,"Soazza GR","Die Stimmbevölkerung von Soazza hat die Prämienentlastungsinitiative mit 82 Prozent angenommen. Soazza hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3831,33,33,67,"Cama GR","Keine Mehrheit für die Prämienentlastungsinitiative in Cama: Mit 9'657 Nein-Stimmen zu 4'762 Ja-Stimmen oder 67 Prozent hat die Gemeinde das Volksbegehren verworfen. Cama hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3832,96.4,96.4,3.6,"Grono GR","Ja zur Prämienentlastungsinitiative in Grono. Die Gemeinde hat das Volksbegehren mit 96,4 Prozent der Stimmen angenommen. Grono hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3834,17.6,17.6,82.4,"Roveredo GR","82,4 Prozent der Stimmbürgerinnen und Stimmbürger von Roveredo GR sagen Nein zur Prämienentlastungsinitiative. Roveredo GR hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3835,69.1,69.1,30.9,"San Vittore GR","69,1 Prozent der Abstimmenden in der Gemeinde San Vittore haben Ja gesagt zur Prämienentlastungsinitiative. San Vittore hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3837,67.8,67.8,32.2,"Calanca GR","Ja zur Prämienentlastungsinitiative in Calanca: Mit 67,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Calanca hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3847,55.7,55.7,44.3,"Val Müstair GR","Die Gemeinde Val Müstair hat die Prämienentlastungsinitiative mit 55,7 Prozent Ja-Stimmen angenommen. Val Müstair hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3851,99.6,99.6,0.4,"Davos GR","Die Gemeinde Davos hat die Prämienentlastungsinitiative mit dem dritthöchsten Ja-Anteil in der ganzen Schweiz angenommen: 99,6 Prozent stimmten für die Prämienentlastungsinitiative. Davos hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Graubünden."
3861,22.1,22.1,77.9,"Fideris GR","77,9 Prozent der Stimmbürgerinnen und Stimmbürger von Fideris sagen Nein zur Prämienentlastungsinitiative. Fideris hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3862,35.5,35.5,64.5,"Furna GR","Nein zu einer 13. AHV-Rente in Furna. Die Gemeinde hat die Initiative mit 64,5 Prozent abgelehnt. Furna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3863,60.2,60.2,39.8,"Jenaz GR","60,2 Prozent der Abstimmenden in der Gemeinde Jenaz haben Ja gesagt zur Prämienentlastungsinitiative. Jenaz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3871,21.2,21.2,78.8,"Klosters-Serneus GR","In Klosters-Serneus hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,8 Prozent verworfen. Klosters-Serneus hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3881,31.2,31.2,68.8,"Conters im Prättigau GR","In Conters im Prättigau hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,8 Prozent verworfen. Conters im Prättigau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3882,87.2,87.2,12.8,"Küblis GR","Die Stimmbevölkerung von Küblis hat die Prämienentlastungsinitiative mit 87,2 Prozent angenommen. Küblis hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3891,47.8,47.8,52.2,"Luzein GR","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Luzein sagen Nein zur Prämienentlastungsinitiative. Luzein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3901,52.6,52.6,47.4,"Chur GR","In Chur hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 52,6 Prozent angenommen. Chur hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3911,28.8,28.8,71.2,"Churwalden GR","In Churwalden hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,2 Prozent verworfen. Churwalden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3921,87.3,87.3,12.7,"Arosa GR","Ja zur Prämienentlastungsinitiative in Arosa. Die Gemeinde hat das Volksbegehren mit 87,3 Prozent der Stimmen angenommen. Arosa hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3932,42,42,58,"Tschiertschen-Praden GR","Tschiertschen-Praden hat die Prämienentlastungsinitiative mit 58 Prozent abgelehnt. Tschiertschen-Praden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3945,51.9,51.9,48.1,"Trimmis GR","Ja zur Prämienentlastungsinitiative in Trimmis. Die Gemeinde hat das Volksbegehren mit 51,9 Prozent der Stimmen angenommen. Trimmis hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3946,23.3,23.3,76.7,"Untervaz GR","Nein zu einer 13. AHV-Rente in Untervaz. Die Gemeinde hat die Initiative mit 76,7 Prozent abgelehnt. Untervaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3947,42,42,58,"Zizers GR","Nein zur Prämienentlastungsinitiative in Zizers: Mit 6'839 Nein- zu 4'947 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58 Prozent. Zizers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3951,44.4,44.4,55.6,"Fläsch GR","Keine Mehrheit für die Prämienentlastungsinitiative in Fläsch: Mit 8'916 Nein-Stimmen zu 7'112 Ja-Stimmen oder 55,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Fläsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3952,13.9,13.9,86.1,"Jenins GR","Nein zu einer 13. AHV-Rente in Jenins. Die Gemeinde hat die Initiative mit 86,1 Prozent abgelehnt. Jenins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3953,73.2,73.2,26.8,"Maienfeld GR","Die Gemeinde Maienfeld hat die Prämienentlastungsinitiative mit 73,2 Prozent Ja-Stimmen angenommen. Maienfeld hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3954,51.9,51.9,48.1,"Malans GR","51,9 Prozent der Abstimmenden in der Gemeinde Malans haben Ja gesagt zur Prämienentlastungsinitiative. Malans hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3955,77.3,77.3,22.7,"Landquart GR","Ja zur Prämienentlastungsinitiative in Landquart: Mit 77,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Landquart hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3961,52.4,52.4,47.6,"Grüsch GR","Die Gemeinde Grüsch hat die Prämienentlastungsinitiative mit 52,4 Prozent Ja-Stimmen angenommen. Grüsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3962,41.6,41.6,58.4,"Schiers GR","Nein zu einer 13. AHV-Rente in Schiers. Die Gemeinde hat die Initiative mit 58,4 Prozent abgelehnt. Schiers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3972,50.8,50.8,49.2,"Seewis im Prättigau GR","50,8 Prozent der Abstimmenden in der Gemeinde Seewis im Prättigau haben Ja gesagt zur Prämienentlastungsinitiative. Seewis im Prättigau hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3981,61.1,61.1,38.9,"Breil/Brigels GR","61,1 Prozent der Stimmbürgerinnen und Stimmbürger von Breil/Brigels haben die Prämienentlastungsinitiative angenommen. Breil/Brigels hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3982,98.9,98.9,1.1,"Disentis/Mustér GR","Ja zur Prämienentlastungsinitiative in Disentis/Mustér. Die Gemeinde hat das Volksbegehren mit 98,9 Prozent der Stimmen angenommen. Disentis/Mustér hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3983,2.6,2.6,97.4,"Medel (Lucmagn) GR","In Medel (Lucmagn) hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 97,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Medel (Lucmagn) hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3985,20.4,20.4,79.6,"Sumvitg GR","Sumvitg hat die Prämienentlastungsinitiative mit 79,6 Prozent abgelehnt. Sumvitg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3986,45.3,45.3,54.7,"Tujetsch GR","In Tujetsch hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,7 Prozent verworfen. Tujetsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3987,82.9,82.9,17.1,"Trun GR","Ja zur Prämienentlastungsinitiative in Trun: Mit 82,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Trun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3988,23.4,23.4,76.6,"Obersaxen Mundaun GR","In Obersaxen Mundaun hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Obersaxen Mundaun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
4401,42.2,42.2,57.8,"Arbon TG","Nein zur Prämienentlastungsinitiative in Arbon: Mit 6'180 Nein- zu 4'511 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 57,8 Prozent. Arbon hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4406,43.7,43.7,56.3,"Dozwil TG","Nein zur Prämienentlastungsinitiative in Dozwil: Mit 7'654 Nein- zu 5'930 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,3 Prozent. Dozwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4411,5.3,5.3,94.7,"Egnach TG","In Egnach hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 94,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Egnach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
