"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2617,47.8,47.8,52.2,"Grindel SO","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Grindel sagen Nein zur Prämienentlastungsinitiative. Grindel hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2618,65.2,65.2,34.8,"Himmelried SO","Die Stimmbevölkerung von Himmelried hat die Prämienentlastungsinitiative mit 65,2 Prozent angenommen. Himmelried hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2619,31.6,31.6,68.4,"Kleinlützel SO","In Kleinlützel hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 68,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Kleinlützel hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2620,53.6,53.6,46.4,"Meltingen SO","In Meltingen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,6 Prozent angenommen. Meltingen hat damit gleich wie der Kanton Solothurn Ja gesagt zu dieser Vorlage."
2621,29.3,29.3,70.7,"Nunningen SO","70,7 Prozent der Stimmbürgerinnen und Stimmbürger von Nunningen sagen Nein zur Prämienentlastungsinitiative. Nunningen hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
2622,15.8,15.8,84.2,"Zullwil SO","Keine Mehrheit für die Prämienentlastungsinitiative in Zullwil: Mit 1'910 Nein-Stimmen zu 359 Ja-Stimmen oder 84,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Zullwil hat damit anders abgestimmt als der Kanton Solothurn, der die Vorlage angenommen hat."
4001,70.9,70.9,29.1,"Aarau AG","Die Gemeinde Aarau hat die Prämienentlastungsinitiative mit 70,9 Prozent Ja-Stimmen angenommen. Aarau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4002,63.4,63.4,36.6,"Biberstein AG","Ja zur Prämienentlastungsinitiative in Biberstein: Mit 63,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Biberstein hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4003,32.1,32.1,67.9,"Buchs AG","Nein zu einer 13. AHV-Rente in Buchs AG. Die Gemeinde hat die Initiative mit 67,9 Prozent abgelehnt. Buchs AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4004,45.1,45.1,54.9,"Densbüren AG","In Densbüren hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 54,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Densbüren hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4005,22.6,22.6,77.4,"Erlinsbach AG","Nein zur Prämienentlastungsinitiative in Erlinsbach AG: Mit 9'701 Nein- zu 2'840 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77,4 Prozent. Erlinsbach AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4006,32.9,32.9,67.1,"Gränichen AG","In Gränichen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,1 Prozent verworfen. Gränichen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4007,32.3,32.3,67.7,"Hirschthal AG","In Hirschthal hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,7 Prozent verworfen. Hirschthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4008,45.5,45.5,54.5,"Küttigen AG","Nein zu einer 13. AHV-Rente in Küttigen. Die Gemeinde hat die Initiative mit 54,5 Prozent abgelehnt. Küttigen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4009,62.8,62.8,37.2,"Muhen AG","In Muhen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,8 Prozent angenommen. Muhen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4010,94,94,6,"Oberentfelden AG","94 Prozent der Abstimmenden in der Gemeinde Oberentfelden haben Ja gesagt zur Prämienentlastungsinitiative. Oberentfelden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4012,29.9,29.9,70.1,"Suhr AG","Keine Mehrheit für die Prämienentlastungsinitiative in Suhr: Mit 8'520 Nein-Stimmen zu 3'635 Ja-Stimmen oder 70,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Suhr hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4013,22.2,22.2,77.8,"Unterentfelden AG","In Unterentfelden hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,8 Prozent verworfen. Unterentfelden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4021,81.3,81.3,18.7,"Baden AG","81,3 Prozent der Abstimmenden in der Gemeinde Baden haben Ja gesagt zur Prämienentlastungsinitiative. Baden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4022,45.8,45.8,54.2,"Bellikon AG","Bellikon hat die Prämienentlastungsinitiative mit 54,2 Prozent abgelehnt. Bellikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4023,46.4,46.4,53.6,"Bergdietikon AG","In Bergdietikon hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 53,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Bergdietikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4024,54.5,54.5,45.5,"Birmenstorf AG","54,5 Prozent der Stimmbürgerinnen und Stimmbürger von Birmenstorf AG haben die Prämienentlastungsinitiative angenommen. Birmenstorf AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4026,71.7,71.7,28.3,"Ennetbaden AG","Ja zur Prämienentlastungsinitiative in Ennetbaden: Mit 71,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Ennetbaden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4027,51.5,51.5,48.5,"Fislisbach AG","Die Stimmbevölkerung von Fislisbach hat die Prämienentlastungsinitiative mit 51,5 Prozent angenommen. Fislisbach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4028,46.4,46.4,53.6,"Freienwil AG","53,6 Prozent der Stimmbürgerinnen und Stimmbürger von Freienwil sagen Nein zur Prämienentlastungsinitiative. Freienwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4029,9.3,9.3,90.7,"Gebenstorf AG","Nein zu einer 13. AHV-Rente in Gebenstorf. Die Gemeinde hat die Initiative mit 90,7 Prozent abgelehnt. Gebenstorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4030,14.1,14.1,85.9,"Killwangen AG","Nein zur Prämienentlastungsinitiative in Killwangen: Mit 7'985 Nein- zu 1'316 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 85,9 Prozent. Killwangen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4031,52.7,52.7,47.3,"Künten AG","52,7 Prozent der Stimmbürgerinnen und Stimmbürger von Künten haben die Prämienentlastungsinitiative angenommen. Künten hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4032,24.5,24.5,75.5,"Mägenwil AG","Mägenwil hat die Prämienentlastungsinitiative mit 75,5 Prozent abgelehnt. Mägenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4033,45.6,45.6,54.4,"Mellingen AG","Nein zur Prämienentlastungsinitiative in Mellingen: Mit 7'844 Nein- zu 6'583 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 54,4 Prozent. Mellingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4034,45.6,45.6,54.4,"Neuenhof AG","Nein zur Prämienentlastungsinitiative in Neuenhof: Mit 9'999 Nein- zu 8'365 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 54,4 Prozent. Neuenhof hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4035,20.1,20.1,79.9,"Niederrohrdorf AG","Niederrohrdorf hat die Prämienentlastungsinitiative mit 79,9 Prozent abgelehnt. Niederrohrdorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4037,90.8,90.8,9.2,"Oberrohrdorf AG","In Oberrohrdorf hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 90,8 Prozent angenommen. Oberrohrdorf hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4038,20.4,20.4,79.6,"Obersiggenthal AG","Nein zur Prämienentlastungsinitiative in Obersiggenthal: Mit 9'783 Nein- zu 2'508 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 79,6 Prozent. Obersiggenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4039,7.6,7.6,92.4,"Remetschwil AG","Keine Mehrheit für die Prämienentlastungsinitiative in Remetschwil: Mit 4'076 Nein-Stimmen zu 337 Ja-Stimmen oder 92,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Remetschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4040,13.8,13.8,86.2,"Spreitenbach AG","Keine Mehrheit für die Prämienentlastungsinitiative in Spreitenbach: Mit 8'728 Nein-Stimmen zu 1'396 Ja-Stimmen oder 86,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Spreitenbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4041,4.1,4.1,95.9,"Stetten AG","Keine Mehrheit für die Prämienentlastungsinitiative in Stetten AG: Mit 8'106 Nein-Stimmen zu 346 Ja-Stimmen oder 95,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Stetten AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4044,9.4,9.4,90.6,"Untersiggenthal AG","Nein zur Prämienentlastungsinitiative in Untersiggenthal: Mit 8'921 Nein- zu 927 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 90,6 Prozent. Untersiggenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4045,59.3,59.3,40.7,"Wettingen AG","Die Stimmbevölkerung von Wettingen hat die Prämienentlastungsinitiative mit 59,3 Prozent angenommen. Wettingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4046,62.2,62.2,37.8,"Wohlenschwil AG","In Wohlenschwil hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,2 Prozent angenommen. Wohlenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4047,85.5,85.5,14.5,"Würenlingen AG","Ja zur Prämienentlastungsinitiative in Würenlingen. Die Gemeinde hat das Volksbegehren mit 85,5 Prozent der Stimmen angenommen. Würenlingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4048,79.6,79.6,20.4,"Würenlos AG","79,6 Prozent der Abstimmenden in der Gemeinde Würenlos haben Ja gesagt zur Prämienentlastungsinitiative. Würenlos hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4049,91.7,91.7,8.3,"Ehrendingen AG","Die Stimmbevölkerung von Ehrendingen hat die Prämienentlastungsinitiative mit 91,7 Prozent angenommen. Ehrendingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4061,71.2,71.2,28.8,"Arni AG","71,2 Prozent der Abstimmenden in der Gemeinde Arni AG haben Ja gesagt zur Prämienentlastungsinitiative. Arni AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4062,70.8,70.8,29.2,"Berikon AG","Die Stimmbevölkerung von Berikon hat die Prämienentlastungsinitiative mit 70,8 Prozent angenommen. Berikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4063,59.9,59.9,40.1,"Bremgarten AG","In Bremgarten AG hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 59,9 Prozent angenommen. Bremgarten AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4064,69.9,69.9,30.1,"Büttikon AG","Ja zur Prämienentlastungsinitiative in Büttikon. Die Gemeinde hat das Volksbegehren mit 69,9 Prozent der Stimmen angenommen. Büttikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4065,24.3,24.3,75.7,"Dottikon AG","Nein zur Prämienentlastungsinitiative in Dottikon: Mit 9'370 Nein- zu 3'013 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75,7 Prozent. Dottikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4066,72.3,72.3,27.7,"Eggenwil AG","72,3 Prozent der Stimmbürgerinnen und Stimmbürger von Eggenwil haben die Prämienentlastungsinitiative angenommen. Eggenwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4067,61.4,61.4,38.6,"Fischbach-Göslikon AG","Die Stimmbevölkerung von Fischbach-Göslikon hat die Prämienentlastungsinitiative mit 61,4 Prozent angenommen. Fischbach-Göslikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4068,51.2,51.2,48.8,"Hägglingen AG","Ja zur Prämienentlastungsinitiative in Hägglingen: Mit 51,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hägglingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4071,61.1,61.1,38.9,"Jonen AG","Die Stimmbevölkerung von Jonen hat die Prämienentlastungsinitiative mit 61,1 Prozent angenommen. Jonen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4072,49.7,49.7,50.3,"Niederwil AG","Keine Mehrheit für die Prämienentlastungsinitiative in Niederwil AG: Mit 8'889 Nein-Stimmen zu 8'786 Ja-Stimmen oder 50,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederwil AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4073,53.3,53.3,46.7,"Oberlunkhofen AG","Ja zur Prämienentlastungsinitiative in Oberlunkhofen: Mit 53,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oberlunkhofen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4074,43.4,43.4,56.6,"Oberwil-Lieli AG","In Oberwil-Lieli hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 56,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberwil-Lieli hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4075,37.5,37.5,62.5,"Rudolfstetten-Friedlisberg AG","62,5 Prozent der Stimmbürgerinnen und Stimmbürger von Rudolfstetten-Friedlisberg sagen Nein zur Prämienentlastungsinitiative. Rudolfstetten-Friedlisberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4076,24.8,24.8,75.2,"Sarmenstorf AG","Nein zur Prämienentlastungsinitiative in Sarmenstorf: Mit 2'744 Nein- zu 907 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75,2 Prozent. Sarmenstorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4077,25.2,25.2,74.8,"Tägerig AG","Nein zu einer 13. AHV-Rente in Tägerig. Die Gemeinde hat die Initiative mit 74,8 Prozent abgelehnt. Tägerig hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4078,47,47,53,"Uezwil AG","In Uezwil hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 53 Prozent der abgegebenen Stimmzettel stand ein Nein. Uezwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4079,67,67,33,"Unterlunkhofen AG","67 Prozent der Abstimmenden in der Gemeinde Unterlunkhofen haben Ja gesagt zur Prämienentlastungsinitiative. Unterlunkhofen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4080,0.2,0.2,99.8,"Villmergen AG","Keine Mehrheit für die Prämienentlastungsinitiative in Villmergen: Mit 5'557 Nein-Stimmen zu 13 Ja-Stimmen oder 99,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Villmergen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4081,79.6,79.6,20.4,"Widen AG","Ja zur Prämienentlastungsinitiative in Widen: Mit 79,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Widen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4082,28.5,28.5,71.5,"Wohlen AG","Nein zu einer 13. AHV-Rente in Wohlen AG. Die Gemeinde hat die Initiative mit 71,5 Prozent abgelehnt. Wohlen AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4083,46.4,46.4,53.6,"Zufikon AG","In Zufikon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,6 Prozent verworfen. Zufikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4084,68.7,68.7,31.3,"Islisberg AG","Ja zur Prämienentlastungsinitiative in Islisberg: Mit 68,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Islisberg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4091,34.1,34.1,65.9,"Auenstein AG","Nein zu einer 13. AHV-Rente in Auenstein. Die Gemeinde hat die Initiative mit 65,9 Prozent abgelehnt. Auenstein hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4092,51.5,51.5,48.5,"Birr AG","Ja zur Prämienentlastungsinitiative in Birr: Mit 51,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Birr hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4093,32.9,32.9,67.1,"Birrhard AG","In Birrhard hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,1 Prozent verworfen. Birrhard hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4095,61.2,61.2,38.8,"Brugg AG","Die Gemeinde Brugg hat die Prämienentlastungsinitiative mit 61,2 Prozent Ja-Stimmen angenommen. Brugg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4099,94.7,94.7,5.3,"Habsburg AG","In Habsburg hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 94,7 Prozent angenommen. Habsburg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4100,35.4,35.4,64.6,"Hausen AG","Nein zu einer 13. AHV-Rente in Hausen AG. Die Gemeinde hat die Initiative mit 64,6 Prozent abgelehnt. Hausen AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4104,33.3,33.3,66.7,"Lupfig AG","Keine Mehrheit für die Prämienentlastungsinitiative in Lupfig: Mit 7'611 Nein-Stimmen zu 3'795 Ja-Stimmen oder 66,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Lupfig hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4105,22.1,22.1,77.9,"Mandach AG","In Mandach hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 77,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Mandach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4106,16.3,16.3,83.7,"Mönthal AG","Nein zur Prämienentlastungsinitiative in Mönthal: Mit 8'400 Nein- zu 1'633 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 83,7 Prozent. Mönthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4107,57.3,57.3,42.7,"Mülligen AG","Ja zur Prämienentlastungsinitiative in Mülligen: Mit 57,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mülligen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4110,29.1,29.1,70.9,"Remigen AG","Remigen hat die Prämienentlastungsinitiative mit 70,9 Prozent abgelehnt. Remigen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4111,46.7,46.7,53.3,"Riniken AG","In Riniken hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,3 Prozent verworfen. Riniken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4112,24.6,24.6,75.4,"Rüfenach AG","In Rüfenach hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,4 Prozent verworfen. Rüfenach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4117,17.1,17.1,82.9,"Thalheim AG","Keine Mehrheit für die Prämienentlastungsinitiative in Thalheim AG: Mit 9'029 Nein-Stimmen zu 1'862 Ja-Stimmen oder 82,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Thalheim AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4120,33.4,33.4,66.6,"Veltheim AG","Keine Mehrheit für die Prämienentlastungsinitiative in Veltheim AG: Mit 5'847 Nein-Stimmen zu 2'934 Ja-Stimmen oder 66,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Veltheim AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4121,58.7,58.7,41.3,"Villigen AG","In Villigen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 58,7 Prozent angenommen. Villigen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4122,71.9,71.9,28.1,"Villnachern AG","Die Stimmbevölkerung von Villnachern hat die Prämienentlastungsinitiative mit 71,9 Prozent angenommen. Villnachern hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4123,6.3,6.3,93.7,"Windisch AG","In Windisch hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 93,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Windisch hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4124,40.2,40.2,59.8,"Bözberg AG","Nein zur Prämienentlastungsinitiative in Bözberg: Mit 7'628 Nein- zu 5'119 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,8 Prozent. Bözberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4125,45.8,45.8,54.2,"Schinznach AG","Nein zu einer 13. AHV-Rente in Schinznach. Die Gemeinde hat die Initiative mit 54,2 Prozent abgelehnt. Schinznach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4131,88,88,12,"Beinwil am See AG","Die Gemeinde Beinwil am See hat die Prämienentlastungsinitiative mit 88 Prozent Ja-Stimmen angenommen. Beinwil am See hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4132,22.7,22.7,77.3,"Birrwil AG","77,3 Prozent der Stimmbürgerinnen und Stimmbürger von Birrwil sagen Nein zur Prämienentlastungsinitiative. Birrwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4134,68.7,68.7,31.3,"Dürrenäsch AG","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Dürrenäsch haben die Prämienentlastungsinitiative angenommen. Dürrenäsch hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4135,79,79,21,"Gontenschwil AG","Ja zur Prämienentlastungsinitiative in Gontenschwil. Die Gemeinde hat das Volksbegehren mit 79 Prozent der Stimmen angenommen. Gontenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4136,72.2,72.2,27.8,"Holziken AG","Die Stimmbevölkerung von Holziken hat die Prämienentlastungsinitiative mit 72,2 Prozent angenommen. Holziken hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4137,63.7,63.7,36.3,"Leimbach AG","Ja zur Prämienentlastungsinitiative in Leimbach AG: Mit 63,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Leimbach AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4138,71.1,71.1,28.9,"Leutwil AG","71,1 Prozent der Abstimmenden in der Gemeinde Leutwil haben Ja gesagt zur Prämienentlastungsinitiative. Leutwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4139,48.3,48.3,51.7,"Menziken AG","In Menziken hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 51,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Menziken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4140,84.9,84.9,15.1,"Oberkulm AG","Die Gemeinde Oberkulm hat die Prämienentlastungsinitiative mit 84,9 Prozent Ja-Stimmen angenommen. Oberkulm hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4141,21.6,21.6,78.4,"Reinach AG","In Reinach AG hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,4 Prozent verworfen. Reinach AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4142,35,35,65,"Schlossrued AG","In Schlossrued hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 65 Prozent der abgegebenen Stimmzettel stand ein Nein. Schlossrued hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4143,34.7,34.7,65.3,"Schmiedrued AG","Nein zur Prämienentlastungsinitiative in Schmiedrued: Mit 8'475 Nein- zu 4'501 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 65,3 Prozent. Schmiedrued hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4144,49.1,49.1,50.9,"Schöftland AG","Nein zur Prämienentlastungsinitiative in Schöftland: Mit 6'427 Nein- zu 6'209 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50,9 Prozent. Schöftland hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4145,37.9,37.9,62.1,"Teufenthal AG","In Teufenthal AG hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 62,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Teufenthal AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
