"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
605,20.8,20.8,79.2,"Bowil (BE)","Les habitants de Bowil s'opposent à la loi sur l'électricité avec 79,2 pour cent de non. Bowil a rejeté la loi, tout comme son canton."
606,45.7,45.7,54.3,"Brenzikofen (BE)","La loi sur l'électricité ne passe pas la rampe à Brenzikofen avec 54,3 pour cent de non. Brenzikofen a rejeté la loi, tout comme son canton."
607,44.5,44.5,55.5,"Freimettigen (BE)","La loi sur l'électricité échoue à Freimettigen avec 55,5 pour cent des suffrages. Freimettigen a rejeté la loi, tout comme son canton."
608,13.5,13.5,86.5,"Grosshöchstetten (BE)","Les habitants de Grosshöchstetten s'opposent à la loi sur l'électricité avec 86,5 pour cent de non. Grosshöchstetten a rejeté la loi, tout comme son canton."
609,58.6,58.6,41.4,"Häutligen (BE)","Les habitants de Häutligen approuvent la loi sur l'électricité avec 58,6 pour cent des voix. Häutligen a approuvé la loi, contrairement à son canton."
610,54,54,46,"Herbligen (BE)","A Herbligen, les habitants disent oui à 54 pour cent à la loi sur l'électricité. Herbligen a approuvé la loi, contrairement à son canton."
611,93.3,93.3,6.7,"Kiesen (BE)","A Kiesen, les habitants disent oui à 93,3 pour cent à la loi sur l'électricité. Kiesen a approuvé la loi, contrairement à son canton."
612,89.3,89.3,10.7,"Konolfingen (BE)","A Konolfingen, les habitants sont favorables à la loi sur l'électricité avec 89,3 pour cent des suffrages. Konolfingen a approuvé la loi, contrairement à son canton."
613,37.2,37.2,62.8,"Landiswil (BE)","C'est non à 62,8 pour cent à la loi sur l'électricité à Landiswil. Landiswil a rejeté la loi, tout comme son canton."
614,59.2,59.2,40.8,"Linden (BE)","C'est oui à 59,2 pour cent à la loi sur l'électricité à Linden. Linden a approuvé la loi, contrairement à son canton."
615,51.6,51.6,48.4,"Mirchel (BE)","La loi sur l'électricité passe la rampe à Mirchel avec 51,6 pour cent de oui. Mirchel a approuvé la loi, contrairement à son canton."
616,25.3,25.3,74.7,"Münsingen (BE)","Les habitants de Münsingen s'opposent à la loi sur l'électricité avec 74,7 pour cent de non. Münsingen a rejeté la loi, tout comme son canton."
617,63.9,63.9,36.1,"Niederhünigen (BE)","Les habitants de Niederhünigen acceptent la loi sur l'électricité avec 63,9 pour cent de oui. Niederhünigen a approuvé la loi, contrairement à son canton."
619,23.8,23.8,76.2,"Oberdiessbach (BE)","C'est non à 76,2 pour cent à la loi sur l'électricité à Oberdiessbach. Oberdiessbach a rejeté la loi, tout comme son canton."
620,35.7,35.7,64.3,"Oberthal (BE)","Les habitants d'Oberthal rejettent la loi sur l'électricité avec 64,3 pour cent de non. Oberthal a rejeté la loi, tout comme son canton."
622,46.1,46.1,53.9,"Oppligen (BE)","A Oppligen, les habitants sont défavorables à la loi sur l'électricité avec 53,9 pour cent des voix. Oppligen a rejeté la loi, tout comme son canton."
623,36.2,36.2,63.8,"Rubigen (BE)","La loi sur l'électricité échoue à Rubigen avec 63,8 pour cent des suffrages. Rubigen a rejeté la loi, tout comme son canton."
626,62.5,62.5,37.5,"Walkringen (BE)","A Walkringen, les habitants disent oui à 62,5 pour cent à la loi sur l'électricité. Walkringen a approuvé la loi, contrairement à son canton."
627,70.2,70.2,29.8,"Worb (BE)","Les habitants de Worb acceptent la loi sur l'électricité avec 70,2 pour cent de oui. Worb a approuvé la loi, contrairement à son canton."
628,37.1,37.1,62.9,"Zäziwil (BE)","Les habitants de Zäziwil s'opposent à la loi sur l'électricité avec 62,9 pour cent de non. Zäziwil a rejeté la loi, tout comme son canton."
630,43.6,43.6,56.4,"Allmendingen (BE)","Les habitants d'Allmendingen s'opposent à la loi sur l'électricité avec 56,4 pour cent de non. Allmendingen a rejeté la loi, tout comme son canton."
632,40.7,40.7,59.3,"Wichtrach (BE)","La loi sur l'électricité ne passe pas la rampe à Wichtrach avec 59,3 pour cent de non. Wichtrach a rejeté la loi, tout comme son canton."
662,65.9,65.9,34.1,"Ferenbalm (BE)","A Ferenbalm, les habitants sont favorables à la loi sur l'électricité avec 65,9 pour cent des suffrages. Ferenbalm a approuvé la loi, contrairement à son canton."
663,50.4,50.4,49.6,"Frauenkappelen (BE)","Les habitants de Frauenkappelen approuvent la loi sur l'électricité avec 50,4 pour cent des voix. Frauenkappelen a approuvé la loi, contrairement à son canton."
665,42.2,42.2,57.8,"Gurbrü (BE)","A Gurbrü, les habitants sont défavorables à la loi sur l'électricité avec 57,8 pour cent des voix. Gurbrü a rejeté la loi, tout comme son canton."
666,53.4,53.4,46.6,"Kriechenwil (BE)","La loi sur l'électricité passe la rampe à Kriechenwil avec 53,4 pour cent de oui. Kriechenwil a approuvé la loi, contrairement à son canton."
667,35.8,35.8,64.2,"Laupen (BE)","C'est non à 64,2 pour cent à la loi sur l'électricité à Laupen. Laupen a rejeté la loi, tout comme son canton."
668,36.1,36.1,63.9,"Mühleberg (BE)","A Mühleberg, les habitants disent non à 63,9 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Mühleberg a rejeté la loi, tout comme son canton."
669,85.9,85.9,14.1,"Villars-les-Moines (BE)","A Villars-les-Moines, les habitants sont favorables à la loi sur l'électricité avec 85,9 pour cent des suffrages. Villars-les-Moines a approuvé la loi, contrairement à son canton."
670,51.5,51.5,48.5,"Neuenegg (BE)","Les habitants de Neuenegg acceptent la loi sur l'électricité avec 51,5 pour cent de oui. Neuenegg a approuvé la loi, contrairement à son canton."
671,13.2,13.2,86.8,"Wileroltigen (BE)","Les habitants de Wileroltigen rejettent la loi sur l'électricité avec 86,8 pour cent de non. Wileroltigen a rejeté la loi, tout comme son canton."
681,54,54,46,"Belprahon (BE)","A Belprahon, les habitants sont favorables à la loi sur l'électricité avec 54 pour cent des suffrages. Belprahon a approuvé la loi, contrairement à son canton."
683,43.7,43.7,56.3,"Champoz (BE)","La loi sur l'électricité échoue à Champoz avec 56,3 pour cent des suffrages. Champoz a rejeté la loi, tout comme son canton."
687,65.1,65.1,34.9,"Corcelles (BE)","A Corcelles (BE), les habitants sont favorables à la loi sur l'électricité avec 65,1 pour cent des suffrages. Corcelles (BE) a approuvé la loi, contrairement à son canton."
690,47.8,47.8,52.2,"Court (BE)","Les habitants de Court rejettent la loi sur l'électricité avec 52,2 pour cent de non. Court a rejeté la loi, tout comme son canton."
691,45,45,55,"Crémines (BE)","Les habitants de Crémines rejettent la loi sur l'électricité avec 55 pour cent de non. Crémines a rejeté la loi, tout comme son canton."
692,38.5,38.5,61.5,"Eschert (BE)","A Eschert, les habitants sont défavorables à la loi sur l'électricité avec 61,5 pour cent des voix. Eschert a rejeté la loi, tout comme son canton."
694,51.5,51.5,48.5,"Grandval (BE)","A Grandval, les habitants sont favorables à la loi sur l'électricité avec 51,5 pour cent des suffrages. Grandval a approuvé la loi, contrairement à son canton."
696,51.2,51.2,48.8,"Loveresse (BE)","La loi sur l'électricité passe la rampe à Loveresse avec 51,2 pour cent de oui. Loveresse a approuvé la loi, contrairement à son canton."
700,28.6,28.6,71.4,"Moutier (BE)","A Moutier, les habitants disent non à 71,4 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Moutier a rejeté la loi, tout comme son canton."
701,20.5,20.5,79.5,"Perrefitte (BE)","A Perrefitte, les habitants sont défavorables à la loi sur l'électricité avec 79,5 pour cent des voix. Perrefitte a rejeté la loi, tout comme son canton."
703,83.1,83.1,16.9,"Reconvilier (BE)","A Reconvilier, les habitants disent oui à 83,1 pour cent à la loi sur l'électricité. Reconvilier a approuvé la loi, contrairement à son canton."
704,85.3,85.3,14.7,"Roches (BE)","A Roches (BE), les habitants sont favorables à la loi sur l'électricité avec 85,3 pour cent des suffrages. Roches (BE) a approuvé la loi, contrairement à son canton."
706,61.9,61.9,38.1,"Saicourt (BE)","A Saicourt, les habitants disent oui à 61,9 pour cent à la loi sur l'électricité. Saicourt a approuvé la loi, contrairement à son canton."
707,75.4,75.4,24.6,"Saules (BE)","Les électeurs de Saules (BE) valident la loi sur l'électricité avec 75,4 pour cent des voix. Saules (BE) a approuvé la loi, contrairement à son canton."
708,7.5,7.5,92.5,"La Scheulte (BE)","A La Scheulte, les habitants sont défavorables à la loi sur l'électricité avec 92,5 pour cent des voix. La Scheulte a rejeté la loi, tout comme son canton."
709,24.1,24.1,75.9,"Seehof (BE)","A Seehof, les habitants sont défavorables à la loi sur l'électricité avec 75,9 pour cent des voix. Seehof a rejeté la loi, tout comme son canton."
711,61.7,61.7,38.3,"Sorvilier (BE)","La loi sur l'électricité passe la rampe à Sorvilier avec 61,7 pour cent de oui. Sorvilier a approuvé la loi, contrairement à son canton."
713,87.1,87.1,12.9,"Tavannes (BE)","La loi sur l'électricité passe la rampe à Tavannes avec 87,1 pour cent de oui. Tavannes a approuvé la loi, contrairement à son canton."
715,52.6,52.6,47.4,"Rebévelier (BE)","A Rebévelier, les habitants sont favorables à la loi sur l'électricité avec 52,6 pour cent des suffrages. Rebévelier a approuvé la loi, contrairement à son canton."
716,51.6,51.6,48.4,"Petit-Val (BE)","Les électeurs de Petit-Val valident la loi sur l'électricité avec 51,6 pour cent des voix. Petit-Val a approuvé la loi, contrairement à son canton."
717,49.5,49.5,50.5,"Valbirse (BE)","A Valbirse, les habitants disent non à 50,5 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Valbirse a rejeté la loi, tout comme son canton."
723,42.1,42.1,57.9,"La Neuveville (BE)","La loi sur l'électricité ne passe pas la rampe à La Neuveville avec 57,9 pour cent de non. La Neuveville a rejeté la loi, tout comme son canton."
724,51.9,51.9,48.1,"Nods (BE)","C'est oui à 51,9 pour cent à la loi sur l'électricité à Nods. Nods a approuvé la loi, contrairement à son canton."
726,80.7,80.7,19.3,"Plateau de Diesse (BE)","La loi sur l'électricité passe la rampe à Plateau de Diesse avec 80,7 pour cent de oui. Plateau de Diesse a approuvé la loi, contrairement à son canton."
731,2.3,2.3,97.7,"Aegerten (BE)","Les habitants d'Aegerten s'opposent à la loi sur l'électricité avec 97,7 pour cent de non. Aegerten a rejeté la loi, tout comme son canton."
732,30.3,30.3,69.7,"Bellmund (BE)","Les habitants de Bellmund rejettent la loi sur l'électricité avec 69,7 pour cent de non. Bellmund a rejeté la loi, tout comme son canton."
733,64.1,64.1,35.9,"Brügg (BE)","A Brügg, les habitants disent oui à 64,1 pour cent à la loi sur l'électricité. Brügg a approuvé la loi, contrairement à son canton."
734,80.8,80.8,19.2,"Bühl (BE)","La loi sur l'électricité passe la rampe à Bühl avec 80,8 pour cent de oui. Bühl a approuvé la loi, contrairement à son canton."
735,51,51,49,"Epsach (BE)","Les habitants d'Epsach acceptent la loi sur l'électricité avec 51 pour cent de oui. Epsach a approuvé la loi, contrairement à son canton."
736,38.2,38.2,61.8,"Hagneck (BE)","La loi sur l'électricité ne passe pas la rampe à Hagneck avec 61,8 pour cent de non. Hagneck a rejeté la loi, tout comme son canton."
737,79.9,79.9,20.1,"Hermrigen (BE)","La loi sur l'électricité passe la rampe à Hermrigen avec 79,9 pour cent de oui. Hermrigen a approuvé la loi, contrairement à son canton."
738,96.4,96.4,3.6,"Jens (BE)","La loi sur l'électricité passe la rampe à Jens avec 96,4 pour cent de oui. Jens a approuvé la loi, contrairement à son canton."
739,49,49,51,"Ipsach (BE)","Les habitants d'Ipsach rejettent la loi sur l'électricité avec 51 pour cent de non. Ipsach a rejeté la loi, tout comme son canton."
740,67.2,67.2,32.8,"Gléresse (BE)","C'est oui à 67,2 pour cent à la loi sur l'électricité à Gléresse. Gléresse a approuvé la loi, contrairement à son canton."
741,34,34,66,"Merzligen (BE)","La loi sur l'électricité échoue à Merzligen avec 66 pour cent des suffrages. Merzligen a rejeté la loi, tout comme son canton."
742,74,74,26,"Mörigen (BE)","A Mörigen, les habitants sont favorables à la loi sur l'électricité avec 74 pour cent des suffrages. Mörigen a approuvé la loi, contrairement à son canton."
743,69.9,69.9,30.1,"Nidau (BE)","C'est oui à 69,9 pour cent à la loi sur l'électricité à Nidau. Nidau a approuvé la loi, contrairement à son canton."
744,48.7,48.7,51.3,"Orpund (BE)","Les habitants d'Orpund rejettent la loi sur l'électricité avec 51,3 pour cent de non. Orpund a rejeté la loi, tout comme son canton."
745,29.9,29.9,70.1,"Port (BE)","A Port, les habitants disent non à 70,1 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Port a rejeté la loi, tout comme son canton."
746,81.4,81.4,18.6,"Safnern (BE)","A Safnern, les habitants sont favorables à la loi sur l'électricité avec 81,4 pour cent des suffrages. Safnern a approuvé la loi, contrairement à son canton."
747,51.4,51.4,48.6,"Scheuren (BE)","Les habitants de Scheuren approuvent la loi sur l'électricité avec 51,4 pour cent des voix. Scheuren a approuvé la loi, contrairement à son canton."
748,70.4,70.4,29.6,"Schwadernau (BE)","Les habitants de Schwadernau acceptent la loi sur l'électricité avec 70,4 pour cent de oui. Schwadernau a approuvé la loi, contrairement à son canton."
749,43.5,43.5,56.5,"Studen (BE)","La loi sur l'électricité échoue à Studen (BE) avec 56,5 pour cent des suffrages. Studen (BE) a rejeté la loi, tout comme son canton."
750,86.4,86.4,13.6,"Sutz-Lattrigen (BE)","C'est oui à 86,4 pour cent à la loi sur l'électricité à Sutz-Lattrigen. Sutz-Lattrigen a approuvé la loi, contrairement à son canton."
751,15.2,15.2,84.8,"Täuffelen (BE)","La loi sur l'électricité ne passe pas la rampe à Täuffelen avec 84,8 pour cent de non. Täuffelen a rejeté la loi, tout comme son canton."
754,74.8,74.8,25.2,"Walperswil (BE)","A Walperswil, les habitants sont favorables à la loi sur l'électricité avec 74,8 pour cent des suffrages. Walperswil a approuvé la loi, contrairement à son canton."
755,13.6,13.6,86.4,"Worben (BE)","La loi sur l'électricité échoue à Worben avec 86,4 pour cent des suffrages. Worben a rejeté la loi, tout comme son canton."
756,39.3,39.3,60.7,"Douanne-Daucher (BE)","Les habitants de Douanne-Daucher s'opposent à la loi sur l'électricité avec 60,7 pour cent de non. Douanne-Daucher a rejeté la loi, tout comme son canton."
761,42.7,42.7,57.3,"Därstetten (BE)","La loi sur l'électricité ne passe pas la rampe à Därstetten avec 57,3 pour cent de non. Därstetten a rejeté la loi, tout comme son canton."
762,29.6,29.6,70.4,"Diemtigen (BE)","C'est non à 70,4 pour cent à la loi sur l'électricité à Diemtigen. Diemtigen a rejeté la loi, tout comme son canton."
763,0.1,0.1,99.9,"Erlenbach im Simmental (BE)","Erlenbach im Simmental se classe au deuxième rang des plus forts refus de la loi sur l'électricité. Ses citoyens disent non à 99,9 pour cent. Erlenbach im Simmental a rejeté la loi, tout comme son canton."
766,78.1,78.1,21.9,"Oberwil im Simmental (BE)","Les habitants d'Oberwil im Simmental acceptent la loi sur l'électricité avec 78,1 pour cent de oui. Oberwil im Simmental a approuvé la loi, contrairement à son canton."
767,99.7,99.7,0.3,"Reutigen (BE)","Reutigen se classe au deuxième rang des plus fortes approbations de la loi sur l'électricité. Ses citoyens disent oui à 99,7 pour cent. Le plus fort pourcentage de oui du canton de Berne a été obtenu à Reutigen."
768,52.3,52.3,47.7,"Spiez (BE)","A Spiez, les habitants sont favorables à la loi sur l'électricité avec 52,3 pour cent des suffrages. Spiez a approuvé la loi, contrairement à son canton."
769,51.8,51.8,48.2,"Wimmis (BE)","A Wimmis, les habitants disent oui à 51,8 pour cent à la loi sur l'électricité. Wimmis a approuvé la loi, contrairement à son canton."
770,17.9,17.9,82.1,"Stocken-Höfen (BE)","La loi sur l'électricité ne passe pas la rampe à Stocken-Höfen avec 82,1 pour cent de non. Stocken-Höfen a rejeté la loi, tout comme son canton."
782,34,34,66,"Guttannen (BE)","Les habitants de Guttannen rejettent la loi sur l'électricité avec 66 pour cent de non. Guttannen a rejeté la loi, tout comme son canton."
783,91.8,91.8,8.2,"Hasliberg (BE)","A Hasliberg, les habitants sont favorables à la loi sur l'électricité avec 91,8 pour cent des suffrages. Hasliberg a approuvé la loi, contrairement à son canton."
784,48.3,48.3,51.7,"Innertkirchen (BE)","Les habitants d'Innertkirchen s'opposent à la loi sur l'électricité avec 51,7 pour cent de non. Innertkirchen a rejeté la loi, tout comme son canton."
785,53.8,53.8,46.2,"Meiringen (BE)","A Meiringen, les habitants disent oui à 53,8 pour cent à la loi sur l'électricité. Meiringen a approuvé la loi, contrairement à son canton."
786,11.7,11.7,88.3,"Schattenhalb (BE)","A Schattenhalb, les habitants sont défavorables à la loi sur l'électricité avec 88,3 pour cent des voix. Schattenhalb a rejeté la loi, tout comme son canton."
791,50.8,50.8,49.2,"Boltigen (BE)","Les habitants de Boltigen approuvent la loi sur l'électricité avec 50,8 pour cent des voix. Boltigen a approuvé la loi, contrairement à son canton."
792,17.1,17.1,82.9,"Lenk (BE)","C'est non à 82,9 pour cent à la loi sur l'électricité à Lenk. Lenk a rejeté la loi, tout comme son canton."
793,37.6,37.6,62.4,"Saint-Etienne (BE)","Les habitants de Saint-Etienne s'opposent à la loi sur l'électricité avec 62,4 pour cent de non. Saint-Etienne a rejeté la loi, tout comme son canton."
794,19,19,81,"Zweisimmen (BE)","A Zweisimmen, les habitants disent non à 81 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Zweisimmen a rejeté la loi, tout comme son canton."
841,74.2,74.2,25.8,"Gsteig (BE)","Les électeurs de Gsteig valident la loi sur l'électricité avec 74,2 pour cent des voix. Gsteig a approuvé la loi, contrairement à son canton."
842,12,12,88,"Lauenen (BE)","C'est non à 88 pour cent à la loi sur l'électricité à Lauenen. Lauenen a rejeté la loi, tout comme son canton."
843,35.5,35.5,64.5,"Gessenay (BE)","La loi sur l'électricité ne passe pas la rampe à Gessenay avec 64,5 pour cent de non. Gessenay a rejeté la loi, tout comme son canton."
852,47.8,47.8,52.2,"Guggisberg (BE)","Les habitants de Guggisberg s'opposent à la loi sur l'électricité avec 52,2 pour cent de non. Guggisberg a rejeté la loi, tout comme son canton."
853,56.2,56.2,43.8,"Rüschegg (BE)","Les habitants de Rüschegg acceptent la loi sur l'électricité avec 56,2 pour cent de oui. Rüschegg a approuvé la loi, contrairement à son canton."
855,72.2,72.2,27.8,"Schwarzenburg (BE)","Les habitants de Schwarzenburg approuvent la loi sur l'électricité avec 72,2 pour cent des voix. Schwarzenburg a approuvé la loi, contrairement à son canton."
861,63.4,63.4,36.6,"Belp (BE)","A Belp, les habitants sont favorables à la loi sur l'électricité avec 63,4 pour cent des suffrages. Belp a approuvé la loi, contrairement à son canton."
863,6,6,94,"Burgistein (BE)","C'est non à 94 pour cent à la loi sur l'électricité à Burgistein. Burgistein a rejeté la loi, tout comme son canton."
866,37.8,37.8,62.2,"Gerzensee (BE)","Les habitants de Gerzensee rejettent la loi sur l'électricité avec 62,2 pour cent de non. Gerzensee a rejeté la loi, tout comme son canton."
867,83.8,83.8,16.2,"Gurzelen (BE)","A Gurzelen, les habitants sont favorables à la loi sur l'électricité avec 83,8 pour cent des suffrages. Gurzelen a approuvé la loi, contrairement à son canton."
868,40.9,40.9,59.1,"Jaberg (BE)","La loi sur l'électricité ne passe pas la rampe à Jaberg avec 59,1 pour cent de non. Jaberg a rejeté la loi, tout comme son canton."
869,47.1,47.1,52.9,"Kaufdorf (BE)","C'est non à 52,9 pour cent à la loi sur l'électricité à Kaufdorf. Kaufdorf a rejeté la loi, tout comme son canton."
870,49.5,49.5,50.5,"Kehrsatz (BE)","A Kehrsatz, les habitants disent non à 50,5 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Kehrsatz a rejeté la loi, tout comme son canton."
872,27.3,27.3,72.7,"Kirchdorf (BE)","La loi sur l'électricité ne passe pas la rampe à Kirchdorf (BE) avec 72,7 pour cent de non. Kirchdorf (BE) a rejeté la loi, tout comme son canton."
879,32.1,32.1,67.9,"Riggisberg (BE)","Les habitants de Riggisberg s'opposent à la loi sur l'électricité avec 67,9 pour cent de non. Riggisberg a rejeté la loi, tout comme son canton."
880,84.3,84.3,15.7,"Rüeggisberg (BE)","C'est oui à 84,3 pour cent à la loi sur l'électricité à Rüeggisberg. Rüeggisberg a approuvé la loi, contrairement à son canton."
883,99,99,1,"Seftigen (BE)","La loi sur l'électricité passe la rampe à Seftigen avec 99 pour cent de oui. Seftigen a approuvé la loi, contrairement à son canton."
884,22.3,22.3,77.7,"Toffen (BE)","C'est non à 77,7 pour cent à la loi sur l'électricité à Toffen. Toffen a rejeté la loi, tout comme son canton."
885,60,60,40,"Uttigen (BE)","Les habitants d'Uttigen acceptent la loi sur l'électricité avec 60 pour cent de oui. Uttigen a approuvé la loi, contrairement à son canton."
886,84.5,84.5,15.5,"Wattenwil (BE)","C'est oui à 84,5 pour cent à la loi sur l'électricité à Wattenwil. Wattenwil a approuvé la loi, contrairement à son canton."
888,45.7,45.7,54.3,"Wald (BE)","Les habitants de Wald (BE) rejettent la loi sur l'électricité avec 54,3 pour cent de non. Wald (BE) a rejeté la loi, tout comme son canton."
889,32.5,32.5,67.5,"Thurnen (BE)","C'est non à 67,5 pour cent à la loi sur l'électricité à Thurnen. Thurnen a rejeté la loi, tout comme son canton."
901,27.6,27.6,72.4,"Eggiwil (BE)","Les habitants d'Eggiwil s'opposent à la loi sur l'électricité avec 72,4 pour cent de non. Eggiwil a rejeté la loi, tout comme son canton."
902,52.9,52.9,47.1,"Langnau im Emmental (BE)","La loi sur l'électricité passe la rampe à Langnau im Emmental avec 52,9 pour cent de oui. Langnau im Emmental a approuvé la loi, contrairement à son canton."
903,23.4,23.4,76.6,"Lauperswil (BE)","C'est non à 76,6 pour cent à la loi sur l'électricité à Lauperswil. Lauperswil a rejeté la loi, tout comme son canton."
904,40.7,40.7,59.3,"Röthenbach im Emmental (BE)","Les habitants de Röthenbach im Emmental rejettent la loi sur l'électricité avec 59,3 pour cent de non. Röthenbach im Emmental a rejeté la loi, tout comme son canton."
905,52.2,52.2,47.8,"Rüderswil (BE)","La loi sur l'électricité passe la rampe à Rüderswil avec 52,2 pour cent de oui. Rüderswil a approuvé la loi, contrairement à son canton."
906,41.7,41.7,58.3,"Schangnau (BE)","A Schangnau, les habitants disent non à 58,3 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Schangnau a rejeté la loi, tout comme son canton."
907,53.9,53.9,46.1,"Signau (BE)","A Signau, les habitants sont favorables à la loi sur l'électricité avec 53,9 pour cent des suffrages. Signau a approuvé la loi, contrairement à son canton."
908,66.9,66.9,33.1,"Trub (BE)","Les habitants de Trub approuvent la loi sur l'électricité avec 66,9 pour cent des voix. Trub a approuvé la loi, contrairement à son canton."
909,46.1,46.1,53.9,"Trubschachen (BE)","La loi sur l'électricité ne passe pas la rampe à Trubschachen avec 53,9 pour cent de non. Trubschachen a rejeté la loi, tout comme son canton."
921,73.5,73.5,26.5,"Amsoldingen (BE)","A Amsoldingen, les habitants sont favorables à la loi sur l'électricité avec 73,5 pour cent des suffrages. Amsoldingen a approuvé la loi, contrairement à son canton."
922,78.1,78.1,21.9,"Blumenstein (BE)","A Blumenstein, les habitants sont favorables à la loi sur l'électricité avec 78,1 pour cent des suffrages. Blumenstein a approuvé la loi, contrairement à son canton."
923,81.1,81.1,18.9,"Buchholterberg (BE)","A Buchholterberg, les habitants disent oui à 81,1 pour cent à la loi sur l'électricité. Buchholterberg a approuvé la loi, contrairement à son canton."
924,69.8,69.8,30.2,"Eriz (BE)","Les habitants d'Eriz approuvent la loi sur l'électricité avec 69,8 pour cent des voix. Eriz a approuvé la loi, contrairement à son canton."
925,11.4,11.4,88.6,"Fahrni (BE)","Les habitants de Fahrni s'opposent à la loi sur l'électricité avec 88,6 pour cent de non. Fahrni a rejeté la loi, tout comme son canton."
927,87,87,13,"Heiligenschwendi (BE)","Les électeurs de Heiligenschwendi valident la loi sur l'électricité avec 87 pour cent des voix. Heiligenschwendi a approuvé la loi, contrairement à son canton."
928,77.4,77.4,22.6,"Heimberg (BE)","A Heimberg, les habitants disent oui à 77,4 pour cent à la loi sur l'électricité. Heimberg a approuvé la loi, contrairement à son canton."
929,59.3,59.3,40.7,"Hilterfingen (BE)","La loi sur l'électricité passe la rampe à Hilterfingen avec 59,3 pour cent de oui. Hilterfingen a approuvé la loi, contrairement à son canton."
931,79.4,79.4,20.6,"Homberg (BE)","Les habitants de Homberg approuvent la loi sur l'électricité avec 79,4 pour cent des voix. Homberg a approuvé la loi, contrairement à son canton."
932,3.4,3.4,96.6,"Horrenbach-Buchen (BE)","La loi sur l'électricité ne passe pas la rampe à Horrenbach-Buchen avec 96,6 pour cent de non. Horrenbach-Buchen a rejeté la loi, tout comme son canton."
934,18.1,18.1,81.9,"Oberhofen am Thunersee (BE)","Les habitants d'Oberhofen am Thunersee rejettent la loi sur l'électricité avec 81,9 pour cent de non. Oberhofen am Thunersee a rejeté la loi, tout comme son canton."
935,57.1,57.1,42.9,"Oberlangenegg (BE)","Les électeurs d'Oberlangenegg valident la loi sur l'électricité avec 57,1 pour cent des voix. Oberlangenegg a approuvé la loi, contrairement à son canton."
936,82.5,82.5,17.5,"Pohlern (BE)","A Pohlern, les habitants sont favorables à la loi sur l'électricité avec 82,5 pour cent des suffrages. Pohlern a approuvé la loi, contrairement à son canton."
938,4.3,4.3,95.7,"Sigriswil (BE)","C'est non à 95,7 pour cent à la loi sur l'électricité à Sigriswil. Sigriswil a rejeté la loi, tout comme son canton."
939,29.1,29.1,70.9,"Steffisburg (BE)","Les habitants de Steffisburg s'opposent à la loi sur l'électricité avec 70,9 pour cent de non. Steffisburg a rejeté la loi, tout comme son canton."
940,29.8,29.8,70.2,"Teuffenthal (BE)","A Teuffenthal (BE), les habitants sont défavorables à la loi sur l'électricité avec 70,2 pour cent des voix. Teuffenthal (BE) a rejeté la loi, tout comme son canton."
941,29.5,29.5,70.5,"Thierachern (BE)","C'est non à 70,5 pour cent à la loi sur l'électricité à Thierachern. Thierachern a rejeté la loi, tout comme son canton."
942,61.6,61.6,38.4,"Thoune (BE)","Les électeurs de Thoune valident la loi sur l'électricité avec 61,6 pour cent des voix. Thoune a approuvé la loi, contrairement à son canton."
943,64.6,64.6,35.4,"Uebeschi (BE)","A Uebeschi, les habitants disent oui à 64,6 pour cent à la loi sur l'électricité. Uebeschi a approuvé la loi, contrairement à son canton."
944,37.7,37.7,62.3,"Uetendorf (BE)","La loi sur l'électricité ne passe pas la rampe à Uetendorf avec 62,3 pour cent de non. Uetendorf a rejeté la loi, tout comme son canton."
945,52.6,52.6,47.4,"Unterlangenegg (BE)","Les habitants d'Unterlangenegg approuvent la loi sur l'électricité avec 52,6 pour cent des voix. Unterlangenegg a approuvé la loi, contrairement à son canton."
946,58.5,58.5,41.5,"Wachseldorn (BE)","Les électeurs de Wachseldorn valident la loi sur l'électricité avec 58,5 pour cent des voix. Wachseldorn a approuvé la loi, contrairement à son canton."
948,77.4,77.4,22.6,"Forst-Längenbühl (BE)","Les habitants de Forst-Längenbühl acceptent la loi sur l'électricité avec 77,4 pour cent de oui. Forst-Längenbühl a approuvé la loi, contrairement à son canton."
951,7.3,7.3,92.7,"Affoltern im Emmental (BE)","C'est non à 92,7 pour cent à la loi sur l'électricité à Affoltern im Emmental. Affoltern im Emmental a rejeté la loi, tout comme son canton."
952,68.2,68.2,31.8,"Dürrenroth (BE)","A Dürrenroth, les habitants sont favorables à la loi sur l'électricité avec 68,2 pour cent des suffrages. Dürrenroth a approuvé la loi, contrairement à son canton."
953,45.6,45.6,54.4,"Eriswil (BE)","Les habitants d'Eriswil rejettent la loi sur l'électricité avec 54,4 pour cent de non. Eriswil a rejeté la loi, tout comme son canton."
954,46.1,46.1,53.9,"Huttwil (BE)","A Huttwil, les habitants disent non à 53,9 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Huttwil a rejeté la loi, tout comme son canton."
