"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4165,55.8,55.8,44.2,"Gipf-Oberfrick AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Gipf-Oberfrick: Mit 55,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Gipf-Oberfrick hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4169,21.2,21.2,78.8,"Kaisten AG","Kaisten hat die ""Stopp-Impfpflicht""-Initiative mit 78,8 Prozent abgelehnt. Kaisten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4170,19.6,19.6,80.4,"Laufenburg AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Laufenburg mit 80,4 Prozent Ablehnung. Laufenburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4172,1.8,1.8,98.2,"Münchwilen AG","In Münchwilen AG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 98,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Münchwilen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4173,75.1,75.1,24.9,"Oberhof AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Oberhof. Die Gemeinde hat das Volksbegehren mit 75,1 Prozent der Stimmen angenommen. Oberhof hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4175,64.7,64.7,35.3,"Oeschgen AG","Die Gemeinde Oeschgen hat die ""Stopp-Impfpflicht""-Initiative mit 64,7 Prozent angenommen. Oeschgen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4176,37.3,37.3,62.7,"Schwaderloch AG","In Schwaderloch hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 62,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwaderloch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4177,44.6,44.6,55.4,"Sisseln AG","55,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sisseln sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Sisseln hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4181,53.7,53.7,46.3,"Wittnau AG","Die Gemeinde Wittnau hat die ""Stopp-Impfpflicht""-Initiative mit 53,7 Prozent Ja-Stimmen angenommen. Wittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4182,30.4,30.4,69.6,"Wölflinswil AG","69,6 Prozent der Stimmbürgerinnen und Stimmbürger von Wölflinswil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Wölflinswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4183,29.2,29.2,70.8,"Zeihen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Zeihen mit 70,8 Prozent Ablehnung. Zeihen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4184,55.9,55.9,44.1,"Mettauertal AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Mettauertal: Mit 55,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mettauertal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4185,62.8,62.8,37.2,"Böztal AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Böztal: Mit 62,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Böztal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4186,84.7,84.7,15.3,"Herznach-Ueken AG","Die Gemeinde Herznach-Ueken hat die ""Stopp-Impfpflicht""-Initiative mit 84,7 Prozent angenommen. Herznach-Ueken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4191,68.3,68.3,31.7,"Ammerswil AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Ammerswil. Die Gemeinde hat das Volksbegehren mit 68,3 Prozent der Stimmen angenommen. Ammerswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4192,16,16,84,"Boniswil AG","In Boniswil hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84 Prozent verworfen. Boniswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4193,95.7,95.7,4.3,"Brunegg AG","Die Gemeinde Brunegg hat die ""Stopp-Impfpflicht""-Initiative mit 95,7 Prozent Ja-Stimmen angenommen. Brunegg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4194,36.1,36.1,63.9,"Dintikon AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Dintikon mit 63,9 Prozent Ablehnung. Dintikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4195,50.4,50.4,49.6,"Egliswil AG","Die Gemeinde Egliswil hat die ""Stopp-Impfpflicht""-Initiative mit 50,4 Prozent Ja-Stimmen angenommen. Egliswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4196,63.4,63.4,36.6,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 63,4 Prozent angenommen. Fahrwangen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4197,49.8,49.8,50.2,"Hallwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Hallwil: Mit 9'867 Nein-Stimmen zu 9'775 Ja-Stimmen oder 50,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4198,41.2,41.2,58.8,"Hendschiken AG","Hendschiken hat die ""Stopp-Impfpflicht""-Initiative mit 58,8 Prozent abgelehnt. Hendschiken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4199,47.6,47.6,52.4,"Holderbank AG","52,4 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank AG sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Holderbank AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4200,47.3,47.3,52.7,"Hunzenschwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Hunzenschwil mit 52,7 Prozent Ablehnung. Hunzenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4201,76.5,76.5,23.5,"Lenzburg AG","Die Gemeinde Lenzburg hat die ""Stopp-Impfpflicht""-Initiative mit 76,5 Prozent Ja-Stimmen angenommen. Lenzburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4202,94.1,94.1,5.9,"Meisterschwanden AG","Die Gemeinde Meisterschwanden hat die ""Stopp-Impfpflicht""-Initiative mit 94,1 Prozent Ja-Stimmen angenommen. Meisterschwanden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4203,53,53,47,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53 Prozent angenommen. Möriken-Wildegg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4204,63,63,37,"Niederlenz AG","63 Prozent der Abstimmenden in der Gemeinde Niederlenz haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Niederlenz hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4205,25.6,25.6,74.4,"Othmarsingen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Othmarsingen: Mit 74,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Othmarsingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4206,29.3,29.3,70.7,"Rupperswil AG","In Rupperswil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Rupperswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4207,9.8,9.8,90.2,"Schafisheim AG","Schafisheim hat die ""Stopp-Impfpflicht""-Initiative mit 90,2 Prozent abgelehnt. Schafisheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4208,47.8,47.8,52.2,"Seengen AG","In Seengen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 52,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Seengen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4209,48.8,48.8,51.2,"Seon AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Seon: Mit 9'221 Nein-Stimmen zu 8'804 Ja-Stimmen oder 51,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Seon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4210,58.3,58.3,41.7,"Staufen AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Staufen. Die Gemeinde hat das Volksbegehren mit 58,3 Prozent der Stimmen angenommen. Staufen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4221,77.2,77.2,22.8,"Abtwil AG","77,2 Prozent der Abstimmenden in der Gemeinde Abtwil haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Abtwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4222,11.6,11.6,88.4,"Aristau AG","88,4 Prozent der Stimmbürgerinnen und Stimmbürger von Aristau sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Aristau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4223,82,82,18,"Auw AG","Die Gemeinde Auw hat die ""Stopp-Impfpflicht""-Initiative mit 82 Prozent Ja-Stimmen angenommen. Auw hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4224,40.7,40.7,59.3,"Beinwil (Freiamt) AG","Beinwil (Freiamt) hat die ""Stopp-Impfpflicht""-Initiative mit 59,3 Prozent abgelehnt. Beinwil (Freiamt) hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4226,37.9,37.9,62.1,"Besenbüren AG","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Besenbüren sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Besenbüren hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4227,47.9,47.9,52.1,"Bettwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Bettwil: Mit 9'251 Nein-Stimmen zu 8'514 Ja-Stimmen oder 52,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Bettwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4228,45.6,45.6,54.4,"Boswil AG","Boswil hat die ""Stopp-Impfpflicht""-Initiative mit 54,4 Prozent abgelehnt. Boswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4229,80.1,80.1,19.9,"Bünzen AG","In Bünzen hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 80,1 Prozent angenommen. Bünzen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4230,84.4,84.4,15.6,"Buttwil AG","Die Gemeinde Buttwil hat die ""Stopp-Impfpflicht""-Initiative mit 84,4 Prozent angenommen. Buttwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4231,45.4,45.4,54.6,"Dietwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Dietwil: Mit 9'287 Nein-Stimmen zu 7'736 Ja-Stimmen oder 54,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Dietwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4232,66,66,34,"Geltwil AG","Die Gemeinde Geltwil hat die ""Stopp-Impfpflicht""-Initiative mit 66 Prozent Ja-Stimmen angenommen. Geltwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4233,40.7,40.7,59.3,"Kallern AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Kallern mit 59,3 Prozent Ablehnung. Kallern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4234,67.8,67.8,32.2,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 67,8 Prozent angenommen. Merenschwand hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4235,46.7,46.7,53.3,"Mühlau AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Mühlau: Mit 53,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Mühlau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4236,43.9,43.9,56.1,"Muri AG","In Muri AG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 56,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Muri AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4237,68.7,68.7,31.3,"Oberrüti AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Oberrüti: Mit 68,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oberrüti hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4238,36.2,36.2,63.8,"Rottenschwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rottenschwil mit 63,8 Prozent Ablehnung. Rottenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4239,73.3,73.3,26.7,"Sins AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Sins: Mit 73,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Sins hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4240,9.4,9.4,90.6,"Waltenschwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Waltenschwil mit 90,6 Prozent Ablehnung. Waltenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4251,51.1,51.1,48.9,"Hellikon AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Hellikon: Mit 51,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hellikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4252,51,51,49,"Kaiseraugst AG","Die Gemeinde Kaiseraugst hat die ""Stopp-Impfpflicht""-Initiative mit 51 Prozent Ja-Stimmen angenommen. Kaiseraugst hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4253,52,52,48,"Magden AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Magden. Die Gemeinde hat das Volksbegehren mit 52 Prozent der Stimmen angenommen. Magden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4254,45.5,45.5,54.5,"Möhlin AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Möhlin: Mit 7'743 Nein-Stimmen zu 6'475 Ja-Stimmen oder 54,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Möhlin hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4255,76.8,76.8,23.2,"Mumpf AG","Die Gemeinde Mumpf hat die ""Stopp-Impfpflicht""-Initiative mit 76,8 Prozent angenommen. Mumpf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4256,37.9,37.9,62.1,"Obermumpf AG","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Obermumpf sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Obermumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4257,45.8,45.8,54.2,"Olsberg AG","In Olsberg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 54,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Olsberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4258,28.6,28.6,71.4,"Rheinfelden AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rheinfelden: Mit 71,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rheinfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4259,40.4,40.4,59.6,"Schupfart AG","59,6 Prozent der Stimmbürgerinnen und Stimmbürger von Schupfart sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Schupfart hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4260,73.6,73.6,26.4,"Stein AG","Die Gemeinde Stein AG hat die ""Stopp-Impfpflicht""-Initiative mit 73,6 Prozent Ja-Stimmen angenommen. Stein AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4261,73.9,73.9,26.1,"Wallbach AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Wallbach: Mit 73,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wallbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4262,36.7,36.7,63.3,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,3 Prozent verworfen. Wegenstetten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4263,33.2,33.2,66.8,"Zeiningen AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Zeiningen: Mit 7'178 Nein-Stimmen zu 3'561 Ja-Stimmen oder 66,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Zeiningen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4264,6.6,6.6,93.4,"Zuzgen AG","Zuzgen hat die ""Stopp-Impfpflicht""-Initiative mit 93,4 Prozent abgelehnt. Zuzgen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4271,65.5,65.5,34.5,"Aarburg AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Aarburg. Die Gemeinde hat das Volksbegehren mit 65,5 Prozent der Stimmen angenommen. Aarburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4273,10.8,10.8,89.2,"Bottenwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Bottenwil mit 89,2 Prozent Ablehnung. Bottenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4274,66.4,66.4,33.6,"Brittnau AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Brittnau. Die Gemeinde hat das Volksbegehren mit 66,4 Prozent der Stimmen angenommen. Brittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4275,42.9,42.9,57.1,"Kirchleerau AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Kirchleerau: Mit 8'956 Nein-Stimmen zu 6'724 Ja-Stimmen oder 57,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4276,40.8,40.8,59.2,"Kölliken AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Kölliken: Mit 59,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Kölliken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4277,34,34,66,"Moosleerau AG","In Moosleerau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 66 Prozent der abgegebenen Stimmzettel stand ein Nein. Moosleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4279,62,62,38,"Murgenthal AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Murgenthal: Mit 62 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Murgenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4280,44.3,44.3,55.7,"Oftringen AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Oftringen: Mit 8'499 Nein-Stimmen zu 6'763 Ja-Stimmen oder 55,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Oftringen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4281,38.6,38.6,61.4,"Reitnau AG","Reitnau hat die ""Stopp-Impfpflicht""-Initiative mit 61,4 Prozent abgelehnt. Reitnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4282,40.6,40.6,59.4,"Rothrist AG","In Rothrist hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 59,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Rothrist hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4283,48.6,48.6,51.4,"Safenwil AG","Safenwil hat die ""Stopp-Impfpflicht""-Initiative mit 51,4 Prozent abgelehnt. Safenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4284,58.4,58.4,41.6,"Staffelbach AG","58,4 Prozent der Abstimmenden in der Gemeinde Staffelbach haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Staffelbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4285,70.1,70.1,29.9,"Strengelbach AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Strengelbach. Die Gemeinde hat das Volksbegehren mit 70,1 Prozent der Stimmen angenommen. Strengelbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4286,36.1,36.1,63.9,"Uerkheim AG","Uerkheim hat die ""Stopp-Impfpflicht""-Initiative mit 63,9 Prozent abgelehnt. Uerkheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4287,46.9,46.9,53.1,"Vordemwald AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Vordemwald: Mit 53,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Vordemwald hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4288,49.9,49.9,50.1,"Wiliberg AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Wiliberg mit 50,1 Prozent Ablehnung. Wiliberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4289,44.9,44.9,55.1,"Zofingen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Zofingen mit 55,1 Prozent Ablehnung. Zofingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4303,28.2,28.2,71.8,"Böttstein AG","In Böttstein hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,8 Prozent verworfen. Böttstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4304,61.6,61.6,38.4,"Döttingen AG","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Döttingen haben die ""Stopp-Impfpflicht""-Initiative angenommen. Döttingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4305,81.8,81.8,18.2,"Endingen AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Endingen. Die Gemeinde hat das Volksbegehren mit 81,8 Prozent der Stimmen angenommen. Endingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4306,8.9,8.9,91.1,"Fisibach AG","91,1 Prozent der Stimmbürgerinnen und Stimmbürger von Fisibach sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Fisibach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4307,30.8,30.8,69.2,"Full-Reuenthal AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Full-Reuenthal: Mit 69,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Full-Reuenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4309,2.7,2.7,97.3,"Klingnau AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Klingnau: Mit 97,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Klingnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4310,1.1,1.1,98.9,"Koblenz AG","In Koblenz hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 98,9 Prozent verworfen. Koblenz hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4311,1.4,1.4,98.6,"Leibstadt AG","In Leibstadt hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 98,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Leibstadt hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4312,53.3,53.3,46.7,"Lengnau AG","In Lengnau AG hat die Stimmbevölkerung der ""Stopp-Impfpflicht""-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,3 Prozent angenommen. Lengnau AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4313,49,49,51,"Leuggern AG","51 Prozent der Stimmbürgerinnen und Stimmbürger von Leuggern sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Leuggern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4314,8.5,8.5,91.5,"Mellikon AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Mellikon: Mit 91,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Mellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4318,50.2,50.2,49.8,"Schneisingen AG","Die Gemeinde Schneisingen hat die ""Stopp-Impfpflicht""-Initiative mit 50,2 Prozent angenommen. Schneisingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4319,99.4,99.4,0.6,"Siglistorf AG","Ja zur ""Stopp-Impfpflicht""-Initiative in Siglistorf. Die Gemeinde hat das Volksbegehren mit 99,4 Prozent der Stimmen angenommen. Siglistorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4320,48.8,48.8,51.2,"Tegerfelden AG","In Tegerfelden hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 51,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Tegerfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4324,91.1,91.1,8.9,"Zurzach AG","91,1 Prozent der Abstimmenden in der Gemeinde Zurzach haben Ja gesagt zur ""Stopp-Impfpflicht""-Initiative. Zurzach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
