"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4177,21.4,21.4,78.6,"Sisseln AG","78,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sisseln sagen Nein zur Prämienentlastungsinitiative. Sisseln hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4181,11.5,11.5,88.5,"Wittnau AG","In Wittnau hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 88,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Wittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4182,71.2,71.2,28.8,"Wölflinswil AG","Ja zur Prämienentlastungsinitiative in Wölflinswil: Mit 71,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wölflinswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4183,85.2,85.2,14.8,"Zeihen AG","Die Stimmbevölkerung von Zeihen hat die Prämienentlastungsinitiative mit 85,2 Prozent angenommen. Zeihen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4184,69.7,69.7,30.3,"Mettauertal AG","Ja zur Prämienentlastungsinitiative in Mettauertal: Mit 69,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mettauertal hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4185,0.2,0.2,99.8,"Böztal AG","Die Gemeinde Böztal hat die Prämienentlastungsinitiative mit dem zweithöchsten Nein-Anteil in der ganzen Schweiz abgelehnt: 99,8 Prozent legten ein Nein in die Urne. Böztal hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4186,35.8,35.8,64.2,"Herznach-Ueken AG","Nein zu einer 13. AHV-Rente in Herznach-Ueken. Die Gemeinde hat die Initiative mit 64,2 Prozent abgelehnt. Herznach-Ueken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4191,41,41,59,"Ammerswil AG","Ammerswil hat die Prämienentlastungsinitiative mit 59 Prozent abgelehnt. Ammerswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4192,8.6,8.6,91.4,"Boniswil AG","In Boniswil hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 91,4 Prozent verworfen. Boniswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4193,55.3,55.3,44.7,"Brunegg AG","Die Gemeinde Brunegg hat die Prämienentlastungsinitiative mit 55,3 Prozent Ja-Stimmen angenommen. Brunegg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4194,53.7,53.7,46.3,"Dintikon AG","Die Stimmbevölkerung von Dintikon hat die Prämienentlastungsinitiative mit 53,7 Prozent angenommen. Dintikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4195,1.9,1.9,98.1,"Egliswil AG","In Egliswil hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 98,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Egliswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4196,10,10,90,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 90 Prozent verworfen. Fahrwangen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4197,5.7,5.7,94.3,"Hallwil AG","Keine Mehrheit für die Prämienentlastungsinitiative in Hallwil: Mit 8'776 Nein-Stimmen zu 527 Ja-Stimmen oder 94,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4198,81.7,81.7,18.3,"Hendschiken AG","Ja zur Prämienentlastungsinitiative in Hendschiken. Die Gemeinde hat das Volksbegehren mit 81,7 Prozent der Stimmen angenommen. Hendschiken hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4199,55.7,55.7,44.3,"Holderbank AG","Ja zur Prämienentlastungsinitiative in Holderbank AG: Mit 55,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Holderbank AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4200,56.5,56.5,43.5,"Hunzenschwil AG","Die Stimmbevölkerung von Hunzenschwil hat die Prämienentlastungsinitiative mit 56,5 Prozent angenommen. Hunzenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4201,35.3,35.3,64.7,"Lenzburg AG","In Lenzburg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Lenzburg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4202,40,40,60,"Meisterschwanden AG","In Meisterschwanden hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 60 Prozent der abgegebenen Stimmzettel stand ein Nein. Meisterschwanden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4203,40.8,40.8,59.2,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 59,2 Prozent verworfen. Möriken-Wildegg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4204,32.9,32.9,67.1,"Niederlenz AG","Keine Mehrheit für die Prämienentlastungsinitiative in Niederlenz: Mit 7'539 Nein-Stimmen zu 3'692 Ja-Stimmen oder 67,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederlenz hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4205,72.2,72.2,27.8,"Othmarsingen AG","72,2 Prozent der Stimmbürgerinnen und Stimmbürger von Othmarsingen haben die Prämienentlastungsinitiative angenommen. Othmarsingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4206,98.3,98.3,1.7,"Rupperswil AG","Die Gemeinde Rupperswil hat die Prämienentlastungsinitiative mit 98,3 Prozent Ja-Stimmen angenommen. Rupperswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4207,87.2,87.2,12.8,"Schafisheim AG","Ja zur Prämienentlastungsinitiative in Schafisheim. Die Gemeinde hat das Volksbegehren mit 87,2 Prozent der Stimmen angenommen. Schafisheim hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4208,10.1,10.1,89.9,"Seengen AG","In Seengen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 89,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Seengen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4209,98.9,98.9,1.1,"Seon AG","98,9 Prozent der Abstimmenden in der Gemeinde Seon haben Ja gesagt zur Prämienentlastungsinitiative. Seon hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Aargau."
4210,47.4,47.4,52.6,"Staufen AG","Staufen hat die Prämienentlastungsinitiative mit 52,6 Prozent abgelehnt. Staufen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4221,34.6,34.6,65.4,"Abtwil AG","Keine Mehrheit für die Prämienentlastungsinitiative in Abtwil: Mit 9'153 Nein-Stimmen zu 4'847 Ja-Stimmen oder 65,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Abtwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4222,49.4,49.4,50.6,"Aristau AG","50,6 Prozent der Stimmbürgerinnen und Stimmbürger von Aristau sagen Nein zur Prämienentlastungsinitiative. Aristau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4223,50.8,50.8,49.2,"Auw AG","Die Gemeinde Auw hat die Prämienentlastungsinitiative mit 50,8 Prozent Ja-Stimmen angenommen. Auw hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4224,61.2,61.2,38.8,"Beinwil (Freiamt) AG","Ja zur Prämienentlastungsinitiative in Beinwil (Freiamt). Die Gemeinde hat das Volksbegehren mit 61,2 Prozent der Stimmen angenommen. Beinwil (Freiamt) hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4226,41.7,41.7,58.3,"Besenbüren AG","58,3 Prozent der Stimmbürgerinnen und Stimmbürger von Besenbüren sagen Nein zur Prämienentlastungsinitiative. Besenbüren hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4227,20.8,20.8,79.2,"Bettwil AG","Keine Mehrheit für die Prämienentlastungsinitiative in Bettwil: Mit 7'774 Nein-Stimmen zu 2'044 Ja-Stimmen oder 79,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Bettwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4228,64.8,64.8,35.2,"Boswil AG","Ja zur Prämienentlastungsinitiative in Boswil. Die Gemeinde hat das Volksbegehren mit 64,8 Prozent der Stimmen angenommen. Boswil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4229,67.1,67.1,32.9,"Bünzen AG","In Bünzen hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 67,1 Prozent angenommen. Bünzen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4230,44.9,44.9,55.1,"Buttwil AG","Nein zu einer 13. AHV-Rente in Buttwil. Die Gemeinde hat die Initiative mit 55,1 Prozent abgelehnt. Buttwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4231,36.6,36.6,63.4,"Dietwil AG","Keine Mehrheit für die Prämienentlastungsinitiative in Dietwil: Mit 8'411 Nein-Stimmen zu 4'859 Ja-Stimmen oder 63,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Dietwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4232,63.7,63.7,36.3,"Geltwil AG","Die Gemeinde Geltwil hat die Prämienentlastungsinitiative mit 63,7 Prozent Ja-Stimmen angenommen. Geltwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4233,81.7,81.7,18.3,"Kallern AG","Die Stimmbevölkerung von Kallern hat die Prämienentlastungsinitiative mit 81,7 Prozent angenommen. Kallern hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4234,50,50,50,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 50 Prozent angenommen. Merenschwand hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4235,86.5,86.5,13.5,"Mühlau AG","86,5 Prozent der Stimmbürgerinnen und Stimmbürger von Mühlau haben die Prämienentlastungsinitiative angenommen. Mühlau hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4236,20.4,20.4,79.6,"Muri AG","In Muri AG hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 79,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Muri AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4237,90.8,90.8,9.2,"Oberrüti AG","Ja zur Prämienentlastungsinitiative in Oberrüti: Mit 90,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oberrüti hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4238,28.9,28.9,71.1,"Rottenschwil AG","Nein zu einer 13. AHV-Rente in Rottenschwil. Die Gemeinde hat die Initiative mit 71,1 Prozent abgelehnt. Rottenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4239,14.8,14.8,85.2,"Sins AG","85,2 Prozent der Stimmbürgerinnen und Stimmbürger von Sins sagen Nein zur Prämienentlastungsinitiative. Sins hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4240,67.7,67.7,32.3,"Waltenschwil AG","Die Stimmbevölkerung von Waltenschwil hat die Prämienentlastungsinitiative mit 67,7 Prozent angenommen. Waltenschwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4251,57.8,57.8,42.2,"Hellikon AG","Ja zur Prämienentlastungsinitiative in Hellikon: Mit 57,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hellikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4252,49.6,49.6,50.4,"Kaiseraugst AG","In Kaiseraugst hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 50,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Kaiseraugst hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4253,66.4,66.4,33.6,"Magden AG","Ja zur Prämienentlastungsinitiative in Magden. Die Gemeinde hat das Volksbegehren mit 66,4 Prozent der Stimmen angenommen. Magden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4254,27,27,73,"Möhlin AG","Keine Mehrheit für die Prämienentlastungsinitiative in Möhlin: Mit 8'362 Nein-Stimmen zu 3'087 Ja-Stimmen oder 73 Prozent hat die Gemeinde das Volksbegehren verworfen. Möhlin hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4255,48.5,48.5,51.5,"Mumpf AG","Nein zu einer 13. AHV-Rente in Mumpf. Die Gemeinde hat die Initiative mit 51,5 Prozent abgelehnt. Mumpf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4256,11.3,11.3,88.7,"Obermumpf AG","88,7 Prozent der Stimmbürgerinnen und Stimmbürger von Obermumpf sagen Nein zur Prämienentlastungsinitiative. Obermumpf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4257,38.3,38.3,61.7,"Olsberg AG","In Olsberg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 61,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Olsberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4258,61.6,61.6,38.4,"Rheinfelden AG","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Rheinfelden haben die Prämienentlastungsinitiative angenommen. Rheinfelden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4259,62.7,62.7,37.3,"Schupfart AG","Ja zur Prämienentlastungsinitiative in Schupfart: Mit 62,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Schupfart hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4260,42.7,42.7,57.3,"Stein AG","In Stein AG hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 57,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Stein AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4261,50.9,50.9,49.1,"Wallbach AG","Ja zur Prämienentlastungsinitiative in Wallbach: Mit 50,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wallbach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4262,55.8,55.8,44.2,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 55,8 Prozent angenommen. Wegenstetten hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4263,92.3,92.3,7.7,"Zeiningen AG","92,3 Prozent der Abstimmenden in der Gemeinde Zeiningen haben Ja gesagt zur Prämienentlastungsinitiative. Zeiningen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4264,86.5,86.5,13.5,"Zuzgen AG","Ja zur Prämienentlastungsinitiative in Zuzgen. Die Gemeinde hat das Volksbegehren mit 86,5 Prozent der Stimmen angenommen. Zuzgen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4271,80.6,80.6,19.4,"Aarburg AG","Ja zur Prämienentlastungsinitiative in Aarburg. Die Gemeinde hat das Volksbegehren mit 80,6 Prozent der Stimmen angenommen. Aarburg hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4273,60.4,60.4,39.6,"Bottenwil AG","Die Stimmbevölkerung von Bottenwil hat die Prämienentlastungsinitiative mit 60,4 Prozent angenommen. Bottenwil hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4274,29.7,29.7,70.3,"Brittnau AG","Brittnau hat die Prämienentlastungsinitiative mit 70,3 Prozent abgelehnt. Brittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4275,9.7,9.7,90.3,"Kirchleerau AG","Keine Mehrheit für die Prämienentlastungsinitiative in Kirchleerau: Mit 3'451 Nein-Stimmen zu 371 Ja-Stimmen oder 90,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchleerau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4276,84.9,84.9,15.1,"Kölliken AG","84,9 Prozent der Stimmbürgerinnen und Stimmbürger von Kölliken haben die Prämienentlastungsinitiative angenommen. Kölliken hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4277,6.9,6.9,93.1,"Moosleerau AG","In Moosleerau hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 93,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Moosleerau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4279,10.3,10.3,89.7,"Murgenthal AG","89,7 Prozent der Stimmbürgerinnen und Stimmbürger von Murgenthal sagen Nein zur Prämienentlastungsinitiative. Murgenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4280,76.8,76.8,23.2,"Oftringen AG","76,8 Prozent der Abstimmenden in der Gemeinde Oftringen haben Ja gesagt zur Prämienentlastungsinitiative. Oftringen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4281,30.8,30.8,69.2,"Reitnau AG","Reitnau hat die Prämienentlastungsinitiative mit 69,2 Prozent abgelehnt. Reitnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4282,25.7,25.7,74.3,"Rothrist AG","In Rothrist hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 74,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Rothrist hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4283,3.1,3.1,96.9,"Safenwil AG","Safenwil hat die Prämienentlastungsinitiative mit 96,9 Prozent abgelehnt. Safenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4284,29.2,29.2,70.8,"Staffelbach AG","Keine Mehrheit für die Prämienentlastungsinitiative in Staffelbach: Mit 6'072 Nein-Stimmen zu 2'507 Ja-Stimmen oder 70,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Staffelbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4285,79.1,79.1,20.9,"Strengelbach AG","Ja zur Prämienentlastungsinitiative in Strengelbach. Die Gemeinde hat das Volksbegehren mit 79,1 Prozent der Stimmen angenommen. Strengelbach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4286,45.1,45.1,54.9,"Uerkheim AG","Uerkheim hat die Prämienentlastungsinitiative mit 54,9 Prozent abgelehnt. Uerkheim hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4287,65.4,65.4,34.6,"Vordemwald AG","65,4 Prozent der Stimmbürgerinnen und Stimmbürger von Vordemwald haben die Prämienentlastungsinitiative angenommen. Vordemwald hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4288,37.6,37.6,62.4,"Wiliberg AG","Nein zu einer 13. AHV-Rente in Wiliberg. Die Gemeinde hat die Initiative mit 62,4 Prozent abgelehnt. Wiliberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4289,67.1,67.1,32.9,"Zofingen AG","Die Stimmbevölkerung von Zofingen hat die Prämienentlastungsinitiative mit 67,1 Prozent angenommen. Zofingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4303,49,49,51,"Böttstein AG","In Böttstein hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51 Prozent verworfen. Böttstein hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4304,49.2,49.2,50.8,"Döttingen AG","Nein zur Prämienentlastungsinitiative in Döttingen: Mit 5'975 Nein- zu 5'786 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 50,8 Prozent. Döttingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4305,53.7,53.7,46.3,"Endingen AG","Ja zur Prämienentlastungsinitiative in Endingen. Die Gemeinde hat das Volksbegehren mit 53,7 Prozent der Stimmen angenommen. Endingen hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4306,70.7,70.7,29.3,"Fisibach AG","Ja zur Prämienentlastungsinitiative in Fisibach: Mit 70,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fisibach hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4307,53.6,53.6,46.4,"Full-Reuenthal AG","53,6 Prozent der Stimmbürgerinnen und Stimmbürger von Full-Reuenthal haben die Prämienentlastungsinitiative angenommen. Full-Reuenthal hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4309,19.3,19.3,80.7,"Klingnau AG","Nein zur Prämienentlastungsinitiative in Klingnau: Mit 9'614 Nein- zu 2'298 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,7 Prozent. Klingnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4310,88.9,88.9,11.1,"Koblenz AG","In Koblenz hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 88,9 Prozent angenommen. Koblenz hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4311,76.1,76.1,23.9,"Leibstadt AG","Die Gemeinde Leibstadt hat die Prämienentlastungsinitiative mit 76,1 Prozent Ja-Stimmen angenommen. Leibstadt hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4312,64.9,64.9,35.1,"Lengnau AG","In Lengnau AG hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 64,9 Prozent angenommen. Lengnau AG hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4313,52.5,52.5,47.5,"Leuggern AG","Ja zur Prämienentlastungsinitiative in Leuggern: Mit 52,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Leuggern hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4314,98.6,98.6,1.4,"Mellikon AG","98,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mellikon haben die Prämienentlastungsinitiative angenommen. Mellikon hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4318,15,15,85,"Schneisingen AG","Nein zu einer 13. AHV-Rente in Schneisingen. Die Gemeinde hat die Initiative mit 85 Prozent abgelehnt. Schneisingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4319,23.3,23.3,76.7,"Siglistorf AG","Siglistorf hat die Prämienentlastungsinitiative mit 76,7 Prozent abgelehnt. Siglistorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
4320,67.1,67.1,32.9,"Tegerfelden AG","Die Gemeinde Tegerfelden hat die Prämienentlastungsinitiative mit 67,1 Prozent Ja-Stimmen angenommen. Tegerfelden hat damit gleich wie der Kanton Aargau Ja gesagt zu dieser Vorlage."
4324,9.7,9.7,90.3,"Zurzach AG","Keine Mehrheit für die Prämienentlastungsinitiative in Zurzach: Mit 2'445 Nein-Stimmen zu 262 Ja-Stimmen oder 90,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Zurzach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage angenommen hat."
