"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
161,67.2,67.2,32.8,"Zollikon ZH","67,2 Prozent der Abstimmenden in der Gemeinde Zollikon haben Ja gesagt zur Kostenbremse-Initiative. Zollikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
172,48.3,48.3,51.7,"Fehraltorf ZH","Keine Mehrheit für die Kostenbremse-Initiative in Fehraltorf: Mit 4'755 Nein-Stimmen zu 4'443 Ja-Stimmen oder 51,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Fehraltorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
173,56,56,44,"Hittnau ZH","Die Gemeinde Hittnau hat die Kostenbremse-Initiative mit 56 Prozent angenommen. Hittnau hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
176,47.6,47.6,52.4,"Lindau ZH","52,4 Prozent der Stimmbürgerinnen und Stimmbürger von Lindau sagen Nein zur Kostenbremse-Initiative. Lindau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
177,37.5,37.5,62.5,"Pfäffikon ZH","Keine Mehrheit für die Kostenbremse-Initiative in Pfäffikon: Mit 9'918 Nein-Stimmen zu 5'941 Ja-Stimmen oder 62,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Pfäffikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
178,49.5,49.5,50.5,"Russikon ZH","50,5 Prozent der Stimmbürgerinnen und Stimmbürger von Russikon sagen Nein zur Kostenbremse-Initiative. Russikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
180,90.8,90.8,9.2,"Weisslingen ZH","90,8 Prozent der Abstimmenden in der Gemeinde Weisslingen haben Ja gesagt zur Kostenbremse-Initiative. Weisslingen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
181,7.3,7.3,92.7,"Wila ZH","Keine Mehrheit für die Kostenbremse-Initiative in Wila: Mit 4'804 Nein-Stimmen zu 381 Ja-Stimmen oder 92,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Wila hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
182,42.5,42.5,57.5,"Wildberg ZH","57,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wildberg sagen Nein zur Kostenbremse-Initiative. Wildberg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
191,70.6,70.6,29.4,"Dübendorf ZH","Ja zur Kostenbremse-Initiative in Dübendorf: Mit 70,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Dübendorf hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
192,38.2,38.2,61.8,"Egg ZH","Nein zur Kostenbremse-Initiative in Egg mit 61,8 Prozent Ablehnung. Egg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
193,55.2,55.2,44.8,"Fällanden ZH","In Fällanden hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 55,2 Prozent angenommen. Fällanden hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
194,87.6,87.6,12.4,"Greifensee ZH","Die Gemeinde Greifensee hat die Kostenbremse-Initiative mit 87,6 Prozent angenommen. Greifensee hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
195,46.5,46.5,53.5,"Maur ZH","53,5 Prozent der Stimmbürgerinnen und Stimmbürger von Maur sagen Nein zur Kostenbremse-Initiative. Maur hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
196,12.6,12.6,87.4,"Mönchaltorf ZH","87,4 Prozent der Stimmbürgerinnen und Stimmbürger von Mönchaltorf sagen Nein zur Kostenbremse-Initiative. Mönchaltorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
197,57.8,57.8,42.2,"Schwerzenbach ZH","Die Gemeinde Schwerzenbach hat die Kostenbremse-Initiative mit 57,8 Prozent angenommen. Schwerzenbach hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
198,51.1,51.1,48.9,"Uster ZH","Ja zur Kostenbremse-Initiative in Uster: Mit 51,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Uster hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
199,28,28,72,"Volketswil ZH","Nein zur Kostenbremse-Initiative in Volketswil mit 72 Prozent Ablehnung. Volketswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
200,97.4,97.4,2.6,"Wangen-Brüttisellen ZH","Ja zur Kostenbremse-Initiative in Wangen-Brüttisellen. Die Gemeinde hat das Volksbegehren mit 97,4 Prozent der Stimmen angenommen. Wangen-Brüttisellen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
211,62.6,62.6,37.4,"Altikon ZH","In Altikon hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,6 Prozent angenommen. Altikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
213,45.9,45.9,54.1,"Brütten ZH","In Brütten hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 54,1 Prozent verworfen. Brütten hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
214,57,57,43,"Dägerlen ZH","Die Gemeinde Dägerlen hat die Kostenbremse-Initiative mit 57 Prozent angenommen. Dägerlen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
215,59.6,59.6,40.4,"Dättlikon ZH","59,6 Prozent der Stimmbürgerinnen und Stimmbürger von Dättlikon haben die Kostenbremse-Initiative angenommen. Dättlikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
216,49.9,49.9,50.1,"Dinhard ZH","Nein zur Kostenbremse-Initiative in Dinhard mit 50,1 Prozent Ablehnung. Dinhard hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
218,89.2,89.2,10.8,"Ellikon an der Thur ZH","Die Gemeinde Ellikon an der Thur hat die Kostenbremse-Initiative mit 89,2 Prozent angenommen. Ellikon an der Thur hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
219,43.2,43.2,56.8,"Elsau ZH","In Elsau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 56,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Elsau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
220,82.2,82.2,17.8,"Hagenbuch ZH","Die Gemeinde Hagenbuch hat die Kostenbremse-Initiative mit 82,2 Prozent Ja-Stimmen angenommen. Hagenbuch hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
221,17,17,83,"Hettlingen ZH","83 Prozent der Stimmbürgerinnen und Stimmbürger von Hettlingen sagen Nein zur Kostenbremse-Initiative. Hettlingen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
223,66.8,66.8,33.2,"Neftenbach ZH","Die Gemeinde Neftenbach hat die Kostenbremse-Initiative mit 66,8 Prozent Ja-Stimmen angenommen. Neftenbach hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
224,64.7,64.7,35.3,"Pfungen ZH","Ja zur Kostenbremse-Initiative in Pfungen: Mit 64,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Pfungen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
225,88.9,88.9,11.1,"Rickenbach ZH","88,9 Prozent der Abstimmenden in der Gemeinde Rickenbach ZH haben Ja gesagt zur Kostenbremse-Initiative. Rickenbach ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
226,57.1,57.1,42.9,"Schlatt ZH","57,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schlatt ZH haben die Kostenbremse-Initiative angenommen. Schlatt ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
227,41.7,41.7,58.3,"Seuzach ZH","Nein zur Kostenbremse-Initiative in Seuzach mit 58,3 Prozent Ablehnung. Seuzach hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
228,30.2,30.2,69.8,"Turbenthal ZH","In Turbenthal hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,8 Prozent verworfen. Turbenthal hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
230,17.1,17.1,82.9,"Winterthur ZH","Keine Mehrheit für die Kostenbremse-Initiative in Winterthur: Mit 6'341 Nein-Stimmen zu 1'305 Ja-Stimmen oder 82,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Winterthur hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
231,45.1,45.1,54.9,"Zell ZH","Nein zur Kostenbremse-Initiative in Zell ZH: Mit 54,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Zell ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
241,11.3,11.3,88.7,"Aesch ZH","Nein zur Kostenbremse-Initiative in Aesch ZH: Mit 88,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Aesch ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
242,39.8,39.8,60.2,"Birmensdorf ZH","Keine Mehrheit für die Kostenbremse-Initiative in Birmensdorf ZH: Mit 8'183 Nein-Stimmen zu 5'399 Ja-Stimmen oder 60,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Birmensdorf ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
243,19.2,19.2,80.8,"Dietikon ZH","In Dietikon hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,8 Prozent verworfen. Dietikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
244,34.3,34.3,65.7,"Geroldswil ZH","In Geroldswil hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,7 Prozent verworfen. Geroldswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
245,57.5,57.5,42.5,"Oberengstringen ZH","Ja zur Kostenbremse-Initiative in Oberengstringen: Mit 57,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Oberengstringen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
246,47,47,53,"Oetwil an der Limmat ZH","Nein zur Kostenbremse-Initiative in Oetwil an der Limmat: Mit 53 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Oetwil an der Limmat hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
247,64.3,64.3,35.7,"Schlieren ZH","Die Gemeinde Schlieren hat die Kostenbremse-Initiative mit 64,3 Prozent angenommen. Schlieren hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
248,77.1,77.1,22.9,"Uitikon ZH","In Uitikon hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 77,1 Prozent angenommen. Uitikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
249,7,7,93,"Unterengstringen ZH","In Unterengstringen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 93 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterengstringen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
250,28.1,28.1,71.9,"Urdorf ZH","71,9 Prozent der Stimmbürgerinnen und Stimmbürger von Urdorf sagen Nein zur Kostenbremse-Initiative. Urdorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
251,45,45,55,"Weiningen ZH","Nein zur Kostenbremse-Initiative in Weiningen ZH: Mit 55 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Weiningen ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
261,78.2,78.2,21.8,"Zürich ZH","Die Gemeinde Zürich hat die Kostenbremse-Initiative mit 78,2 Prozent angenommen. Zürich hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
291,75.5,75.5,24.5,"Andelfingen ZH","Die Gemeinde Andelfingen hat die Kostenbremse-Initiative mit 75,5 Prozent Ja-Stimmen angenommen. Andelfingen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
292,81.1,81.1,18.9,"Stammheim ZH","Ja zur Kostenbremse-Initiative in Stammheim: Mit 81,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Stammheim hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
293,36,36,64,"Wädenswil ZH","Keine Mehrheit für die Kostenbremse-Initiative in Wädenswil: Mit 3'284 Nein-Stimmen zu 1'850 Ja-Stimmen oder 64 Prozent hat die Gemeinde das Volksbegehren verworfen. Wädenswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
294,17.3,17.3,82.7,"Elgg ZH","Elgg hat die Kostenbremse-Initiative mit 82,7 Prozent abgelehnt. Elgg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
295,19.9,19.9,80.1,"Horgen ZH","Nein zur Kostenbremse-Initiative in Horgen mit 80,1 Prozent Ablehnung. Horgen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
296,35.1,35.1,64.9,"Illnau-Effretikon ZH","Keine Mehrheit für die Kostenbremse-Initiative in Illnau-Effretikon: Mit 4'929 Nein-Stimmen zu 2'662 Ja-Stimmen oder 64,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Illnau-Effretikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
297,50.2,50.2,49.8,"Bauma ZH","Ja zur Kostenbremse-Initiative in Bauma: Mit 50,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bauma hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage abgelehnt hat."
298,31.9,31.9,68.1,"Wiesendangen ZH","Keine Mehrheit für die Kostenbremse-Initiative in Wiesendangen: Mit 6'883 Nein-Stimmen zu 3'217 Ja-Stimmen oder 68,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Wiesendangen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
