"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4183,33.9,33.9,66.1,"Zeihen AG","Nein zum Stromgesetz in Zeihen. Die Gemeinde hat die Vorlage mit 66,1 Prozent abgelehnt. Zeihen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4184,86.4,86.4,13.6,"Mettauertal AG","Ja zum Stromgesetz in Mettauertal: Mit 86,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Mettauertal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4185,15.4,15.4,84.6,"Böztal AG","84,6 Prozent der Stimmbürgerinnen und Stimmbürger von Böztal sagen Nein zum Stromgesetz. Böztal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4186,43.3,43.3,56.7,"Herznach-Ueken AG","Nein zum Stromgesetz in Herznach-Ueken. Die Gemeinde hat die Vorlage mit 56,7 Prozent abgelehnt. Herznach-Ueken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4191,58.5,58.5,41.5,"Ammerswil AG","Ja zum Stromgesetz in Ammerswil. Die Gemeinde hat die Vorlage mit 58,5 Prozent der Stimmen angenommen. Ammerswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4192,56.6,56.6,43.4,"Boniswil AG","In Boniswil hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56,6 Prozent angenommen. Boniswil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4193,43.9,43.9,56.1,"Brunegg AG","In Brunegg hat das Stromgesetz keine Mehrheit gefunden. Auf 56,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Brunegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4194,38.7,38.7,61.3,"Dintikon AG","Nein zum Stromgesetz in Dintikon. Die Gemeinde hat die Vorlage mit 61,3 Prozent abgelehnt. Dintikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4195,25.9,25.9,74.1,"Egliswil AG","In Egliswil hat das Stromgesetz keine Mehrheit gefunden. Auf 74,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Egliswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4196,69.9,69.9,30.1,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,9 Prozent angenommen. Fahrwangen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4197,76,76,24,"Hallwil AG","76 Prozent der Abstimmenden in der Gemeinde Hallwil haben Ja gesagt zum Stromgesetz. Hallwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4198,75.9,75.9,24.1,"Hendschiken AG","Ja zum Stromgesetz in Hendschiken. Die Gemeinde hat die Vorlage mit 75,9 Prozent der Stimmen angenommen. Hendschiken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4199,77.5,77.5,22.5,"Holderbank AG","Ja zum Stromgesetz in Holderbank AG: Mit 77,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Holderbank AG hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4200,46,46,54,"Hunzenschwil AG","Nein zum Stromgesetz in Hunzenschwil. Die Gemeinde hat die Vorlage mit 54 Prozent abgelehnt. Hunzenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4201,5.2,5.2,94.8,"Lenzburg AG","In Lenzburg hat das Stromgesetz keine Mehrheit gefunden. Auf 94,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Lenzburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4202,77.9,77.9,22.1,"Meisterschwanden AG","Die Gemeinde Meisterschwanden hat das Stromgesetz mit 77,9 Prozent Ja-Stimmen angenommen. Meisterschwanden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4203,17.4,17.4,82.6,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 82,6 Prozent verworfen. Möriken-Wildegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4204,29.6,29.6,70.4,"Niederlenz AG","Keine Mehrheit für das Stromgesetz in Niederlenz: Mit 5'816 Nein-Stimmen zu 2'443 Ja-Stimmen oder 70,4 Prozent hat die Gemeinde die Vorlage verworfen. Niederlenz hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4205,84.5,84.5,15.5,"Othmarsingen AG","84,5 Prozent der Stimmbürgerinnen und Stimmbürger von Othmarsingen haben das Stromgesetz angenommen. Othmarsingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4206,29.5,29.5,70.5,"Rupperswil AG","In Rupperswil hat das Stromgesetz keine Mehrheit gefunden. Auf 70,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Rupperswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4207,24,24,76,"Schafisheim AG","Schafisheim hat das Stromgesetz mit 76 Prozent abgelehnt. Schafisheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4208,0.2,0.2,99.8,"Seengen AG","In Seengen hat das Stromgesetz keine Mehrheit gefunden. Auf 99,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Seengen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Aargau."
4209,39.5,39.5,60.5,"Seon AG","Keine Mehrheit für das Stromgesetz in Seon: Mit 3'705 Nein-Stimmen zu 2'419 Ja-Stimmen oder 60,5 Prozent hat die Gemeinde die Vorlage verworfen. Seon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4210,22.6,22.6,77.4,"Staufen AG","Staufen hat das Stromgesetz mit 77,4 Prozent abgelehnt. Staufen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4221,70.6,70.6,29.4,"Abtwil AG","70,6 Prozent der Abstimmenden in der Gemeinde Abtwil haben Ja gesagt zum Stromgesetz. Abtwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4222,44.6,44.6,55.4,"Aristau AG","55,4 Prozent der Stimmbürgerinnen und Stimmbürger von Aristau sagen Nein zum Stromgesetz. Aristau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4223,63.4,63.4,36.6,"Auw AG","Die Gemeinde Auw hat das Stromgesetz mit 63,4 Prozent Ja-Stimmen angenommen. Auw hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4224,35.4,35.4,64.6,"Beinwil (Freiamt) AG","Beinwil (Freiamt) hat das Stromgesetz mit 64,6 Prozent abgelehnt. Beinwil (Freiamt) hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4226,94,94,6,"Besenbüren AG","Ja zum Stromgesetz in Besenbüren: Mit 94 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Besenbüren hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4227,50,50,50,"Bettwil AG","Keine Mehrheit für das Stromgesetz in Bettwil: Mit 7'203 Nein-Stimmen zu 7'202 Ja-Stimmen oder 50 Prozent hat die Gemeinde die Vorlage verworfen. Bettwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4228,37.9,37.9,62.1,"Boswil AG","Boswil hat das Stromgesetz mit 62,1 Prozent abgelehnt. Boswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4229,70.9,70.9,29.1,"Bünzen AG","In Bünzen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 70,9 Prozent angenommen. Bünzen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4230,73.7,73.7,26.3,"Buttwil AG","Die Gemeinde Buttwil hat das Stromgesetz mit 73,7 Prozent angenommen. Buttwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4231,74.5,74.5,25.5,"Dietwil AG","74,5 Prozent der Abstimmenden in der Gemeinde Dietwil haben Ja gesagt zum Stromgesetz. Dietwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4232,14.9,14.9,85.1,"Geltwil AG","In Geltwil hat das Stromgesetz keine Mehrheit gefunden. Auf 85,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Geltwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4233,90.1,90.1,9.9,"Kallern AG","Die Gemeinde Kallern hat das Stromgesetz mit 90,1 Prozent angenommen. Kallern hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4234,3.1,3.1,96.9,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 96,9 Prozent verworfen. Merenschwand hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4235,83.1,83.1,16.9,"Mühlau AG","83,1 Prozent der Stimmbürgerinnen und Stimmbürger von Mühlau haben das Stromgesetz angenommen. Mühlau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4236,33.1,33.1,66.9,"Muri AG","In Muri AG hat das Stromgesetz keine Mehrheit gefunden. Auf 66,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Muri AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4237,35.2,35.2,64.8,"Oberrüti AG","64,8 Prozent der Stimmbürgerinnen und Stimmbürger von Oberrüti sagen Nein zum Stromgesetz. Oberrüti hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4238,35.7,35.7,64.3,"Rottenschwil AG","Nein zum Stromgesetz in Rottenschwil. Die Gemeinde hat die Vorlage mit 64,3 Prozent abgelehnt. Rottenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4239,61.9,61.9,38.1,"Sins AG","Ja zum Stromgesetz in Sins: Mit 61,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Sins hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4240,65.8,65.8,34.2,"Waltenschwil AG","Die Gemeinde Waltenschwil hat das Stromgesetz mit 65,8 Prozent angenommen. Waltenschwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4251,93.6,93.6,6.4,"Hellikon AG","Ja zum Stromgesetz in Hellikon: Mit 93,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Hellikon hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4252,51.7,51.7,48.3,"Kaiseraugst AG","Die Gemeinde Kaiseraugst hat das Stromgesetz mit 51,7 Prozent Ja-Stimmen angenommen. Kaiseraugst hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4253,75.8,75.8,24.2,"Magden AG","Ja zum Stromgesetz in Magden. Die Gemeinde hat die Vorlage mit 75,8 Prozent der Stimmen angenommen. Magden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4254,47.4,47.4,52.6,"Möhlin AG","Keine Mehrheit für das Stromgesetz in Möhlin: Mit 6'279 Nein-Stimmen zu 5'653 Ja-Stimmen oder 52,6 Prozent hat die Gemeinde die Vorlage verworfen. Möhlin hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4255,35.7,35.7,64.3,"Mumpf AG","Nein zum Stromgesetz in Mumpf. Die Gemeinde hat die Vorlage mit 64,3 Prozent abgelehnt. Mumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4256,14.4,14.4,85.6,"Obermumpf AG","85,6 Prozent der Stimmbürgerinnen und Stimmbürger von Obermumpf sagen Nein zum Stromgesetz. Obermumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4257,15.4,15.4,84.6,"Olsberg AG","In Olsberg hat das Stromgesetz keine Mehrheit gefunden. Auf 84,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Olsberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4258,68.5,68.5,31.5,"Rheinfelden AG","68,5 Prozent der Stimmbürgerinnen und Stimmbürger von Rheinfelden haben das Stromgesetz angenommen. Rheinfelden hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4259,95.6,95.6,4.4,"Schupfart AG","Ja zum Stromgesetz in Schupfart: Mit 95,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Schupfart hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4260,5.8,5.8,94.2,"Stein AG","In Stein AG hat das Stromgesetz keine Mehrheit gefunden. Auf 94,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Stein AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4261,28.5,28.5,71.5,"Wallbach AG","71,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wallbach sagen Nein zum Stromgesetz. Wallbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4262,73.4,73.4,26.6,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 73,4 Prozent angenommen. Wegenstetten hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4263,67.7,67.7,32.3,"Zeiningen AG","67,7 Prozent der Abstimmenden in der Gemeinde Zeiningen haben Ja gesagt zum Stromgesetz. Zeiningen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4264,35.4,35.4,64.6,"Zuzgen AG","Zuzgen hat das Stromgesetz mit 64,6 Prozent abgelehnt. Zuzgen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4271,36.5,36.5,63.5,"Aarburg AG","Aarburg hat das Stromgesetz mit 63,5 Prozent abgelehnt. Aarburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4273,47.9,47.9,52.1,"Bottenwil AG","Nein zum Stromgesetz in Bottenwil. Die Gemeinde hat die Vorlage mit 52,1 Prozent abgelehnt. Bottenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4274,54.4,54.4,45.6,"Brittnau AG","Ja zum Stromgesetz in Brittnau. Die Gemeinde hat die Vorlage mit 54,4 Prozent der Stimmen angenommen. Brittnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4275,56.8,56.8,43.2,"Kirchleerau AG","56,8 Prozent der Abstimmenden in der Gemeinde Kirchleerau haben Ja gesagt zum Stromgesetz. Kirchleerau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4276,81.8,81.8,18.2,"Kölliken AG","81,8 Prozent der Stimmbürgerinnen und Stimmbürger von Kölliken haben das Stromgesetz angenommen. Kölliken hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4277,80,80,20,"Moosleerau AG","Die Gemeinde Moosleerau hat das Stromgesetz mit 80 Prozent Ja-Stimmen angenommen. Moosleerau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4279,49,49,51,"Murgenthal AG","51 Prozent der Stimmbürgerinnen und Stimmbürger von Murgenthal sagen Nein zum Stromgesetz. Murgenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4280,58.3,58.3,41.7,"Oftringen AG","58,3 Prozent der Abstimmenden in der Gemeinde Oftringen haben Ja gesagt zum Stromgesetz. Oftringen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4281,15.8,15.8,84.2,"Reitnau AG","Reitnau hat das Stromgesetz mit 84,2 Prozent abgelehnt. Reitnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4282,16.6,16.6,83.4,"Rothrist AG","In Rothrist hat das Stromgesetz keine Mehrheit gefunden. Auf 83,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Rothrist hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4283,90,90,10,"Safenwil AG","Ja zum Stromgesetz in Safenwil. Die Gemeinde hat die Vorlage mit 90 Prozent der Stimmen angenommen. Safenwil hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4284,21.8,21.8,78.2,"Staffelbach AG","Keine Mehrheit für das Stromgesetz in Staffelbach: Mit 4'168 Nein-Stimmen zu 1'161 Ja-Stimmen oder 78,2 Prozent hat die Gemeinde die Vorlage verworfen. Staffelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4285,87.3,87.3,12.7,"Strengelbach AG","Ja zum Stromgesetz in Strengelbach. Die Gemeinde hat die Vorlage mit 87,3 Prozent der Stimmen angenommen. Strengelbach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4286,16.9,16.9,83.1,"Uerkheim AG","Uerkheim hat das Stromgesetz mit 83,1 Prozent abgelehnt. Uerkheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4287,96.5,96.5,3.5,"Vordemwald AG","96,5 Prozent der Stimmbürgerinnen und Stimmbürger von Vordemwald haben das Stromgesetz angenommen. Vordemwald hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4288,62.1,62.1,37.9,"Wiliberg AG","Die Gemeinde Wiliberg hat das Stromgesetz mit 62,1 Prozent angenommen. Wiliberg hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4289,70.8,70.8,29.2,"Zofingen AG","Die Gemeinde Zofingen hat das Stromgesetz mit 70,8 Prozent angenommen. Zofingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4303,61.6,61.6,38.4,"Böttstein AG","In Böttstein hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 61,6 Prozent angenommen. Böttstein hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4304,53.4,53.4,46.6,"Döttingen AG","53,4 Prozent der Stimmbürgerinnen und Stimmbürger von Döttingen haben das Stromgesetz angenommen. Döttingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4305,70.9,70.9,29.1,"Endingen AG","Ja zum Stromgesetz in Endingen. Die Gemeinde hat die Vorlage mit 70,9 Prozent der Stimmen angenommen. Endingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4306,56.6,56.6,43.4,"Fisibach AG","Ja zum Stromgesetz in Fisibach: Mit 56,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Fisibach hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4307,71.4,71.4,28.6,"Full-Reuenthal AG","71,4 Prozent der Stimmbürgerinnen und Stimmbürger von Full-Reuenthal haben das Stromgesetz angenommen. Full-Reuenthal hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4309,59.2,59.2,40.8,"Klingnau AG","59,2 Prozent der Stimmbürgerinnen und Stimmbürger von Klingnau haben das Stromgesetz angenommen. Klingnau hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4310,51.7,51.7,48.3,"Koblenz AG","In Koblenz hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,7 Prozent angenommen. Koblenz hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4311,92.9,92.9,7.1,"Leibstadt AG","Die Gemeinde Leibstadt hat das Stromgesetz mit 92,9 Prozent Ja-Stimmen angenommen. Leibstadt hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4312,49.2,49.2,50.8,"Lengnau AG","In Lengnau AG hat die Stimmbevölkerung das Stromgesetz abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 50,8 Prozent verworfen. Lengnau AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4313,77.3,77.3,22.7,"Leuggern AG","Ja zum Stromgesetz in Leuggern: Mit 77,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Leuggern hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4314,39.5,39.5,60.5,"Mellikon AG","Nein zum Stromgesetz in Mellikon: Mit 5'788 Nein- zu 3'778 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 60,5 Prozent. Mellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4318,55.7,55.7,44.3,"Schneisingen AG","Die Gemeinde Schneisingen hat das Stromgesetz mit 55,7 Prozent angenommen. Schneisingen hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4319,63,63,37,"Siglistorf AG","Ja zum Stromgesetz in Siglistorf. Die Gemeinde hat die Vorlage mit 63 Prozent der Stimmen angenommen. Siglistorf hat damit anders abgestimmt als der Kanton Aargau, der die Vorlage abgelehnt hat."
4320,49.2,49.2,50.8,"Tegerfelden AG","In Tegerfelden hat das Stromgesetz keine Mehrheit gefunden. Auf 50,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Tegerfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4324,1.9,1.9,98.1,"Zurzach AG","Keine Mehrheit für das Stromgesetz in Zurzach: Mit 4'082 Nein-Stimmen zu 81 Ja-Stimmen oder 98,1 Prozent hat die Gemeinde die Vorlage verworfen. Zurzach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
