"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
5661,52.4,52.4,47.6,"Boulens (VD)","Les électeurs de Boulens valident la loi sur l'électricité avec 52,4 pour cent des voix. Boulens a approuvé la loi, tout comme son canton."
5663,2.8,2.8,97.2,"Bussy-sur-Moudon (VD)","Les habitants de Bussy-sur-Moudon s'opposent à la loi sur l'électricité avec 97,2 pour cent de non. Bussy-sur-Moudon a rejeté la loi, contrairement à son canton."
5665,37,37,63,"Chavannes-sur-Moudon (VD)","La loi sur l'électricité échoue à Chavannes-sur-Moudon avec 63 pour cent des suffrages. Chavannes-sur-Moudon a rejeté la loi, contrairement à son canton."
5669,54,54,46,"Curtilles (VD)","Les électeurs de Curtilles valident la loi sur l'électricité avec 54 pour cent des voix. Curtilles a approuvé la loi, tout comme son canton."
5671,37.9,37.9,62.1,"Dompierre (VD)","A Dompierre (VD), les habitants sont défavorables à la loi sur l'électricité avec 62,1 pour cent des voix. Dompierre (VD) a rejeté la loi, contrairement à son canton."
5673,7.3,7.3,92.7,"Hermenches (VD)","A Hermenches, les habitants disent non à 92,7 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Hermenches a rejeté la loi, contrairement à son canton."
5674,8.1,8.1,91.9,"Lovatens (VD)","La loi sur l'électricité ne passe pas la rampe à Lovatens avec 91,9 pour cent de non. Lovatens a rejeté la loi, contrairement à son canton."
5675,19.4,19.4,80.6,"Lucens (VD)","Les habitants de Lucens rejettent la loi sur l'électricité avec 80,6 pour cent de non. Lucens a rejeté la loi, contrairement à son canton."
5678,19.5,19.5,80.5,"Moudon (VD)","A Moudon, les habitants sont défavorables à la loi sur l'électricité avec 80,5 pour cent des voix. Moudon a rejeté la loi, contrairement à son canton."
5680,54.6,54.6,45.4,"Ogens (VD)","Les habitants d'Ogens acceptent la loi sur l'électricité avec 54,6 pour cent de oui. Ogens a approuvé la loi, tout comme son canton."
5683,47,47,53,"Prévonloup (VD)","Les habitants de Prévonloup s'opposent à la loi sur l'électricité avec 53 pour cent de non. Prévonloup a rejeté la loi, contrairement à son canton."
5684,39,39,61,"Rossenges (VD)","Les habitants de Rossenges rejettent la loi sur l'électricité avec 61 pour cent de non. Rossenges a rejeté la loi, contrairement à son canton."
5688,33,33,67,"Syens (VD)","C'est non à 67 pour cent à la loi sur l'électricité à Syens. Syens a rejeté la loi, contrairement à son canton."
5690,6.6,6.6,93.4,"Villars-le-Comte (VD)","C'est non à 93,4 pour cent à la loi sur l'électricité à Villars-le-Comte. Villars-le-Comte a rejeté la loi, contrairement à son canton."
5692,74.3,74.3,25.7,"Vucherens (VD)","A Vucherens, les habitants disent oui à 74,3 pour cent à la loi sur l'électricité. Vucherens a approuvé la loi, tout comme son canton."
5693,46.3,46.3,53.7,"Montanaire (VD)","Les habitants de Montanaire rejettent la loi sur l'électricité avec 53,7 pour cent de non. Montanaire a rejeté la loi, contrairement à son canton."
5701,10.6,10.6,89.4,"Arnex-sur-Nyon (VD)","Les habitants d'Arnex-sur-Nyon rejettent la loi sur l'électricité avec 89,4 pour cent de non. Arnex-sur-Nyon a rejeté la loi, contrairement à son canton."
5702,59,59,41,"Arzier-Le Muids (VD)","Les habitants d'Arzier-Le Muids acceptent la loi sur l'électricité avec 59 pour cent de oui. Arzier-Le Muids a approuvé la loi, tout comme son canton."
5703,36.4,36.4,63.6,"Bassins (VD)","A Bassins, les habitants disent non à 63,6 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Bassins a rejeté la loi, contrairement à son canton."
5704,50.7,50.7,49.3,"Begnins (VD)","A Begnins, les habitants sont favorables à la loi sur l'électricité avec 50,7 pour cent des suffrages. Begnins a approuvé la loi, tout comme son canton."
5705,50.3,50.3,49.7,"Bogis-Bossey (VD)","C'est oui à 50,3 pour cent à la loi sur l'électricité à Bogis-Bossey. Bogis-Bossey a approuvé la loi, tout comme son canton."
5706,50.2,50.2,49.8,"Borex (VD)","A Borex, les habitants disent oui à 50,2 pour cent à la loi sur l'électricité. Borex a approuvé la loi, tout comme son canton."
5707,65.1,65.1,34.9,"Chavannes-de-Bogis (VD)","Les habitants de Chavannes-de-Bogis approuvent la loi sur l'électricité avec 65,1 pour cent des voix. Chavannes-de-Bogis a approuvé la loi, tout comme son canton."
5708,37.8,37.8,62.2,"Chavannes-des-Bois (VD)","La loi sur l'électricité ne passe pas la rampe à Chavannes-des-Bois avec 62,2 pour cent de non. Chavannes-des-Bois a rejeté la loi, contrairement à son canton."
5709,18.9,18.9,81.1,"Chéserex (VD)","La loi sur l'électricité ne passe pas la rampe à Chéserex avec 81,1 pour cent de non. Chéserex a rejeté la loi, contrairement à son canton."
5710,30.3,30.3,69.7,"Coinsins (VD)","Les habitants de Coinsins rejettent la loi sur l'électricité avec 69,7 pour cent de non. Coinsins a rejeté la loi, contrairement à son canton."
5711,52.3,52.3,47.7,"Commugny (VD)","C'est oui à 52,3 pour cent à la loi sur l'électricité à Commugny. Commugny a approuvé la loi, tout comme son canton."
5712,24,24,76,"Coppet (VD)","Les habitants de Coppet rejettent la loi sur l'électricité avec 76 pour cent de non. Coppet a rejeté la loi, contrairement à son canton."
5713,59.7,59.7,40.3,"Crans-près-Céligny (VD)","C'est oui à 59,7 pour cent à la loi sur l'électricité à Crans-près-Céligny. Crans-près-Céligny a approuvé la loi, tout comme son canton."
5714,43.5,43.5,56.5,"Crassier (VD)","La loi sur l'électricité ne passe pas la rampe à Crassier avec 56,5 pour cent de non. Crassier a rejeté la loi, contrairement à son canton."
5715,58.4,58.4,41.6,"Duillier (VD)","C'est oui à 58,4 pour cent à la loi sur l'électricité à Duillier. Duillier a approuvé la loi, tout comme son canton."
5716,76.7,76.7,23.3,"Eysins (VD)","C'est oui à 76,7 pour cent à la loi sur l'électricité à Eysins. Eysins a approuvé la loi, tout comme son canton."
5717,14.4,14.4,85.6,"Founex (VD)","A Founex, les habitants sont défavorables à la loi sur l'électricité avec 85,6 pour cent des voix. Founex a rejeté la loi, contrairement à son canton."
5718,81,81,19,"Genolier (VD)","Les électeurs de Genolier valident la loi sur l'électricité avec 81 pour cent des voix. Genolier a approuvé la loi, tout comme son canton."
5719,81.3,81.3,18.7,"Gingins (VD)","La loi sur l'électricité passe la rampe à Gingins avec 81,3 pour cent de oui. Gingins a approuvé la loi, tout comme son canton."
5720,59.7,59.7,40.3,"Givrins (VD)","A Givrins, les habitants sont favorables à la loi sur l'électricité avec 59,7 pour cent des suffrages. Givrins a approuvé la loi, tout comme son canton."
5721,89.5,89.5,10.5,"Gland (VD)","A Gland, les habitants sont favorables à la loi sur l'électricité avec 89,5 pour cent des suffrages. Gland a approuvé la loi, tout comme son canton."
5722,47.6,47.6,52.4,"Grens (VD)","A Grens, les habitants disent non à 52,4 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Grens a rejeté la loi, contrairement à son canton."
5723,15.4,15.4,84.6,"Mies (VD)","A Mies, les habitants disent non à 84,6 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Mies a rejeté la loi, contrairement à son canton."
5724,76.4,76.4,23.6,"Nyon (VD)","Les électeurs de Nyon valident la loi sur l'électricité avec 76,4 pour cent des voix. Nyon a approuvé la loi, tout comme son canton."
5725,71.5,71.5,28.5,"Prangins (VD)","C'est oui à 71,5 pour cent à la loi sur l'électricité à Prangins. Prangins a approuvé la loi, tout comme son canton."
5726,28.7,28.7,71.3,"La Rippe (VD)","Les habitants de La Rippe rejettent la loi sur l'électricité avec 71,3 pour cent de non. La Rippe a rejeté la loi, contrairement à son canton."
5727,41.4,41.4,58.6,"Saint-Cergue (VD)","Les habitants de Saint-Cergue rejettent la loi sur l'électricité avec 58,6 pour cent de non. Saint-Cergue a rejeté la loi, contrairement à son canton."
5728,83.7,83.7,16.3,"Signy-Avenex (VD)","La loi sur l'électricité passe la rampe à Signy-Avenex avec 83,7 pour cent de oui. Signy-Avenex a approuvé la loi, tout comme son canton."
5729,2.5,2.5,97.5,"Tannay (VD)","La loi sur l'électricité échoue à Tannay avec 97,5 pour cent des suffrages. Tannay a rejeté la loi, contrairement à son canton."
5730,85.7,85.7,14.3,"Trélex (VD)","C'est oui à 85,7 pour cent à la loi sur l'électricité à Trélex. Trélex a approuvé la loi, tout comme son canton."
5731,20.1,20.1,79.9,"Le Vaud (VD)","Les habitants de Le Vaud s'opposent à la loi sur l'électricité avec 79,9 pour cent de non. Le Vaud a rejeté la loi, contrairement à son canton."
5732,43.1,43.1,56.9,"Vich (VD)","Les habitants de Vich rejettent la loi sur l'électricité avec 56,9 pour cent de non. Vich a rejeté la loi, contrairement à son canton."
5741,90.6,90.6,9.4,"L'Abergement (VD)","C'est oui à 90,6 pour cent à la loi sur l'électricité à L'Abergement. L'Abergement a approuvé la loi, tout comme son canton."
5742,39.8,39.8,60.2,"Agiez (VD)","A Agiez, les habitants sont défavorables à la loi sur l'électricité avec 60,2 pour cent des voix. Agiez a rejeté la loi, contrairement à son canton."
5743,57.8,57.8,42.2,"Arnex-sur-Orbe (VD)","A Arnex-sur-Orbe, les habitants disent oui à 57,8 pour cent à la loi sur l'électricité. Arnex-sur-Orbe a approuvé la loi, tout comme son canton."
5744,11.5,11.5,88.5,"Ballaigues (VD)","Les habitants de Ballaigues s'opposent à la loi sur l'électricité avec 88,5 pour cent de non. Ballaigues a rejeté la loi, contrairement à son canton."
5745,54.1,54.1,45.9,"Baulmes (VD)","Les électeurs de Baulmes valident la loi sur l'électricité avec 54,1 pour cent des voix. Baulmes a approuvé la loi, tout comme son canton."
5746,27.5,27.5,72.5,"Bavois (VD)","Les habitants de Bavois s'opposent à la loi sur l'électricité avec 72,5 pour cent de non. Bavois a rejeté la loi, contrairement à son canton."
5747,45.8,45.8,54.2,"Bofflens (VD)","C'est non à 54,2 pour cent à la loi sur l'électricité à Bofflens. Bofflens a rejeté la loi, contrairement à son canton."
5748,46.5,46.5,53.5,"Bretonnières (VD)","A Bretonnières, les habitants sont défavorables à la loi sur l'électricité avec 53,5 pour cent des voix. Bretonnières a rejeté la loi, contrairement à son canton."
5749,41.5,41.5,58.5,"Chavornay (VD)","C'est non à 58,5 pour cent à la loi sur l'électricité à Chavornay. Chavornay a rejeté la loi, contrairement à son canton."
5750,50.9,50.9,49.1,"Les Clées (VD)","Les habitants des Clées acceptent la loi sur l'électricité avec 50,9 pour cent de oui. Les Clées a approuvé la loi, tout comme son canton."
5752,54.9,54.9,45.1,"Croy (VD)","A Croy, les habitants disent oui à 54,9 pour cent à la loi sur l'électricité. Croy a approuvé la loi, tout comme son canton."
5754,69.8,69.8,30.2,"Juriens (VD)","A Juriens, les habitants disent oui à 69,8 pour cent à la loi sur l'électricité. Juriens a approuvé la loi, tout comme son canton."
5755,70.5,70.5,29.5,"Lignerolle (VD)","A Lignerolle, les habitants sont favorables à la loi sur l'électricité avec 70,5 pour cent des suffrages. Lignerolle a approuvé la loi, tout comme son canton."
5756,39.3,39.3,60.7,"Montcherand (VD)","La loi sur l'électricité ne passe pas la rampe à Montcherand avec 60,7 pour cent de non. Montcherand a rejeté la loi, contrairement à son canton."
5757,34.2,34.2,65.8,"Orbe (VD)","La loi sur l'électricité échoue à Orbe avec 65,8 pour cent des suffrages. Orbe a rejeté la loi, contrairement à son canton."
5758,40,40,60,"La Praz (VD)","Les habitants de La Praz s'opposent à la loi sur l'électricité avec 60 pour cent de non. La Praz a rejeté la loi, contrairement à son canton."
5759,19.8,19.8,80.2,"Premier (VD)","Les habitants de Premier s'opposent à la loi sur l'électricité avec 80,2 pour cent de non. Premier a rejeté la loi, contrairement à son canton."
5760,42.9,42.9,57.1,"Rances (VD)","Les habitants de Rances s'opposent à la loi sur l'électricité avec 57,1 pour cent de non. Rances a rejeté la loi, contrairement à son canton."
5761,42.6,42.6,57.4,"Romainmôtier-Envy (VD)","La loi sur l'électricité ne passe pas la rampe à Romainmôtier-Envy avec 57,4 pour cent de non. Romainmôtier-Envy a rejeté la loi, contrairement à son canton."
5762,69.1,69.1,30.9,"Sergey (VD)","C'est oui à 69,1 pour cent à la loi sur l'électricité à Sergey. Sergey a approuvé la loi, tout comme son canton."
5763,39.3,39.3,60.7,"Valeyres-sous-Rances (VD)","C'est non à 60,7 pour cent à la loi sur l'électricité à Valeyres-sous-Rances. Valeyres-sous-Rances a rejeté la loi, contrairement à son canton."
5764,57.7,57.7,42.3,"Vallorbe (VD)","La loi sur l'électricité passe la rampe à Vallorbe avec 57,7 pour cent de oui. Vallorbe a approuvé la loi, tout comme son canton."
5765,62.9,62.9,37.1,"Vaulion (VD)","La loi sur l'électricité passe la rampe à Vaulion avec 62,9 pour cent de oui. Vaulion a approuvé la loi, tout comme son canton."
5766,53.2,53.2,46.8,"Vuiteboeuf (VD)","Les électeurs de Vuiteboeuf valident la loi sur l'électricité avec 53,2 pour cent des voix. Vuiteboeuf a approuvé la loi, tout comme son canton."
5785,66.4,66.4,33.6,"Corcelles-le-Jorat (VD)","Les habitants de Corcelles-le-Jorat approuvent la loi sur l'électricité avec 66,4 pour cent des voix. Corcelles-le-Jorat a approuvé la loi, tout comme son canton."
5790,98.8,98.8,1.2,"Maracon (VD)","Les électeurs de Maracon valident la loi sur l'électricité avec 98,8 pour cent des voix. Le plus fort pourcentage de oui du canton de Vaud a été obtenu à Maracon."
5792,92.5,92.5,7.5,"Montpreveyres (VD)","Les habitants de Montpreveyres acceptent la loi sur l'électricité avec 92,5 pour cent de oui. Montpreveyres a approuvé la loi, tout comme son canton."
5798,59.3,59.3,40.7,"Ropraz (VD)","Les habitants de Ropraz acceptent la loi sur l'électricité avec 59,3 pour cent de oui. Ropraz a approuvé la loi, tout comme son canton."
5799,67.9,67.9,32.1,"Servion (VD)","Les habitants de Servion approuvent la loi sur l'électricité avec 67,9 pour cent des voix. Servion a approuvé la loi, tout comme son canton."
5803,61.4,61.4,38.6,"Vulliens (VD)","A Vulliens, les habitants sont favorables à la loi sur l'électricité avec 61,4 pour cent des suffrages. Vulliens a approuvé la loi, tout comme son canton."
5804,47.5,47.5,52.5,"Jorat-Menthue (VD)","La loi sur l'électricité échoue à Jorat-Menthue avec 52,5 pour cent des suffrages. Jorat-Menthue a rejeté la loi, contrairement à son canton."
5805,56.5,56.5,43.5,"Oron (VD)","Les habitants d'Oron approuvent la loi sur l'électricité avec 56,5 pour cent des voix. Oron a approuvé la loi, tout comme son canton."
5806,32.5,32.5,67.5,"Jorat-Mézières (VD)","C'est non à 67,5 pour cent à la loi sur l'électricité à Jorat-Mézières. Jorat-Mézières a rejeté la loi, contrairement à son canton."
5812,87.6,87.6,12.4,"Champtauroz (VD)","A Champtauroz, les habitants sont favorables à la loi sur l'électricité avec 87,6 pour cent des suffrages. Champtauroz a approuvé la loi, tout comme son canton."
5813,43.2,43.2,56.8,"Chevroux (VD)","C'est non à 56,8 pour cent à la loi sur l'électricité à Chevroux. Chevroux a rejeté la loi, contrairement à son canton."
5816,58.9,58.9,41.1,"Corcelles-près-Payerne (VD)","C'est oui à 58,9 pour cent à la loi sur l'électricité à Corcelles-près-Payerne. Corcelles-près-Payerne a approuvé la loi, tout comme son canton."
5817,52.2,52.2,47.8,"Grandcour (VD)","La loi sur l'électricité passe la rampe à Grandcour avec 52,2 pour cent de oui. Grandcour a approuvé la loi, tout comme son canton."
5819,48.4,48.4,51.6,"Henniez (VD)","A Henniez, les habitants sont défavorables à la loi sur l'électricité avec 51,6 pour cent des voix. Henniez a rejeté la loi, contrairement à son canton."
5821,33.2,33.2,66.8,"Missy (VD)","La loi sur l'électricité échoue à Missy avec 66,8 pour cent des suffrages. Missy a rejeté la loi, contrairement à son canton."
5822,80.3,80.3,19.7,"Payerne (VD)","Les habitants de Payerne acceptent la loi sur l'électricité avec 80,3 pour cent de oui. Payerne a approuvé la loi, tout comme son canton."
5827,18,18,82,"Trey (VD)","A Trey, les habitants disent non à 82 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Trey a rejeté la loi, contrairement à son canton."
5828,16.9,16.9,83.1,"Treytorrens (Payerne) (VD)","Les habitants de Treytorrens (Payerne) rejettent la loi sur l'électricité avec 83,1 pour cent de non. Treytorrens (Payerne) a rejeté la loi, contrairement à son canton."
5830,47.5,47.5,52.5,"Villarzel (VD)","Les habitants de Villarzel rejettent la loi sur l'électricité avec 52,5 pour cent de non. Villarzel a rejeté la loi, contrairement à son canton."
5831,1,1,99,"Valbroye (VD)","Les habitants de Valbroye s'opposent à la loi sur l'électricité avec 99 pour cent de non. Valbroye a rejeté la loi, contrairement à son canton."
5841,56.2,56.2,43.8,"Château-d'Oex (VD)","Les habitants de Château-d'Oex acceptent la loi sur l'électricité avec 56,2 pour cent de oui. Château-d'Oex a approuvé la loi, tout comme son canton."
5842,37,37,63,"Rossinière (VD)","Les habitants de Rossinière s'opposent à la loi sur l'électricité avec 63 pour cent de non. Rossinière a rejeté la loi, contrairement à son canton."
5843,59.3,59.3,40.7,"Rougemont (VD)","A Rougemont, les habitants disent oui à 59,3 pour cent à la loi sur l'électricité. Rougemont a approuvé la loi, tout comme son canton."
5851,37.1,37.1,62.9,"Allaman (VD)","C'est non à 62,9 pour cent à la loi sur l'électricité à Allaman. Allaman a rejeté la loi, contrairement à son canton."
5852,58.9,58.9,41.1,"Bursinel (VD)","A Bursinel, les habitants sont favorables à la loi sur l'électricité avec 58,9 pour cent des suffrages. Bursinel a approuvé la loi, tout comme son canton."
5853,76.6,76.6,23.4,"Bursins (VD)","C'est oui à 76,6 pour cent à la loi sur l'électricité à Bursins. Bursins a approuvé la loi, tout comme son canton."
5854,3.8,3.8,96.2,"Burtigny (VD)","La loi sur l'électricité échoue à Burtigny avec 96,2 pour cent des suffrages. Burtigny a rejeté la loi, contrairement à son canton."
5855,89.6,89.6,10.4,"Dully (VD)","A Dully, les habitants disent oui à 89,6 pour cent à la loi sur l'électricité. Dully a approuvé la loi, tout comme son canton."
5856,84.8,84.8,15.2,"Essertines-sur-Rolle (VD)","La loi sur l'électricité passe la rampe à Essertines-sur-Rolle avec 84,8 pour cent de oui. Essertines-sur-Rolle a approuvé la loi, tout comme son canton."
5857,3.3,3.3,96.7,"Gilly (VD)","Les habitants de Gilly s'opposent à la loi sur l'électricité avec 96,7 pour cent de non. Gilly a rejeté la loi, contrairement à son canton."
5858,51.2,51.2,48.8,"Luins (VD)","A Luins, les habitants disent oui à 51,2 pour cent à la loi sur l'électricité. Luins a approuvé la loi, tout comme son canton."
5859,29,29,71,"Mont-sur-Rolle (VD)","Les habitants de Mont-sur-Rolle rejettent la loi sur l'électricité avec 71 pour cent de non. Mont-sur-Rolle a rejeté la loi, contrairement à son canton."
5860,57.2,57.2,42.8,"Perroy (VD)","C'est oui à 57,2 pour cent à la loi sur l'électricité à Perroy. Perroy a approuvé la loi, tout comme son canton."
5861,31.8,31.8,68.2,"Rolle (VD)","La loi sur l'électricité échoue à Rolle avec 68,2 pour cent des suffrages. Rolle a rejeté la loi, contrairement à son canton."
5862,41.9,41.9,58.1,"Tartegnin (VD)","La loi sur l'électricité ne passe pas la rampe à Tartegnin avec 58,1 pour cent de non. Tartegnin a rejeté la loi, contrairement à son canton."
5863,55.6,55.6,44.4,"Vinzel (VD)","Les habitants de Vinzel acceptent la loi sur l'électricité avec 55,6 pour cent de oui. Vinzel a approuvé la loi, tout comme son canton."
5871,67.3,67.3,32.7,"L'Abbaye (VD)","Les habitants de L'Abbaye acceptent la loi sur l'électricité avec 67,3 pour cent de oui. L'Abbaye a approuvé la loi, tout comme son canton."
5872,84.2,84.2,15.8,"Le Chenit (VD)","La loi sur l'électricité passe la rampe au Chenit avec 84,2 pour cent de oui. Le Chenit a approuvé la loi, tout comme son canton."
5873,60.3,60.3,39.7,"Le Lieu (VD)","La loi sur l'électricité passe la rampe au Lieu avec 60,3 pour cent de oui. Le Lieu a approuvé la loi, tout comme son canton."
5882,15.1,15.1,84.9,"Chardonne (VD)","Les habitants de Chardonne rejettent la loi sur l'électricité avec 84,9 pour cent de non. Chardonne a rejeté la loi, contrairement à son canton."
5883,25.5,25.5,74.5,"Corseaux (VD)","Les habitants de Corseaux s'opposent à la loi sur l'électricité avec 74,5 pour cent de non. Corseaux a rejeté la loi, contrairement à son canton."
5884,31.7,31.7,68.3,"Corsier-sur-Vevey (VD)","Les habitants de Corsier-sur-Vevey s'opposent à la loi sur l'électricité avec 68,3 pour cent de non. Corsier-sur-Vevey a rejeté la loi, contrairement à son canton."
5885,50.5,50.5,49.5,"Jongny (VD)","A Jongny, les habitants disent oui à 50,5 pour cent à la loi sur l'électricité. Jongny a approuvé la loi, tout comme son canton."
5886,49.3,49.3,50.7,"Montreux (VD)","La loi sur l'électricité ne passe pas la rampe à Montreux avec 50,7 pour cent de non. Montreux a rejeté la loi, contrairement à son canton."
5889,65.7,65.7,34.3,"La Tour-de-Peilz (VD)","Les habitants de La Tour-de-Peilz acceptent la loi sur l'électricité avec 65,7 pour cent de oui. La Tour-de-Peilz a approuvé la loi, tout comme son canton."
5890,30.3,30.3,69.7,"Vevey (VD)","Les habitants de Vevey s'opposent à la loi sur l'électricité avec 69,7 pour cent de non. Vevey a rejeté la loi, contrairement à son canton."
5891,52.9,52.9,47.1,"Veytaux (VD)","A Veytaux, les habitants sont favorables à la loi sur l'électricité avec 52,9 pour cent des suffrages. Veytaux a approuvé la loi, tout comme son canton."
5892,74,74,26,"Blonay-Saint-Légier (VD)","Les habitants de Blonay-Saint-Légier approuvent la loi sur l'électricité avec 74 pour cent des voix. Blonay-Saint-Légier a approuvé la loi, tout comme son canton."
5902,16.9,16.9,83.1,"Belmont-sur-Yverdon (VD)","Les habitants de Belmont-sur-Yverdon s'opposent à la loi sur l'électricité avec 83,1 pour cent de non. Belmont-sur-Yverdon a rejeté la loi, contrairement à son canton."
5903,28.8,28.8,71.2,"Bioley-Magnoux (VD)","A Bioley-Magnoux, les habitants disent non à 71,2 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Bioley-Magnoux a rejeté la loi, contrairement à son canton."
5904,71.6,71.6,28.4,"Chamblon (VD)","A Chamblon, les habitants sont favorables à la loi sur l'électricité avec 71,6 pour cent des suffrages. Chamblon a approuvé la loi, tout comme son canton."
5905,78.6,78.6,21.4,"Champvent (VD)","Les électeurs de Champvent valident la loi sur l'électricité avec 78,6 pour cent des voix. Champvent a approuvé la loi, tout comme son canton."
5907,64.6,64.6,35.4,"Chavannes-le-Chêne (VD)","Les habitants de Chavannes-le-Chêne acceptent la loi sur l'électricité avec 64,6 pour cent de oui. Chavannes-le-Chêne a approuvé la loi, tout comme son canton."
5908,44.3,44.3,55.7,"Chêne-Pâquier (VD)","La loi sur l'électricité échoue à Chêne-Pâquier avec 55,7 pour cent des suffrages. Chêne-Pâquier a rejeté la loi, contrairement à son canton."
5909,53.7,53.7,46.3,"Cheseaux-Noréaz (VD)","Les habitants de Cheseaux-Noréaz approuvent la loi sur l'électricité avec 53,7 pour cent des voix. Cheseaux-Noréaz a approuvé la loi, tout comme son canton."
5910,49.2,49.2,50.8,"Cronay (VD)","A Cronay, les habitants disent non à 50,8 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Cronay a rejeté la loi, contrairement à son canton."
5911,67.5,67.5,32.5,"Cuarny (VD)","Les habitants de Cuarny approuvent la loi sur l'électricité avec 67,5 pour cent des voix. Cuarny a approuvé la loi, tout comme son canton."
5912,52.7,52.7,47.3,"Démoret (VD)","C'est oui à 52,7 pour cent à la loi sur l'électricité à Démoret. Démoret a approuvé la loi, tout comme son canton."
5913,73.3,73.3,26.7,"Donneloye (VD)","La loi sur l'électricité passe la rampe à Donneloye avec 73,3 pour cent de oui. Donneloye a approuvé la loi, tout comme son canton."
5914,10.1,10.1,89.9,"Ependes (VD)","La loi sur l'électricité ne passe pas la rampe à Ependes (VD) avec 89,9 pour cent de non. Ependes (VD) a rejeté la loi, contrairement à son canton."
5919,63.2,63.2,36.8,"Mathod (VD)","La loi sur l'électricité passe la rampe à Mathod avec 63,2 pour cent de oui. Mathod a approuvé la loi, tout comme son canton."
5921,88.5,88.5,11.5,"Molondin (VD)","A Molondin, les habitants disent oui à 88,5 pour cent à la loi sur l'électricité. Molondin a approuvé la loi, tout comme son canton."
5922,30.9,30.9,69.1,"Montagny-près-Yverdon (VD)","Les habitants de Montagny-près-Yverdon s'opposent à la loi sur l'électricité avec 69,1 pour cent de non. Montagny-près-Yverdon a rejeté la loi, contrairement à son canton."
5923,0.2,0.2,99.8,"Oppens (VD)","Oppens se classe au deuxième rang des plus forts refus de la loi sur l'électricité. Ses citoyens disent non à 99,8 pour cent. Oppens a rejeté la loi, contrairement à son canton."
5924,68.7,68.7,31.3,"Orges (VD)","La loi sur l'électricité passe la rampe à Orges avec 68,7 pour cent de oui. Orges a approuvé la loi, tout comme son canton."
5925,25,25,75,"Orzens (VD)","A Orzens, les habitants disent non à 75 pour cent à l'initiative du Centre pour un ""frein aux coûts"". Orzens a rejeté la loi, contrairement à son canton."
5926,0.2,0.2,99.8,"Pomy (VD)","Nulle part ailleurs en Suisse, la loi sur l'électricité n'est rejetée plus fortement qu'à Pomy. Les électeurs de cette commune disent non à 99,8 pour cent. Le plus fort pourcentage de non du canton de Vaud a été obtenu à Pomy."
5928,89.3,89.3,10.7,"Rovray (VD)","C'est oui à 89,3 pour cent à la loi sur l'électricité à Rovray. Rovray a approuvé la loi, tout comme son canton."
5929,82.7,82.7,17.3,"Suchy (VD)","A Suchy, les habitants sont favorables à la loi sur l'électricité avec 82,7 pour cent des suffrages. Suchy a approuvé la loi, tout comme son canton."
5930,7.1,7.1,92.9,"Suscévaz (VD)","Les habitants de Suscévaz s'opposent à la loi sur l'électricité avec 92,9 pour cent de non. Suscévaz a rejeté la loi, contrairement à son canton."
5931,40.9,40.9,59.1,"Treycovagnes (VD)","Les habitants de Treycovagnes s'opposent à la loi sur l'électricité avec 59,1 pour cent de non. Treycovagnes a rejeté la loi, contrairement à son canton."
5932,60.6,60.6,39.4,"Ursins (VD)","Les électeurs d'Ursins valident la loi sur l'électricité avec 60,6 pour cent des voix. Ursins a approuvé la loi, tout comme son canton."
5933,49.5,49.5,50.5,"Valeyres-sous-Montagny (VD)","La loi sur l'électricité ne passe pas la rampe à Valeyres-sous-Montagny avec 50,5 pour cent de non. Valeyres-sous-Montagny a rejeté la loi, contrairement à son canton."
5934,95.5,95.5,4.5,"Valeyres-sous-Ursins (VD)","A Valeyres-sous-Ursins, les habitants sont favorables à la loi sur l'électricité avec 95,5 pour cent des suffrages. Valeyres-sous-Ursins a approuvé la loi, tout comme son canton."
5935,19,19,81,"Villars-Epeney (VD)","Les habitants de Villars-Epeney rejettent la loi sur l'électricité avec 81 pour cent de non. Villars-Epeney a rejeté la loi, contrairement à son canton."
5937,52.3,52.3,47.7,"Vugelles-La Mothe (VD)","La loi sur l'électricité passe la rampe à Vugelles-La Mothe avec 52,3 pour cent de oui. Vugelles-La Mothe a approuvé la loi, tout comme son canton."
5938,80.4,80.4,19.6,"Yverdon-les-Bains (VD)","La loi sur l'électricité passe la rampe à Yverdon-les-Bains avec 80,4 pour cent de oui. Yverdon-les-Bains a approuvé la loi, tout comme son canton."
5939,87.7,87.7,12.3,"Yvonand (VD)","Les électeurs d'Yvonand valident la loi sur l'électricité avec 87,7 pour cent des voix. Yvonand a approuvé la loi, tout comme son canton."
