"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4182,31.5,31.5,68.5,"Wölflinswil AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Wölflinswil: 68,5 Prozent haben die Vorlage abgelehnt. Wölflinswil hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4183,57,57,43,"Zeihen AG","57 Prozent der Stimmbürgerinnen und Stimmbürger von Zeihen haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Zeihen hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4184,6.5,6.5,93.5,"Mettauertal AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Mettauertal: 93,5 Prozent haben die Vorlage abgelehnt. Mettauertal hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4185,52.9,52.9,47.1,"Böztal AG","Mit 52,9 Prozent Ja hat sich Böztal für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Böztal hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4186,17.9,17.9,82.1,"Herznach-Ueken AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Herznach-Ueken. 82,1 Prozent haben sie verworfen. Herznach-Ueken hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4191,13.2,13.2,86.8,"Ammerswil AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Ammerswil: 86,8 Prozent haben die Vorlage abgelehnt. Ammerswil hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4192,31.5,31.5,68.5,"Boniswil AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Boniswil: 68,5 Prozent haben die Vorlage abgelehnt. Boniswil hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4193,30.4,30.4,69.6,"Brunegg AG","Brunegg hat die Verfassungsrevision mit dem Klimaparagrafen mit 69,6 Prozent abgelehnt. Brunegg hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4194,57.2,57.2,42.8,"Dintikon AG","57,2 Prozent der Stimmbürgerinnen und Stimmbürger von Dintikon haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Dintikon hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4195,30.7,30.7,69.3,"Egliswil AG","Egliswil hat die Verfassungsrevision mit dem Klimaparagrafen mit 69,3 Prozent abgelehnt. Egliswil hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4196,26.1,26.1,73.9,"Fahrwangen AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Fahrwangen. 73,9 Prozent haben sie verworfen. Fahrwangen hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4197,88,88,12,"Hallwil AG","Hallwil hat die Verfassungsrevision mit dem Klimaparagrafen mit 88 Prozent angenommen. Hallwil hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4198,31.8,31.8,68.2,"Hendschiken AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Hendschiken: 68,2 Prozent haben die Vorlage abgelehnt. Hendschiken hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4199,8.9,8.9,91.1,"Holderbank AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Holderbank AG: 91,1 Prozent haben die Vorlage abgelehnt. Holderbank AG hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4200,58.1,58.1,41.9,"Hunzenschwil AG","58,1 Prozent der Stimmbürgerinnen und Stimmbürger von Hunzenschwil haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Hunzenschwil hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4201,43,43,57,"Lenzburg AG","Lenzburg hat die Verfassungsrevision mit dem Klimaparagrafen mit 57 Prozent abgelehnt. Lenzburg hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4202,90.9,90.9,9.1,"Meisterschwanden AG","Meisterschwanden hat die Verfassungsrevision mit dem Klimaparagrafen mit 90,9 Prozent angenommen. Meisterschwanden hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4203,87.2,87.2,12.8,"Möriken-Wildegg AG","Möriken-Wildegg hat die Verfassungsrevision mit dem Klimaparagrafen mit 87,2 Prozent angenommen. Möriken-Wildegg hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4204,55.6,55.6,44.4,"Niederlenz AG","Niederlenz hat die Verfassungsrevision mit dem Klimaparagrafen mit 55,6 Prozent angenommen. Niederlenz hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4205,22.9,22.9,77.1,"Othmarsingen AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Othmarsingen. 77,1 Prozent haben sie verworfen. Othmarsingen hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4206,49.1,49.1,50.9,"Rupperswil AG","Rupperswil hat die Verfassungsrevision mit dem Klimaparagrafen mit 50,9 Prozent abgelehnt. Rupperswil hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4207,57.7,57.7,42.3,"Schafisheim AG","Mit 57,7 Prozent Ja hat sich Schafisheim für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Schafisheim hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4208,58.3,58.3,41.7,"Seengen AG","Seengen hat die Verfassungsrevision mit dem Klimaparagrafen mit 58,3 Prozent angenommen. Seengen hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4209,60.8,60.8,39.2,"Seon AG","Seon hat die Verfassungsrevision mit dem Klimaparagrafen mit 60,8 Prozent angenommen. Seon hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4210,94.8,94.8,5.2,"Staufen AG","Mit 94,8 Prozent Ja hat sich Staufen für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Staufen hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4221,85.7,85.7,14.3,"Abtwil AG","Abtwil hat die Verfassungsrevision mit dem Klimaparagrafen mit 85,7 Prozent angenommen. Abtwil hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4222,34.1,34.1,65.9,"Aristau AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Aristau: 65,9 Prozent haben die Vorlage abgelehnt. Aristau hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4223,34.3,34.3,65.7,"Auw AG","Auw hat die Verfassungsrevision mit dem Klimaparagrafen mit 65,7 Prozent abgelehnt. Auw hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4224,62.1,62.1,37.9,"Beinwil (Freiamt) AG","Mit 62,1 Prozent Ja hat sich Beinwil (Freiamt) für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Beinwil (Freiamt) hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4226,89.9,89.9,10.1,"Besenbüren AG","Mit 89,9 Prozent Ja hat sich Besenbüren für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Besenbüren hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4227,40.2,40.2,59.8,"Bettwil AG","Bettwil hat die Verfassungsrevision mit dem Klimaparagrafen mit 59,8 Prozent abgelehnt. Bettwil hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4228,47,47,53,"Boswil AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Boswil: 53 Prozent haben die Vorlage abgelehnt. Boswil hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4229,48.9,48.9,51.1,"Bünzen AG","Bünzen hat die Verfassungsrevision mit dem Klimaparagrafen mit 51,1 Prozent abgelehnt. Bünzen hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4230,65,65,35,"Buttwil AG","65 Prozent der Stimmbürgerinnen und Stimmbürger von Buttwil haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Buttwil hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4231,56.8,56.8,43.2,"Dietwil AG","Dietwil hat die Verfassungsrevision mit dem Klimaparagrafen mit 56,8 Prozent angenommen. Dietwil hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4232,51.7,51.7,48.3,"Geltwil AG","Geltwil hat die Verfassungsrevision mit dem Klimaparagrafen mit 51,7 Prozent angenommen. Geltwil hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4233,60.1,60.1,39.9,"Kallern AG","60,1 Prozent der Stimmbürgerinnen und Stimmbürger von Kallern haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Kallern hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4234,65.9,65.9,34.1,"Merenschwand AG","Merenschwand hat die Verfassungsrevision mit dem Klimaparagrafen mit 65,9 Prozent angenommen. Merenschwand hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4235,14.7,14.7,85.3,"Mühlau AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Mühlau. 85,3 Prozent haben sie verworfen. Mühlau hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4236,99.5,99.5,0.5,"Muri AG","Muri AG hat die Verfassungsrevision mit dem Klimaparagrafen mit 99,5 Prozent angenommen. Muri AG hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4237,26.6,26.6,73.4,"Oberrüti AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Oberrüti: 73,4 Prozent haben die Vorlage abgelehnt. Oberrüti hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4238,35.4,35.4,64.6,"Rottenschwil AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Rottenschwil. 64,6 Prozent haben sie verworfen. Rottenschwil hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4239,42.1,42.1,57.9,"Sins AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Sins: 57,9 Prozent haben die Vorlage abgelehnt. Sins hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4240,78.4,78.4,21.6,"Waltenschwil AG","78,4 Prozent der Stimmbürgerinnen und Stimmbürger von Waltenschwil haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Waltenschwil hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4251,97.1,97.1,2.9,"Hellikon AG","Mit 97,1 Prozent Ja hat sich Hellikon für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Hellikon hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4252,9.1,9.1,90.9,"Kaiseraugst AG","Kaiseraugst hat die Verfassungsrevision mit dem Klimaparagrafen mit 90,9 Prozent abgelehnt. Kaiseraugst hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4253,72.2,72.2,27.8,"Magden AG","Mit 72,2 Prozent Ja hat sich Magden für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Magden hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4254,62.5,62.5,37.5,"Möhlin AG","Möhlin hat die Verfassungsrevision mit dem Klimaparagrafen mit 62,5 Prozent angenommen. Möhlin hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4255,67.6,67.6,32.4,"Mumpf AG","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mumpf haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Mumpf hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4256,58.5,58.5,41.5,"Obermumpf AG","Mit 58,5 Prozent Ja hat sich Obermumpf für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Obermumpf hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4257,58.7,58.7,41.3,"Olsberg AG","Olsberg hat die Verfassungsrevision mit dem Klimaparagrafen mit 58,7 Prozent angenommen. Olsberg hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4258,17.2,17.2,82.8,"Rheinfelden AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Rheinfelden. 82,8 Prozent haben sie verworfen. Rheinfelden hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4259,17.5,17.5,82.5,"Schupfart AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Schupfart: 82,5 Prozent haben die Vorlage abgelehnt. Schupfart hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4260,77.9,77.9,22.1,"Stein AG","Stein AG hat die Verfassungsrevision mit dem Klimaparagrafen mit 77,9 Prozent angenommen. Stein AG hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4261,94.7,94.7,5.3,"Wallbach AG","Mit 94,7 Prozent Ja hat sich Wallbach für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Wallbach hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4262,14.8,14.8,85.2,"Wegenstetten AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Wegenstetten. 85,2 Prozent haben sie verworfen. Wegenstetten hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4263,52.2,52.2,47.8,"Zeiningen AG","Zeiningen hat die Verfassungsrevision mit dem Klimaparagrafen mit 52,2 Prozent angenommen. Zeiningen hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4264,46.1,46.1,53.9,"Zuzgen AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Zuzgen: 53,9 Prozent haben die Vorlage abgelehnt. Zuzgen hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4271,49.8,49.8,50.2,"Aarburg AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Aarburg: 50,2 Prozent haben die Vorlage abgelehnt. Aarburg hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4273,99.9,99.9,0.1,"Bottenwil AG","99,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bottenwil haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Bottenwil hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton."
4274,63.1,63.1,36.9,"Brittnau AG","Mit 63,1 Prozent Ja hat sich Brittnau für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Brittnau hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4275,45.5,45.5,54.5,"Kirchleerau AG","Kirchleerau hat die Verfassungsrevision mit dem Klimaparagrafen mit 54,5 Prozent abgelehnt. Kirchleerau hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4276,48.2,48.2,51.8,"Kölliken AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Kölliken. 51,8 Prozent haben sie verworfen. Kölliken hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4277,56,56,44,"Moosleerau AG","Moosleerau hat die Verfassungsrevision mit dem Klimaparagrafen mit 56 Prozent angenommen. Moosleerau hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4279,53.6,53.6,46.4,"Murgenthal AG","Mit 53,6 Prozent Ja hat sich Murgenthal für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Murgenthal hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4280,55.1,55.1,44.9,"Oftringen AG","Oftringen hat die Verfassungsrevision mit dem Klimaparagrafen mit 55,1 Prozent angenommen. Oftringen hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4281,66.7,66.7,33.3,"Reitnau AG","Mit 66,7 Prozent Ja hat sich Reitnau für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Reitnau hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4282,72.6,72.6,27.4,"Rothrist AG","Rothrist hat die Verfassungsrevision mit dem Klimaparagrafen mit 72,6 Prozent angenommen. Rothrist hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4283,54.9,54.9,45.1,"Safenwil AG","Mit 54,9 Prozent Ja hat sich Safenwil für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Safenwil hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4284,24.5,24.5,75.5,"Staffelbach AG","Staffelbach hat die Verfassungsrevision mit dem Klimaparagrafen mit 75,5 Prozent abgelehnt. Staffelbach hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4285,74.9,74.9,25.1,"Strengelbach AG","Mit 74,9 Prozent Ja hat sich Strengelbach für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Strengelbach hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4286,40.4,40.4,59.6,"Uerkheim AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Uerkheim: 59,6 Prozent haben die Vorlage abgelehnt. Uerkheim hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4287,55,55,45,"Vordemwald AG","55 Prozent der Stimmbürgerinnen und Stimmbürger von Vordemwald haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Vordemwald hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4288,96.3,96.3,3.7,"Wiliberg AG","96,3 Prozent der Stimmbürgerinnen und Stimmbürger von Wiliberg haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Wiliberg hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4289,47.8,47.8,52.2,"Zofingen AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Zofingen. 52,2 Prozent haben sie verworfen. Zofingen hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4303,47.6,47.6,52.4,"Böttstein AG","Böttstein hat die Verfassungsrevision mit dem Klimaparagrafen mit 52,4 Prozent abgelehnt. Böttstein hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4304,20.1,20.1,79.9,"Döttingen AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Döttingen. 79,9 Prozent haben sie verworfen. Döttingen hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4305,34.1,34.1,65.9,"Endingen AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Endingen: 65,9 Prozent haben die Vorlage abgelehnt. Endingen hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4306,41,41,59,"Fisibach AG","Nein zur Verfassungsrevision mit dem Klimaparagrafen in Fisibach: 59 Prozent haben die Vorlage abgelehnt. Fisibach hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4307,60.9,60.9,39.1,"Full-Reuenthal AG","60,9 Prozent der Stimmbürgerinnen und Stimmbürger von Full-Reuenthal haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Full-Reuenthal hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4309,77.6,77.6,22.4,"Klingnau AG","77,6 Prozent der Stimmbürgerinnen und Stimmbürger von Klingnau haben der Verfassungsrevision mit dem Klimaparagrafen zugestimmt. Klingnau hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4310,57,57,43,"Koblenz AG","Mit 57 Prozent Ja hat sich Koblenz für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Koblenz hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4311,18.7,18.7,81.3,"Leibstadt AG","Leibstadt hat die Verfassungsrevision mit dem Klimaparagrafen mit 81,3 Prozent abgelehnt. Leibstadt hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4312,16.8,16.8,83.2,"Lengnau AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Lengnau AG. 83,2 Prozent haben sie verworfen. Lengnau AG hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4313,54.2,54.2,45.8,"Leuggern AG","Mit 54,2 Prozent Ja hat sich Leuggern für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Leuggern hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4314,39.2,39.2,60.8,"Mellikon AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Mellikon. 60,8 Prozent haben sie verworfen. Mellikon hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4318,46,46,54,"Schneisingen AG","Keine Mehrheit für die Verfassungsrevision mit dem Klimaparagrafen in Schneisingen. 54 Prozent haben sie verworfen. Schneisingen hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
4319,97.2,97.2,2.8,"Siglistorf AG","Mit 97,2 Prozent Ja hat sich Siglistorf für die die Verfassungsrevision mit dem Klimaparagrafen ausgesprochen. Siglistorf hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4320,81.6,81.6,18.4,"Tegerfelden AG","Tegerfelden hat die Verfassungsrevision mit dem Klimaparagrafen mit 81,6 Prozent angenommen. Tegerfelden hat damit gleich abgestimmt wie der Kanton Aargau, der die Vorlage auch angenommen hat."
4324,32,32,68,"Zurzach AG","Zurzach hat die Verfassungsrevision mit dem Klimaparagrafen mit 68 Prozent abgelehnt. Zurzach hat damit anders abgestimmt als der gesamte Kanton Aargau, der die Vorlage angenommen hat."
