"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
158,62.3,62.3,37.7,"Stäfa ZH","62,3 Prozent der Abstimmenden in der Gemeinde Stäfa haben Ja gesagt zur Prämienentlastungsinitiative. Stäfa hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
159,41.3,41.3,58.7,"Uetikon am See ZH","Nein zur Prämienentlastungsinitiative in Uetikon am See: Mit 9'551 Nein- zu 6'725 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 58,7 Prozent. Uetikon am See hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
160,34,34,66,"Zumikon ZH","Zumikon hat die Prämienentlastungsinitiative mit 66 Prozent abgelehnt. Zumikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
161,47.5,47.5,52.5,"Zollikon ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Zollikon: Mit 6'068 Nein-Stimmen zu 5'488 Ja-Stimmen oder 52,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Zollikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
172,56,56,44,"Fehraltorf ZH","56 Prozent der Abstimmenden in der Gemeinde Fehraltorf haben Ja gesagt zur Prämienentlastungsinitiative. Fehraltorf hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
173,41.7,41.7,58.3,"Hittnau ZH","Nein zu einer 13. AHV-Rente in Hittnau. Die Gemeinde hat die Initiative mit 58,3 Prozent abgelehnt. Hittnau hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
176,71.4,71.4,28.6,"Lindau ZH","Ja zur Prämienentlastungsinitiative in Lindau: Mit 71,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lindau hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
177,60.6,60.6,39.4,"Pfäffikon ZH","60,6 Prozent der Abstimmenden in der Gemeinde Pfäffikon haben Ja gesagt zur Prämienentlastungsinitiative. Pfäffikon hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
178,8.9,8.9,91.1,"Russikon ZH","91,1 Prozent der Stimmbürgerinnen und Stimmbürger von Russikon sagen Nein zur Prämienentlastungsinitiative. Russikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
180,54.3,54.3,45.7,"Weisslingen ZH","54,3 Prozent der Abstimmenden in der Gemeinde Weisslingen haben Ja gesagt zur Prämienentlastungsinitiative. Weisslingen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
181,85.7,85.7,14.3,"Wila ZH","85,7 Prozent der Abstimmenden in der Gemeinde Wila haben Ja gesagt zur Prämienentlastungsinitiative. Wila hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
182,76.1,76.1,23.9,"Wildberg ZH","Ja zur Prämienentlastungsinitiative in Wildberg: Mit 76,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wildberg hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
191,37.3,37.3,62.7,"Dübendorf ZH","62,7 Prozent der Stimmbürgerinnen und Stimmbürger von Dübendorf sagen Nein zur Prämienentlastungsinitiative. Dübendorf hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
192,70.9,70.9,29.1,"Egg ZH","Die Stimmbevölkerung von Egg hat die Prämienentlastungsinitiative mit 70,9 Prozent angenommen. Egg hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
193,42.1,42.1,57.9,"Fällanden ZH","In Fällanden hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,9 Prozent verworfen. Fällanden hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
194,93.6,93.6,6.4,"Greifensee ZH","Die Stimmbevölkerung von Greifensee hat die Prämienentlastungsinitiative mit 93,6 Prozent angenommen. Greifensee hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
195,10.3,10.3,89.7,"Maur ZH","89,7 Prozent der Stimmbürgerinnen und Stimmbürger von Maur sagen Nein zur Prämienentlastungsinitiative. Maur hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
196,83.9,83.9,16.1,"Mönchaltorf ZH","Ja zur Prämienentlastungsinitiative in Mönchaltorf: Mit 83,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Mönchaltorf hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
197,34.7,34.7,65.3,"Schwerzenbach ZH","Nein zu einer 13. AHV-Rente in Schwerzenbach. Die Gemeinde hat die Initiative mit 65,3 Prozent abgelehnt. Schwerzenbach hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
198,40.2,40.2,59.8,"Uster ZH","59,8 Prozent der Stimmbürgerinnen und Stimmbürger von Uster sagen Nein zur Prämienentlastungsinitiative. Uster hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
199,58.7,58.7,41.3,"Volketswil ZH","Die Stimmbevölkerung von Volketswil hat die Prämienentlastungsinitiative mit 58,7 Prozent angenommen. Volketswil hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
200,15.3,15.3,84.7,"Wangen-Brüttisellen ZH","Wangen-Brüttisellen hat die Prämienentlastungsinitiative mit 84,7 Prozent abgelehnt. Wangen-Brüttisellen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
211,72.4,72.4,27.6,"Altikon ZH","In Altikon hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 72,4 Prozent angenommen. Altikon hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
213,69.8,69.8,30.2,"Brütten ZH","In Brütten hat die Stimmbevölkerung der Prämienentlastungsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,8 Prozent angenommen. Brütten hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
214,63.5,63.5,36.5,"Dägerlen ZH","Die Stimmbevölkerung von Dägerlen hat die Prämienentlastungsinitiative mit 63,5 Prozent angenommen. Dägerlen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
215,55.7,55.7,44.3,"Dättlikon ZH","55,7 Prozent der Stimmbürgerinnen und Stimmbürger von Dättlikon haben die Prämienentlastungsinitiative angenommen. Dättlikon hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
216,37.9,37.9,62.1,"Dinhard ZH","Nein zu einer 13. AHV-Rente in Dinhard. Die Gemeinde hat die Initiative mit 62,1 Prozent abgelehnt. Dinhard hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
218,59.9,59.9,40.1,"Ellikon an der Thur ZH","Die Stimmbevölkerung von Ellikon an der Thur hat die Prämienentlastungsinitiative mit 59,9 Prozent angenommen. Ellikon an der Thur hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
219,50.5,50.5,49.5,"Elsau ZH","Die Gemeinde Elsau hat die Prämienentlastungsinitiative mit 50,5 Prozent Ja-Stimmen angenommen. Elsau hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
220,51.5,51.5,48.5,"Hagenbuch ZH","Die Gemeinde Hagenbuch hat die Prämienentlastungsinitiative mit 51,5 Prozent Ja-Stimmen angenommen. Hagenbuch hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
221,63.7,63.7,36.3,"Hettlingen ZH","Ja zur Prämienentlastungsinitiative in Hettlingen: Mit 63,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hettlingen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
223,3.7,3.7,96.3,"Neftenbach ZH","In Neftenbach hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 96,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Neftenbach hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
224,55.6,55.6,44.4,"Pfungen ZH","Ja zur Prämienentlastungsinitiative in Pfungen: Mit 55,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Pfungen hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
225,64,64,36,"Rickenbach ZH","64 Prozent der Abstimmenden in der Gemeinde Rickenbach ZH haben Ja gesagt zur Prämienentlastungsinitiative. Rickenbach ZH hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
226,15.4,15.4,84.6,"Schlatt ZH","Nein zur Prämienentlastungsinitiative in Schlatt ZH: Mit 8'850 Nein- zu 1'608 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 84,6 Prozent. Schlatt ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
227,57.4,57.4,42.6,"Seuzach ZH","Die Stimmbevölkerung von Seuzach hat die Prämienentlastungsinitiative mit 57,4 Prozent angenommen. Seuzach hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
228,35.8,35.8,64.2,"Turbenthal ZH","In Turbenthal hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,2 Prozent verworfen. Turbenthal hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
230,57.6,57.6,42.4,"Winterthur ZH","57,6 Prozent der Abstimmenden in der Gemeinde Winterthur haben Ja gesagt zur Prämienentlastungsinitiative. Winterthur hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
231,54.8,54.8,45.2,"Zell ZH","54,8 Prozent der Stimmbürgerinnen und Stimmbürger von Zell ZH haben die Prämienentlastungsinitiative angenommen. Zell ZH hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
241,78.2,78.2,21.8,"Aesch ZH","78,2 Prozent der Stimmbürgerinnen und Stimmbürger von Aesch ZH haben die Prämienentlastungsinitiative angenommen. Aesch ZH hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
242,44,44,56,"Birmensdorf ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Birmensdorf ZH: Mit 9'622 Nein-Stimmen zu 7'550 Ja-Stimmen oder 56 Prozent hat die Gemeinde das Volksbegehren verworfen. Birmensdorf ZH hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
243,24,24,76,"Dietikon ZH","In Dietikon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76 Prozent verworfen. Dietikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
244,49.5,49.5,50.5,"Geroldswil ZH","In Geroldswil hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,5 Prozent verworfen. Geroldswil hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
245,28.7,28.7,71.3,"Oberengstringen ZH","71,3 Prozent der Stimmbürgerinnen und Stimmbürger von Oberengstringen sagen Nein zur Prämienentlastungsinitiative. Oberengstringen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
246,54.6,54.6,45.4,"Oetwil an der Limmat ZH","54,6 Prozent der Stimmbürgerinnen und Stimmbürger von Oetwil an der Limmat haben die Prämienentlastungsinitiative angenommen. Oetwil an der Limmat hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
247,44.6,44.6,55.4,"Schlieren ZH","Nein zu einer 13. AHV-Rente in Schlieren. Die Gemeinde hat die Initiative mit 55,4 Prozent abgelehnt. Schlieren hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
248,47,47,53,"Uitikon ZH","In Uitikon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53 Prozent verworfen. Uitikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
249,46.5,46.5,53.5,"Unterengstringen ZH","In Unterengstringen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 53,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterengstringen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
250,25.5,25.5,74.5,"Urdorf ZH","74,5 Prozent der Stimmbürgerinnen und Stimmbürger von Urdorf sagen Nein zur Prämienentlastungsinitiative. Urdorf hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
251,64.8,64.8,35.2,"Weiningen ZH","64,8 Prozent der Stimmbürgerinnen und Stimmbürger von Weiningen ZH haben die Prämienentlastungsinitiative angenommen. Weiningen ZH hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
261,65.8,65.8,34.2,"Zürich ZH","Die Stimmbevölkerung von Zürich hat die Prämienentlastungsinitiative mit 65,8 Prozent angenommen. Zürich hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
291,37.8,37.8,62.2,"Andelfingen ZH","In Andelfingen hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 62,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Andelfingen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
292,60.7,60.7,39.3,"Stammheim ZH","Ja zur Prämienentlastungsinitiative in Stammheim: Mit 60,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Stammheim hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
293,14,14,86,"Wädenswil ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Wädenswil: Mit 5'727 Nein-Stimmen zu 936 Ja-Stimmen oder 86 Prozent hat die Gemeinde das Volksbegehren verworfen. Wädenswil hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
294,47.6,47.6,52.4,"Elgg ZH","Elgg hat die Prämienentlastungsinitiative mit 52,4 Prozent abgelehnt. Elgg hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
295,43.1,43.1,56.9,"Horgen ZH","Nein zu einer 13. AHV-Rente in Horgen. Die Gemeinde hat die Initiative mit 56,9 Prozent abgelehnt. Horgen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
296,37.4,37.4,62.6,"Illnau-Effretikon ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Illnau-Effretikon: Mit 7'357 Nein-Stimmen zu 4'389 Ja-Stimmen oder 62,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Illnau-Effretikon hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
297,72.7,72.7,27.3,"Bauma ZH","Ja zur Prämienentlastungsinitiative in Bauma: Mit 72,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bauma hat damit gleich wie der Kanton Zürich Ja gesagt zu dieser Vorlage."
298,49.6,49.6,50.4,"Wiesendangen ZH","Keine Mehrheit für die Prämienentlastungsinitiative in Wiesendangen: Mit 4'199 Nein-Stimmen zu 4'126 Ja-Stimmen oder 50,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Wiesendangen hat damit anders abgestimmt als der Kanton Zürich, der die Vorlage angenommen hat."
