"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
991,50,0,0,"Walliswil bei Wangen BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
992,50,0,0,"Wangen an der Aare BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
995,50,0,0,"Wiedlisbach BE","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1001,61.6,61.6,38.4,"Doppleschwand LU","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Doppleschwand haben das Stromgesetz angenommen."
1002,59.5,59.5,40.5,"Entlebuch LU","In Entlebuch hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 59,5 Prozent angenommen."
1004,60.5,60.5,39.5,"Flühli LU","Die Gemeinde Flühli hat das Stromgesetz mit 60,5 Prozent angenommen."
1005,52,52,48,"Hasle LU","Ja zum Stromgesetz in Hasle LU: Mit 52 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1007,70.6,70.6,29.4,"Romoos LU","Die Gemeinde Romoos hat das Stromgesetz mit 70,6 Prozent angenommen."
1008,63.8,63.8,36.2,"Schüpfheim LU","Ja zum Stromgesetz in Schüpfheim. Die Gemeinde hat die Vorlage mit 63,8 Prozent der Stimmen angenommen."
1009,56.2,56.2,43.8,"Werthenstein LU","In Werthenstein hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56,2 Prozent angenommen."
1010,53,53,47,"Escholzmatt-Marbach LU","Ja zum Stromgesetz in Escholzmatt-Marbach. Die Gemeinde hat die Vorlage mit 53 Prozent der Stimmen angenommen."
1021,60.6,60.6,39.4,"Aesch LU","Ja zum Stromgesetz in Aesch LU. Die Gemeinde hat die Vorlage mit 60,6 Prozent der Stimmen angenommen."
1023,65.3,65.3,34.7,"Ballwil LU","Ja zum Stromgesetz in Ballwil. Die Gemeinde hat die Vorlage mit 65,3 Prozent der Stimmen angenommen."
1024,72.2,72.2,27.8,"Emmen LU","72,2 Prozent der Abstimmenden in der Gemeinde Emmen haben Ja gesagt zum Stromgesetz."
1025,60.4,60.4,39.6,"Ermensee LU","In Ermensee hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 60,4 Prozent angenommen."
1026,70.3,70.3,29.7,"Eschenbach LU","Die Gemeinde Eschenbach LU hat das Stromgesetz mit 70,3 Prozent angenommen."
1030,59.1,59.1,40.9,"Hitzkirch LU","Ja zum Stromgesetz in Hitzkirch: Mit 59,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1031,71.9,71.9,28.1,"Hochdorf LU","In Hochdorf hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 71,9 Prozent angenommen."
1032,58.5,58.5,41.5,"Hohenrain LU","Ja zum Stromgesetz in Hohenrain. Die Gemeinde hat die Vorlage mit 58,5 Prozent der Stimmen angenommen."
1033,68.9,68.9,31.1,"Inwil LU","Die Gemeinde Inwil hat das Stromgesetz mit 68,9 Prozent Ja-Stimmen angenommen."
1037,66.9,66.9,33.1,"Rain LU","Die Gemeinde Rain hat das Stromgesetz mit 66,9 Prozent Ja-Stimmen angenommen."
1039,63.9,63.9,36.1,"Römerswil LU","In Römerswil hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 63,9 Prozent angenommen."
1040,72,72,28,"Rothenburg LU","72 Prozent der Stimmbürgerinnen und Stimmbürger von Rothenburg haben das Stromgesetz angenommen."
1041,50.8,50.8,49.2,"Schongau LU","Ja zum Stromgesetz in Schongau: Mit 50,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1051,50,0,0,"Adligenswil LU","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1052,73.8,73.8,26.2,"Buchrain LU","Ja zum Stromgesetz in Buchrain. Die Gemeinde hat die Vorlage mit 73,8 Prozent der Stimmen angenommen."
1053,72.5,72.5,27.5,"Dierikon LU","In Dierikon hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 72,5 Prozent angenommen."
1054,75.1,75.1,24.9,"Ebikon LU","Ja zum Stromgesetz in Ebikon. Die Gemeinde hat die Vorlage mit 75,1 Prozent der Stimmen angenommen."
1055,64.3,64.3,35.7,"Gisikon LU","64,3 Prozent der Stimmbürgerinnen und Stimmbürger von Gisikon haben das Stromgesetz angenommen."
1056,66.3,66.3,33.7,"Greppen LU","66,3 Prozent der Abstimmenden in der Gemeinde Greppen haben Ja gesagt zum Stromgesetz."
1057,60.6,60.6,39.4,"Honau LU","60,6 Prozent der Stimmbürgerinnen und Stimmbürger von Honau haben das Stromgesetz angenommen."
1058,73.3,73.3,26.7,"Horw LU","73,3 Prozent der Abstimmenden in der Gemeinde Horw haben Ja gesagt zum Stromgesetz."
1059,72.2,72.2,27.8,"Kriens LU","72,2 Prozent der Stimmbürgerinnen und Stimmbürger von Kriens haben das Stromgesetz angenommen."
1061,50,0,0,"Luzern LU","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1062,70.3,70.3,29.7,"Malters LU","Ja zum Stromgesetz in Malters: Mit 70,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1063,69.5,69.5,30.5,"Meggen LU","Ja zum Stromgesetz in Meggen: Mit 69,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1064,67,67,33,"Meierskappel LU","67 Prozent der Abstimmenden in der Gemeinde Meierskappel haben Ja gesagt zum Stromgesetz."
1065,50,0,0,"Root LU","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1066,64,64,36,"Schwarzenberg LU","Ja zum Stromgesetz in Schwarzenberg: Mit 64 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1067,69.8,69.8,30.2,"Udligenswil LU","Ja zum Stromgesetz in Udligenswil: Mit 69,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1068,69,69,31,"Vitznau LU","Die Gemeinde Vitznau hat das Stromgesetz mit 69 Prozent Ja-Stimmen angenommen."
1069,67,67,33,"Weggis LU","67 Prozent der Stimmbürgerinnen und Stimmbürger von Weggis haben das Stromgesetz angenommen."
1081,67.4,67.4,32.6,"Beromünster LU","Ja zum Stromgesetz in Beromünster: Mit 67,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1082,66.6,66.6,33.4,"Büron LU","66,6 Prozent der Abstimmenden in der Gemeinde Büron haben Ja gesagt zum Stromgesetz."
1083,65.9,65.9,34.1,"Buttisholz LU","Die Gemeinde Buttisholz hat das Stromgesetz mit 65,9 Prozent Ja-Stimmen angenommen."
1084,65.9,65.9,34.1,"Eich LU","Die Gemeinde Eich hat das Stromgesetz mit 65,9 Prozent Ja-Stimmen angenommen."
1085,73,73,27,"Geuensee LU","73 Prozent der Abstimmenden in der Gemeinde Geuensee haben Ja gesagt zum Stromgesetz."
1086,61.6,61.6,38.4,"Grosswangen LU","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Grosswangen haben das Stromgesetz angenommen."
1088,69.3,69.3,30.7,"Hildisrieden LU","69,3 Prozent der Abstimmenden in der Gemeinde Hildisrieden haben Ja gesagt zum Stromgesetz."
1089,68.4,68.4,31.6,"Knutwil LU","Ja zum Stromgesetz in Knutwil. Die Gemeinde hat die Vorlage mit 68,4 Prozent der Stimmen angenommen."
1091,74.5,74.5,25.5,"Mauensee LU","In Mauensee hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 74,5 Prozent angenommen."
1093,70.1,70.1,29.9,"Neuenkirch LU","Ja zum Stromgesetz in Neuenkirch: Mit 70,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1094,71.8,71.8,28.2,"Nottwil LU","71,8 Prozent der Stimmbürgerinnen und Stimmbürger von Nottwil haben das Stromgesetz angenommen."
1095,73.4,73.4,26.6,"Oberkirch LU","Ja zum Stromgesetz in Oberkirch. Die Gemeinde hat die Vorlage mit 73,4 Prozent der Stimmen angenommen."
1097,41.4,41.4,58.6,"Rickenbach LU","Nein zum Stromgesetz in Rickenbach LU: Mit 607 Nein- zu 429 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 58,6 Prozent."
1098,68.2,68.2,31.8,"Ruswil LU","Ja zum Stromgesetz in Ruswil. Die Gemeinde hat die Vorlage mit 68,2 Prozent der Stimmen angenommen."
1099,67.7,67.7,32.3,"Schenkon LU","Ja zum Stromgesetz in Schenkon. Die Gemeinde hat die Vorlage mit 67,7 Prozent der Stimmen angenommen."
1100,69.6,69.6,30.4,"Schlierbach LU","In Schlierbach hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 69,6 Prozent angenommen."
1102,76.9,76.9,23.1,"Sempach LU","Ja zum Stromgesetz in Sempach: Mit 76,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1103,75.3,75.3,24.7,"Sursee LU","Ja zum Stromgesetz in Sursee: Mit 75,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1104,58.9,58.9,41.1,"Triengen LU","58,9 Prozent der Stimmbürgerinnen und Stimmbürger von Triengen haben das Stromgesetz angenommen."
1107,66.8,66.8,33.2,"Wolhusen LU","Ja zum Stromgesetz in Wolhusen. Die Gemeinde hat die Vorlage mit 66,8 Prozent der Stimmen angenommen."
1121,71.3,71.3,28.7,"Alberswil LU","Die Gemeinde Alberswil hat das Stromgesetz mit 71,3 Prozent Ja-Stimmen angenommen."
1122,59.8,59.8,40.2,"Altbüron LU","Ja zum Stromgesetz in Altbüron: Mit 59,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1123,69.3,69.3,30.7,"Altishofen LU","Ja zum Stromgesetz in Altishofen. Die Gemeinde hat die Vorlage mit 69,3 Prozent der Stimmen angenommen."
1125,62.8,62.8,37.2,"Dagmersellen LU","62,8 Prozent der Stimmbürgerinnen und Stimmbürger von Dagmersellen haben das Stromgesetz angenommen."
1127,70.9,70.9,29.1,"Egolzwil LU","Ja zum Stromgesetz in Egolzwil: Mit 70,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1128,69.2,69.2,30.8,"Ettiswil LU","69,2 Prozent der Abstimmenden in der Gemeinde Ettiswil haben Ja gesagt zum Stromgesetz."
1129,36.1,36.1,63.9,"Fischbach LU","Fischbach hat das Stromgesetz mit 63,9 Prozent abgelehnt."
1131,66.3,66.3,33.7,"Grossdietwil LU","Ja zum Stromgesetz in Grossdietwil: Mit 66,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1132,57.9,57.9,42.1,"Hergiswil bei Willisau LU","57,9 Prozent der Abstimmenden in der Gemeinde Hergiswil bei Willisau haben Ja gesagt zum Stromgesetz."
1135,49.4,49.4,50.6,"Luthern LU","Keine Mehrheit für das Stromgesetz in Luthern: Mit 221 Nein-Stimmen zu 216 Ja-Stimmen oder 50,6 Prozent hat die Gemeinde die Vorlage verworfen."
1136,61.2,61.2,38.8,"Menznau LU","61,2 Prozent der Abstimmenden in der Gemeinde Menznau haben Ja gesagt zum Stromgesetz."
1137,71.2,71.2,28.8,"Nebikon LU","Die Gemeinde Nebikon hat das Stromgesetz mit 71,2 Prozent Ja-Stimmen angenommen."
1139,50,0,0,"Pfaffnau LU","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1140,60.5,60.5,39.5,"Reiden LU","Die Gemeinde Reiden hat das Stromgesetz mit 60,5 Prozent angenommen."
1142,50,50,50,"Roggliswil LU","Unentschieden in Roggliswil: Mit je 125 Stimmen halten sich die Befürworter und Gegner des Stromgesetzes genau die Waage."
1143,65.7,65.7,34.3,"Schötz LU","In Schötz hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65,7 Prozent angenommen."
1145,50.8,50.8,49.2,"Ufhusen LU","In Ufhusen hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 50,8 Prozent angenommen."
1146,69.6,69.6,30.4,"Wauwil LU","69,6 Prozent der Stimmbürgerinnen und Stimmbürger von Wauwil haben das Stromgesetz angenommen."
1147,51.8,51.8,48.2,"Wikon LU","51,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wikon haben das Stromgesetz angenommen."
1150,57,57,43,"Zell LU","Ja zum Stromgesetz in Zell LU. Die Gemeinde hat die Vorlage mit 57 Prozent der Stimmen angenommen."
1151,67.9,67.9,32.1,"Willisau LU","67,9 Prozent der Abstimmenden in der Gemeinde Willisau haben Ja gesagt zum Stromgesetz."
1201,50,0,0,"Altdorf UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1202,50,0,0,"Andermatt UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1203,50,0,0,"Attinghausen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1205,50,0,0,"Bürglen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1206,50,0,0,"Erstfeld UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1207,50,0,0,"Flüelen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1208,50,0,0,"Göschenen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1209,50,0,0,"Gurtnellen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1210,50,0,0,"Hospental UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1211,50,0,0,"Isenthal UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1212,50,0,0,"Realp UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1213,50,0,0,"Schattdorf UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1214,50,0,0,"Seedorf UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1215,50,0,0,"Seelisberg UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1216,50,0,0,"Silenen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1217,50,0,0,"Sisikon UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1218,50,0,0,"Spiringen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1219,50,0,0,"Unterschächen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1220,50,0,0,"Wassen UR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1301,50,0,0,"Einsiedeln SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1311,50,0,0,"Gersau SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1321,50,0,0,"Feusisberg SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1322,50,0,0,"Freienbach SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1323,50,0,0,"Wollerau SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1331,50,0,0,"Küssnacht SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1341,50,0,0,"Altendorf SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1342,50,0,0,"Galgenen SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1343,45.6,45.6,54.4,"Innerthal SZ","Mit 43 Nein- zu 36 Ja-Stimmen hat die Gemeinde Innerthal das Stromgesetz verworfen."
1344,50,0,0,"Lachen SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1345,50,0,0,"Reichenburg SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1346,50,0,0,"Schübelbach SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1347,50,0,0,"Tuggen SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1348,50,0,0,"Vorderthal SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1349,50,0,0,"Wangen SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1361,26.2,26.2,73.8,"Alpthal SZ","In Alpthal hat das Stromgesetz keine Mehrheit gefunden. Auf 73,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
1362,50,0,0,"Arth SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1363,42.3,42.3,57.7,"Illgau SZ","In Illgau hat das Stromgesetz keine Mehrheit gefunden. Auf 57,7 Prozent der abgegebenen Stimmzettel stand ein Nein."
1364,61.1,61.1,38.9,"Ingenbohl SZ","In Ingenbohl hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 61,1 Prozent angenommen."
1365,44.8,44.8,55.2,"Lauerz SZ","In Lauerz hat das Stromgesetz keine Mehrheit gefunden. Auf 55,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
1366,52.7,52.7,47.3,"Morschach SZ","Ja zum Stromgesetz in Morschach: Mit 52,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
1367,50,0,0,"Muotathal SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1368,40.8,40.8,59.2,"Oberiberg SZ","Nein zum Stromgesetz in Oberiberg. Die Gemeinde hat die Vorlage mit 59,2 Prozent abgelehnt."
1369,37.5,37.5,62.5,"Riemenstalden SZ","Nein zum Stromgesetz in Riemenstalden. Mit 15 Nein- zu 9 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen."
1370,38.2,38.2,61.8,"Rothenthurm SZ","Nein zum Stromgesetz in Rothenthurm: Mit 496 Nein- zu 306 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 61,8 Prozent."
1371,50,0,0,"Sattel SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1372,50,0,0,"Schwyz SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1373,50,0,0,"Steinen SZ","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1374,35.2,35.2,64.8,"Steinerberg SZ","Keine Mehrheit für das Stromgesetz in Steinerberg: Mit 188 Nein-Stimmen zu 102 Ja-Stimmen oder 64,8 Prozent hat die Gemeinde die Vorlage verworfen."
1375,26.7,26.7,73.3,"Unteriberg SZ","In Unteriberg hat das Stromgesetz keine Mehrheit gefunden. Auf 73,3 Prozent der abgegebenen Stimmzettel stand ein Nein."
1401,50,0,0,"Alpnach OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1402,50,0,0,"Engelberg OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1403,50,0,0,"Giswil OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1404,56.1,56.1,43.9,"Kerns OW","56,1 Prozent der Abstimmenden in der Gemeinde Kerns haben Ja gesagt zum Stromgesetz."
1405,50,0,0,"Lungern OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1406,65,65,35,"Sachseln OW","Ja zum Stromgesetz in Sachseln. Die Gemeinde hat die Vorlage mit 65 Prozent der Stimmen angenommen."
1407,50,0,0,"Sarnen OW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1501,50,0,0,"Beckenried NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1502,50,0,0,"Buochs NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1503,50,0,0,"Dallenwil NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1504,50,0,0,"Emmetten NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1505,50,0,0,"Ennetbürgen NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1506,50,0,0,"Ennetmoos NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1507,50,0,0,"Hergiswil NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1508,50,0,0,"Oberdorf NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1509,50,0,0,"Stans NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1510,50,0,0,"Stansstad NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1511,50,0,0,"Wolfenschiessen NW","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1630,50,0,0,"Glarus Nord GL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1631,50,0,0,"Glarus Süd GL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1632,50,0,0,"Glarus GL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1701,50,0,0,"Baar ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1702,50,0,0,"Cham ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1703,50,0,0,"Hünenberg ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1704,50,0,0,"Menzingen ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1705,50,0,0,"Neuheim ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1706,50,0,0,"Oberägeri ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1707,50,0,0,"Risch ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1708,50,0,0,"Steinhausen ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1709,50,0,0,"Unterägeri ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1710,50,0,0,"Walchwil ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
1711,50,0,0,"Zug ZG","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2008,66.7,66.7,33.3,"Châtillon FR","Ja zum Stromgesetz in Châtillon FR. Die Gemeinde hat die Vorlage mit 66,7 Prozent der Stimmen angenommen."
2011,69.7,69.7,30.3,"Cugy FR","69,7 Prozent der Abstimmenden in der Gemeinde Cugy FR haben Ja gesagt zum Stromgesetz."
2016,50,0,0,"Fétigny FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2022,50,0,0,"Gletterens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2025,50,0,0,"Lully FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2027,62.6,62.6,37.4,"Ménières FR","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Ménières haben das Stromgesetz angenommen."
2029,50,0,0,"Montagny FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2035,50,0,0,"Nuvilly FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2038,50,0,0,"Prévondavaux FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2041,62.4,62.4,37.6,"Saint-Aubin FR","Ja zum Stromgesetz in Saint-Aubin FR: Mit 62,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2043,62.5,62.5,37.5,"Sévaz FR","Mit 60 Ja- zu 36 Nein-Stimmen hat Sévaz das Stromgesetz angenommen."
2044,60.2,60.2,39.8,"Surpierre FR","60,2 Prozent der Stimmbürgerinnen und Stimmbürger von Surpierre haben das Stromgesetz angenommen."
2045,50,0,0,"Vallon FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2050,57.6,57.6,42.4,"Les Montets FR","57,6 Prozent der Stimmbürgerinnen und Stimmbürger von Les Montets haben das Stromgesetz angenommen."
2051,50,0,0,"Delley-Portalban FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2053,50,0,0,"Belmont-Broye FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2054,50,0,0,"Estavayer FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2055,50,0,0,"Cheyres-Châbles FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2061,50,0,0,"Auboranges FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2063,50,0,0,"Billens-Hennens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2066,50,0,0,"Chapelle (Glâne) FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2067,30.4,30.4,69.6,"Le Châtelard FR","Nein zum Stromgesetz in Le Châtelard. Mit 64 Nein- zu 28 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen."
2068,62.6,62.6,37.4,"Châtonnaye FR","62,6 Prozent der Stimmbürgerinnen und Stimmbürger von Châtonnaye haben das Stromgesetz angenommen."
2072,50,0,0,"Ecublens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2079,47,47,53,"Grangettes FR","Mit 35 Nein- zu 31 Ja-Stimmen hat die Gemeinde Grangettes das Stromgesetz verworfen."
2086,50,0,0,"Massonnens FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2087,55.5,55.5,44.5,"Mézières FR","55,5 Prozent der Stimmbürgerinnen und Stimmbürger von Mézières FR haben das Stromgesetz angenommen."
2089,63.7,63.7,36.3,"Montet (Glâne) FR","63,7 Prozent der Stimmbürgerinnen und Stimmbürger von Montet (Glâne) haben das Stromgesetz angenommen."
2096,50,0,0,"Romont FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2097,60.5,60.5,39.5,"Rue FR","60,5 Prozent der Abstimmenden in der Gemeinde Rue haben Ja gesagt zum Stromgesetz."
2099,50,0,0,"Siviriez FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2102,54.7,54.7,45.3,"Ursy FR","In Ursy hat die Stimmbevölkerung dem Stromgesetz zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,7 Prozent angenommen."
2113,40,40,60,"Vuisternens-devant-Romont FR","Keine Mehrheit für das Stromgesetz in Vuisternens-devant-Romont: Mit 428 Nein-Stimmen zu 285 Ja-Stimmen oder 60 Prozent hat die Gemeinde die Vorlage verworfen."
2114,47.9,47.9,52.1,"Villorsonnens FR","Keine Mehrheit für das Stromgesetz in Villorsonnens: Mit 228 Nein-Stimmen zu 210 Ja-Stimmen oder 52,1 Prozent hat die Gemeinde die Vorlage verworfen."
2115,50,0,0,"Torny FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2117,50,0,0,"Villaz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2121,66.1,66.1,33.9,"Haut-Intyamon FR","Die Gemeinde Haut-Intyamon hat das Stromgesetz mit 66,1 Prozent Ja-Stimmen angenommen."
2122,50,0,0,"Pont-en-Ogoz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2123,59.3,59.3,40.7,"Botterens FR","Die Gemeinde Botterens hat das Stromgesetz mit 59,3 Prozent Ja-Stimmen angenommen."
2124,50,0,0,"Broc FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2125,50,0,0,"Bulle FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2128,54.5,54.5,45.5,"Châtel-sur-Montsalvens FR","54,5 Prozent der Stimmbürgerinnen und Stimmbürger von Châtel-sur-Montsalvens haben das Stromgesetz angenommen."
2129,59.2,59.2,40.8,"Corbières FR","Ja zum Stromgesetz in Corbières. Die Gemeinde hat die Vorlage mit 59,2 Prozent der Stimmen angenommen."
2130,56.2,56.2,43.8,"Crésuz FR","Ja zum Stromgesetz in Crésuz: Mit 56,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2131,67.5,67.5,32.5,"Echarlens FR","Die Gemeinde Echarlens hat das Stromgesetz mit 67,5 Prozent angenommen."
2134,50,0,0,"Grandvillard FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2135,50,0,0,"Greyerz FR","Die Resultate dieser Gemeinde sind noch nicht bekannt."
